Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,157.74000549316406,160.77999877929688,156.6999969482422,159.92999267578125,159.64215087890625,5363900
2022-01-04,159.99000549316406,161.83999633789062,154.50999450683594,158.36000061035156,158.0749969482422,6947000
2022-01-05,158.0399932861328,158.88999938964844,153.5,153.74000549316406,153.4633026123047,6840100
2022-01-06,153.27999877929688,157.39999389648438,151.83999633789062,156.33999633789062,156.05862426757812,6576000
2022-01-07,155.10000610351562,157.3800048828125,150.63999938964844,150.80999755859375,150.53857421875,6335700
2022-01-10,147.72000122070312,149.89999389648438,143.27000427246094,149.58999633789062,149.32077026367188,9683900
2022-01-11,148.3800048828125,152.66000366210938,146.27000427246094,152.4499969482422,152.17562866210938,6824400
2022-01-12,154.72999572753906,159.75,154.6199951171875,159.5500030517578,159.26284790039062,10379800
2022-01-13,164.0,166.52999877929688,156.5,157.17999267578125,156.89710998535156,12553600
2022-01-14,155.77999877929688,167.05999755859375,155.60000610351562,167.0,166.69943237304688,11437300
2022-01-18,165.36000061035156,165.88999938964844,151.52000427246094,152.36000061035156,152.08578491210938,12417000
2022-01-19,154.42999267578125,155.82000732421875,142.9199981689453,143.07000732421875,142.81251525878906,12929000
2022-01-20,145.69000244140625,147.32000732421875,138.55999755859375,139.14999389648438,138.89955139160156,10573800
2022-01-21,137.52000427246094,141.89999389648438,134.64999389648438,135.05999755859375,134.81692504882812,12408200
2022-01-24,131.50999450683594,139.44000244140625,129.69000244140625,139.2899932861328,139.039306640625,13204800
2022-01-25,134.8000030517578,136.41000366210938,131.3699951171875,132.99000549316406,132.7506561279297,11800000
2022-01-26,137.7100067138672,141.5800018310547,132.83999633789062,135.5800018310547,135.3359832763672,11852600
2022-01-27,134.24000549316406,135.4499969482422,129.3000030517578,130.14999389648438,129.91575622558594,13539100
2022-01-28,129.60000610351562,132.5,123.8499984741211,132.4499969482422,132.2116241455078,13292900
2022-01-31,132.9199981689453,138.3699951171875,131.6300048828125,138.17999267578125,137.93130493164062,8588900
2022-02-01,138.22999572753906,139.27999877929688,133.3699951171875,138.61000061035156,138.36053466796875,8151400
2022-02-02,140.6999969482422,141.39999389648438,137.2100067138672,140.75999450683594,140.50665283203125,8134100
2022-02-03,138.19000244140625,141.22000122070312,135.10000610351562,136.50999450683594,136.26431274414062,10040600
2022-02-04,134.33999633789062,136.75,131.94000244140625,135.57000732421875,135.32601928710938,8514400
2022-02-07,135.75999450683594,138.2899932861328,135.1999969482422,136.1300048828125,135.885009765625,7242200
2022-02-08,134.83999633789062,139.1999969482422,133.5,138.75,138.5002899169922,6644100
2022-02-09,141.66000366210938,144.97999572753906,139.49000549316406,144.1999969482422,143.9404754638672,7652600
2022-02-10,139.7899932861328,145.16000366210938,139.00999450683594,139.77000427246094,139.51844787597656,8525700
2022-02-11,139.5500030517578,140.55999755859375,131.27999877929688,132.49000549316406,132.25155639648438,9473100
2022-02-14,132.3699951171875,134.39999389648438,129.69000244140625,131.86000061035156,131.6226806640625,9529300
2022-02-15,134.69000244140625,140.3800048828125,134.2899932861328,139.83999633789062,139.58831787109375,9065200
2022-02-16,138.47999572753906,141.7100067138672,136.89999389648438,140.9600067138672,140.70631408691406,7990700
2022-02-17,142.8300018310547,143.7899932861328,134.75,136.47000122070312,136.22438049316406,11879800
2022-02-18,136.99000549316406,137.02999877929688,130.92999267578125,133.35000610351562,133.11000061035156,8151300
2022-02-22,129.94000244140625,135.16000366210938,128.5,130.25999450683594,130.25999450683594,7667700
2022-02-23,131.9600067138672,134.22000122070312,127.62000274658203,127.86000061035156,127.86000061035156,8413800
2022-02-24,123.08000183105469,133.6300048828125,122.68000030517578,133.4199981689453,133.4199981689453,8500900
2022-02-25,133.36000061035156,136.13999938964844,131.74000549316406,135.72000122070312,135.72000122070312,7784500
2022-02-28,133.82000732421875,137.05999755859375,132.02999877929688,134.1999969482422,134.1999969482422,7428100
2022-03-01,133.74000549316406,135.05999755859375,128.08999633789062,129.61000061035156,129.61000061035156,9212500
2022-03-02,130.0,134.47000122070312,129.64999389648438,133.17999267578125,133.17999267578125,7008700
2022-03-03,135.1199951171875,135.1199951171875,129.57000732421875,130.63999938964844,130.63999938964844,5449700
2022-03-04,128.3800048828125,129.55999755859375,124.12000274658203,125.73999786376953,125.73999786376953,7096100
2022-03-07,127.55999755859375,128.0500030517578,119.11000061035156,119.22000122070312,119.22000122070312,9207100
2022-03-08,119.79000091552734,127.87000274658203,118.16999816894531,124.1500015258789,124.1500015258789,10525000
2022-03-09,127.69999694824219,129.83999633789062,126.19999694824219,128.6199951171875,128.6199951171875,7623200
2022-03-10,125.72000122070312,126.0,122.68000030517578,124.97000122070312,124.97000122070312,5604400
2022-03-11,130.0,130.0,123.37000274658203,123.63999938964844,123.63999938964844,6016000
2022-03-14,123.73999786376953,124.72000122070312,119.0999984741211,120.12999725341797,120.12999725341797,6733200
2022-03-15,121.72000122070312,124.94999694824219,119.86000061035156,124.41000366210938,124.41000366210938,6875300
2022-03-16,127.31999969482422,130.74000549316406,125.08999633789062,130.47999572753906,130.47999572753906,9668900
2022-03-17,129.32000732421875,132.25999450683594,128.30999755859375,131.99000549316406,131.99000549316406,6781100
2022-03-18,130.60000610351562,135.75,129.75,135.13999938964844,135.13999938964844,11516500
2022-03-21,134.10000610351562,135.3800048828125,131.9199981689453,134.1999969482422,134.1999969482422,6206600
2022-03-22,134.0,137.33999633789062,133.85000610351562,135.47999572753906,135.47999572753906,4997800
2022-03-23,133.61000061035156,135.10000610351562,131.1999969482422,131.4199981689453,131.4199981689453,5457900
2022-03-24,133.00999450683594,138.64999389648438,131.3300018310547,138.58999633789062,138.58999633789062,7617800
2022-03-25,138.6300048828125,138.99000549316406,134.8000030517578,137.05999755859375,137.05999755859375,6074200
2022-03-28,135.08999633789062,137.75,133.6999969482422,137.66000366210938,137.66000366210938,5209600
2022-03-29,140.0800018310547,142.00999450683594,138.91000366210938,141.44000244140625,141.44000244140625,6162600
2022-03-30,140.69000244140625,141.3000030517578,135.0800018310547,135.8000030517578,135.8000030517578,6387500
2022-03-31,136.10000610351562,137.35000610351562,131.64999389648438,131.8000030517578,131.8000030517578,8474800
2022-04-01,132.8800048828125,133.0399932861328,125.56999969482422,127.41000366210938,127.41000366210938,10135800
2022-04-04,127.16999816894531,129.6999969482422,126.9000015258789,129.44000244140625,129.44000244140625,8347800
2022-04-05,128.77999877929688,128.97999572753906,121.3499984741211,121.70999908447266,121.70999908447266,11653700
2022-04-06,119.01000213623047,121.22000122070312,117.06999969482422,119.33000183105469,119.33000183105469,11602000
2022-04-07,119.08000183105469,123.9000015258789,118.58999633789062,122.4000015258789,122.4000015258789,11817200
2022-04-08,121.26000213623047,122.38999938964844,119.45999908447266,119.95999908447266,119.95999908447266,6406400
2022-04-11,118.19999694824219,119.05000305175781,116.13999938964844,116.23999786376953,116.23999786376953,7785100
2022-04-12,118.0999984741211,119.26000213623047,114.16999816894531,114.55999755859375,114.55999755859375,9883800
2022-04-13,115.23999786376953,118.12000274658203,114.48999786376953,116.86000061035156,116.86000061035156,9351400
2022-04-14,117.41000366210938,117.52999877929688,113.25,113.36000061035156,113.36000061035156,7708100
2022-04-18,112.5,115.9800033569336,112.33999633789062,114.87000274658203,114.87000274658203,6822700
2022-04-19,114.12999725341797,117.23999786376953,113.54000091552734,117.05999755859375,117.05999755859375,6086600
2022-04-20,120.5199966430664,122.37000274658203,117.5199966430664,117.88999938964844,117.88999938964844,8856100
2022-04-21,119.20999908447266,121.08000183105469,115.33999633789062,115.69000244140625,115.69000244140625,7849400
2022-04-22,115.2300033569336,116.19000244140625,112.62999725341797,112.80000305175781,112.80000305175781,8487300
2022-04-25,111.41000366210938,114.72000122070312,111.19999694824219,114.47000122070312,114.47000122070312,8226227
