Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,113.02999877929688,114.41000366210938,111.58000183105469,113.16000366210938,113.16000366210938,1421700
2022-01-04,113.68000030517578,116.5,113.30000305175781,116.0199966430664,116.0199966430664,1590000
2022-01-05,115.97000122070312,117.66999816894531,114.30000305175781,114.70999908447266,114.70999908447266,2276300
2022-01-06,114.66999816894531,115.5,112.0199966430664,112.37999725341797,112.37999725341797,1644000
2022-01-07,112.0,112.6500015258789,110.02999877929688,110.95999908447266,110.95999908447266,1501500
2022-01-10,110.0,114.58000183105469,109.33000183105469,114.41999816894531,114.41999816894531,2566100
2022-01-11,114.25,115.0,108.62999725341797,111.72000122070312,111.72000122070312,2403500
2022-01-12,112.69000244140625,114.44999694824219,111.95999908447266,113.2300033569336,113.2300033569336,1286200
2022-01-13,114.0,114.22000122070312,110.43000030517578,110.83999633789062,110.83999633789062,1195100
2022-01-14,110.12999725341797,111.41999816894531,108.1500015258789,109.19999694824219,109.19999694824219,1288000
2022-01-18,108.13999938964844,108.33000183105469,105.0199966430664,105.45999908447266,105.45999908447266,1579200
2022-01-19,106.05000305175781,106.33999633789062,102.08999633789062,102.36000061035156,102.36000061035156,2063200
2022-01-20,103.83999633789062,103.98999786376953,100.23999786376953,100.43000030517578,100.43000030517578,2158100
2022-01-21,99.22000122070312,99.55999755859375,95.25,95.5199966430664,95.5199966430664,2735400
2022-01-24,93.69000244140625,97.38999938964844,91.93000030517578,97.16000366210938,97.16000366210938,3036700
2022-01-25,95.1500015258789,96.38999938964844,91.88999938964844,94.77999877929688,94.77999877929688,2324900
2022-01-26,97.83999633789062,98.94999694824219,94.5,96.30999755859375,96.30999755859375,3665600
2022-01-27,107.29000091552734,117.02999877929688,102.5199966430664,103.68000030517578,103.68000030517578,11944400
2022-01-28,102.61000061035156,107.19999694824219,100.66000366210938,107.0199966430664,107.0199966430664,3850900
2022-01-31,106.5,109.58999633789062,106.22000122070312,107.1500015258789,107.1500015258789,3820500
2022-02-01,107.1500015258789,108.73999786376953,105.51000213623047,107.95999908447266,107.95999908447266,1931800
2022-02-02,108.06999969482422,110.62000274658203,107.44000244140625,110.38999938964844,110.38999938964844,2075100
2022-02-03,108.61000061035156,109.94999694824219,108.0999984741211,108.16999816894531,108.16999816894531,1565500
2022-02-04,107.80999755859375,109.9000015258789,106.80000305175781,108.72000122070312,108.72000122070312,1297400
2022-02-07,109.63999938964844,110.04000091552734,108.5,109.44000244140625,109.44000244140625,1374100
2022-02-08,109.62000274658203,111.0,108.69000244140625,110.73999786376953,110.73999786376953,1284300
2022-02-09,112.19999694824219,112.37000274658203,110.26000213623047,112.08000183105469,112.08000183105469,1227400
