Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,46.540000915527344,47.380001068115234,46.470001220703125,47.349998474121094,46.998023986816406,1262500
2022-01-04,47.79999923706055,49.16999816894531,47.599998474121094,48.900001525878906,48.536502838134766,1882300
2022-01-05,49.08000183105469,50.040000915527344,49.0099983215332,49.40999984741211,49.0427131652832,2497600
2022-01-06,50.08000183105469,50.540000915527344,49.310001373291016,49.779998779296875,49.40996170043945,2975800
2022-01-07,49.869998931884766,50.97999954223633,49.849998474121094,50.63999938964844,50.26356887817383,2939500
2022-01-10,50.70000076293945,51.33000183105469,49.060001373291016,49.290000915527344,48.923606872558594,2177100
2022-01-11,49.18000030517578,49.47999954223633,48.33000183105469,49.25,48.8838996887207,1445100
2022-01-12,49.220001220703125,49.25,48.279998779296875,48.58000183105469,48.2188835144043,1814700
2022-01-13,49.150001525878906,50.459999084472656,48.900001525878906,50.279998779296875,49.90624237060547,1369100
2022-01-14,50.04999923706055,51.90999984741211,49.869998931884766,51.689998626708984,51.305763244628906,1736600
2022-01-18,51.599998474121094,52.150001525878906,51.29999923706055,51.650001525878906,51.26606369018555,1929800
2022-01-19,51.77000045776367,51.88999938964844,50.20000076293945,50.2400016784668,49.86654281616211,1222700
2022-01-20,49.939998626708984,50.45000076293945,49.209999084472656,49.369998931884766,49.00300979614258,2057500
2022-01-21,49.720001220703125,49.91999816894531,48.40999984741211,48.619998931884766,48.258583068847656,1682600
2022-01-24,48.130001068115234,50.029998779296875,47.95000076293945,49.86000061035156,49.4893684387207,1814300
2022-01-25,49.56999969482422,50.400001525878906,48.619998931884766,50.220001220703125,49.8466911315918,1338300
2022-01-26,50.09000015258789,50.560001373291016,47.83000183105469,48.380001068115234,48.02037048339844,2051600
2022-01-27,48.459999084472656,49.70000076293945,47.86000061035156,48.15999984741211,47.802001953125,1073000
2022-01-28,47.65999984741211,48.279998779296875,47.209999084472656,48.209999084472656,47.85163116455078,894300
2022-01-31,47.54999923706055,48.099998474121094,47.25,47.65999984741211,47.305721282958984,1421000
2022-02-01,47.58000183105469,48.529998779296875,47.34000015258789,48.2400016784668,47.881412506103516,1089400
2022-02-02,48.189998626708984,48.59000015258789,47.7599983215332,48.5099983215332,48.14939880371094,1183100
2022-02-03,48.56999969482422,49.279998779296875,48.2400016784668,48.81999969482422,48.457096099853516,1361300
2022-02-04,48.5099983215332,48.66999816894531,47.34000015258789,47.709999084472656,47.3553466796875,1660700
2022-02-07,47.939998626708984,48.099998474121094,47.349998474121094,47.439998626708984,47.08735275268555,1173100
2022-02-08,47.91999816894531,48.939998626708984,47.779998779296875,48.400001525878906,48.04022216796875,1598200
2022-02-09,48.650001525878906,49.40999984741211,48.61000061035156,49.099998474121094,48.735015869140625,1148900
2022-02-10,48.91999816894531,49.70000076293945,48.68000030517578,49.22999954223633,48.86404800415039,1358300
2022-02-11,49.18000030517578,50.0,49.060001373291016,49.790000915527344,49.41988754272461,1332200
2022-02-14,50.06999969482422,50.119998931884766,48.689998626708984,49.40999984741211,49.0427131652832,1168400
2022-02-15,49.439998626708984,50.16999816894531,49.279998779296875,49.52000045776367,49.151893615722656,974100
2022-02-16,49.45000076293945,50.369998931884766,49.150001525878906,49.439998626708984,49.072486877441406,926500
2022-02-17,49.13999938964844,49.36000061035156,48.45000076293945,48.75,48.38761901855469,1059600
2022-02-18,48.470001220703125,49.5099983215332,48.470001220703125,49.0,48.63576126098633,1003400
2022-02-22,48.81999969482422,49.16999816894531,48.540000915527344,48.59000015258789,48.22880935668945,2444800
2022-02-23,49.25,51.2400016784668,48.290000915527344,50.810001373291016,50.432308197021484,4391400
2022-02-24,50.93000030517578,50.93000030517578,47.63999938964844,49.41999816894531,49.052635192871094,3603300
2022-02-25,50.09000015258789,52.95000076293945,49.939998626708984,52.91999816894531,52.52661895751953,3655000
2022-02-28,51.310001373291016,52.29999923706055,51.13999938964844,52.18000030517578,51.79212188720703,1955500
2022-03-01,51.7599983215332,52.060001373291016,49.119998931884766,50.400001525878906,50.02535629272461,2819900
2022-03-02,50.599998474121094,51.459999084472656,50.27000045776367,51.209999084472656,50.82933044433594,2229900
2022-03-03,51.61000061035156,51.849998474121094,50.72999954223633,51.119998931884766,50.73999786376953,1208300
2022-03-04,49.900001525878906,50.90999984741211,49.650001525878906,50.869998931884766,50.869998931884766,1925100
2022-03-07,50.38999938964844,52.43000030517578,50.2599983215332,51.560001373291016,51.560001373291016,3404500
2022-03-08,52.11000061035156,52.86000061035156,50.880001068115234,51.95000076293945,51.95000076293945,3394300
2022-03-09,52.90999984741211,53.810001373291016,51.849998474121094,52.47999954223633,52.47999954223633,2784700
2022-03-10,51.91999816894531,52.099998474121094,50.029998779296875,50.34000015258789,50.34000015258789,1971900
2022-03-11,50.75,51.58000183105469,50.75,50.81999969482422,50.81999969482422,1435000
2022-03-14,51.5,51.540000915527344,50.279998779296875,50.810001373291016,50.810001373291016,1330400
2022-03-15,51.13999938964844,51.380001068115234,50.36000061035156,50.849998474121094,50.849998474121094,1222700
2022-03-16,51.13999938964844,52.189998626708984,50.880001068115234,52.130001068115234,52.130001068115234,1404900
2022-03-17,51.97999954223633,52.68000030517578,51.33000183105469,52.38999938964844,52.38999938964844,1203400
2022-03-18,52.29999923706055,53.11000061035156,51.709999084472656,52.959999084472656,52.959999084472656,2600500
2022-03-21,53.15999984741211,53.91999816894531,52.4900016784668,52.650001525878906,52.650001525878906,1429900
2022-03-22,53.0,53.13999938964844,52.15999984741211,52.880001068115234,52.880001068115234,876300
2022-03-23,53.040000915527344,53.38999938964844,52.4900016784668,52.5,52.5,937400
2022-03-24,52.630001068115234,52.93000030517578,52.33000183105469,52.91999816894531,52.91999816894531,728500
2022-03-25,53.0099983215332,53.9900016784668,52.939998626708984,53.959999084472656,53.959999084472656,727600
2022-03-28,53.959999084472656,53.959999084472656,52.77000045776367,53.349998474121094,53.349998474121094,848700
