Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,23.25,23.600000381469727,23.1299991607666,23.290000915527344,23.116498947143555,4652100
2022-01-04,23.709999084472656,24.520000457763672,23.59000015258789,24.309999465942383,24.12889862060547,4479100
2022-01-05,24.440000534057617,24.829999923706055,23.649999618530273,23.690000534057617,23.513519287109375,4069800
2022-01-06,24.219999313354492,24.360000610351562,23.760000228881836,24.139999389648438,23.96016502380371,3198800
2022-01-07,24.469999313354492,24.829999923706055,24.229999542236328,24.540000915527344,24.357187271118164,4912000
2022-01-10,24.649999618530273,24.75,23.719999313354492,24.15999984741211,23.980016708374023,4640200
2022-01-11,24.290000915527344,24.8700008392334,24.190000534057617,24.81999969482422,24.635099411010742,3165400
2022-01-12,24.989999771118164,25.329999923706055,24.6200008392334,24.709999084472656,24.52591896057129,3829300
2022-01-13,24.860000610351562,25.239999771118164,24.639999389648438,24.770000457763672,24.585474014282227,4063000
2022-01-14,24.31999969482422,24.90999984741211,24.110000610351562,24.889999389648438,24.704578399658203,3960400
2022-01-18,24.690000534057617,24.75,23.799999237060547,24.049999237060547,23.87083625793457,3348200
2022-01-19,24.290000915527344,24.440000534057617,23.239999771118164,23.25,23.07679557800293,3825600
2022-01-20,23.280000686645508,23.610000610351562,22.600000381469727,22.639999389648438,22.47134017944336,4580500
2022-01-21,22.399999618530273,22.479999542236328,21.829999923706055,21.940000534057617,21.77655601501465,5389400
2022-01-24,21.299999237060547,21.610000610351562,20.399999618530273,21.56999969482422,21.409311294555664,7659800
2022-01-25,21.0,21.6200008392334,20.25,21.34000015258789,21.1810245513916,6889500
2022-01-26,21.469999313354492,22.020000457763672,21.010000228881836,21.280000686645508,21.12147331237793,5940500
2022-01-27,21.559999465942383,22.079999923706055,21.270000457763672,21.579999923706055,21.41923713684082,5887600
2022-01-28,21.469999313354492,21.729999542236328,21.020000457763672,21.719999313354492,21.55819320678711,5985800
2022-01-31,21.56999969482422,22.700000762939453,21.5,22.65999984741211,22.491191864013672,5613500
2022-02-01,22.739999771118164,22.860000610351562,22.239999771118164,22.40999984741211,22.243053436279297,6918700
2022-02-02,22.440000534057617,22.440000534057617,21.770000457763672,22.239999771118164,22.07431983947754,5732200
2022-02-03,22.059999465942383,22.68000030517578,22.010000228881836,22.25,22.084245681762695,5577900
2022-02-04,22.280000686645508,23.09000015258789,22.239999771118164,22.829999923706055,22.65992546081543,5234100
2022-02-07,22.850000381469727,23.239999771118164,22.790000915527344,22.979999542236328,22.808807373046875,6628500
2022-02-08,23.0,23.3700008392334,22.979999542236328,23.09000015258789,22.917987823486328,6964400
2022-02-09,23.399999618530273,23.700000762939453,23.3700008392334,23.6299991607666,23.453964233398438,4657800
2022-02-10,23.309999465942383,24.309999465942383,23.270000457763672,23.399999618530273,23.225677490234375,5229100
2022-02-11,23.280000686645508,23.760000228881836,22.649999618530273,22.829999923706055,22.65992546081543,5165600
2022-02-14,22.8700008392334,23.190000534057617,22.489999771118164,22.81999969482422,22.649999618530273,5756300
2022-02-15,22.8799991607666,23.489999771118164,22.8799991607666,23.329999923706055,23.329999923706055,3731600
2022-02-16,23.030000686645508,23.690000534057617,23.030000686645508,23.579999923706055,23.579999923706055,4357500
2022-02-17,23.260000228881836,23.309999465942383,22.299999237060547,22.389999389648438,22.389999389648438,4570300
2022-02-18,22.299999237060547,22.65999984741211,22.239999771118164,22.469999313354492,22.469999313354492,3733000
2022-02-22,22.43000030517578,22.459999084472656,21.56999969482422,21.770000457763672,21.770000457763672,5186000
2022-02-23,21.979999542236328,22.139999389648438,21.049999237060547,21.139999389648438,21.139999389648438,4963200
2022-02-24,20.190000534057617,21.09000015258789,20.020000457763672,21.020000457763672,21.020000457763672,6709400
2022-02-25,21.229999542236328,21.920000076293945,21.229999542236328,21.790000915527344,21.790000915527344,5843800
2022-02-28,21.200000762939453,21.610000610351562,20.959999084472656,21.239999771118164,21.239999771118164,6171700
2022-03-01,20.959999084472656,21.079999923706055,19.360000610351562,19.709999084472656,19.709999084472656,7994900
2022-03-02,20.010000228881836,20.6299991607666,19.739999771118164,20.540000915527344,20.540000915527344,5262500
2022-03-03,20.520000457763672,20.610000610351562,19.68000030517578,20.059999465942383,20.059999465942383,4234300
2022-03-04,19.5,19.510000228881836,18.729999542236328,18.950000762939453,18.950000762939453,7600600
2022-03-07,18.809999465942383,18.959999084472656,18.420000076293945,18.639999389648438,18.639999389648438,9512500
2022-03-08,18.75,19.860000610351562,18.739999771118164,19.3700008392334,19.3700008392334,9992500
2022-03-09,20.049999237060547,20.479999542236328,19.93000030517578,20.06999969482422,20.06999969482422,5925300
2022-03-10,19.610000610351562,20.1299991607666,19.479999542236328,20.059999465942383,20.059999465942383,4748900
2022-03-11,20.149999618530273,20.420000076293945,20.030000686645508,20.040000915527344,20.040000915527344,3791600
2022-03-14,20.530000686645508,20.739999771118164,20.15999984741211,20.309999465942383,20.309999465942383,4911300
2022-03-15,20.459999084472656,20.75,19.959999084472656,20.290000915527344,20.290000915527344,5094500
2022-03-16,20.700000762939453,21.56999969482422,20.670000076293945,21.270000457763672,21.270000457763672,7147700
2022-03-17,20.93000030517578,21.329999923706055,20.809999465942383,21.299999237060547,21.299999237060547,4518800
2022-03-18,21.06999969482422,21.5,20.889999389648438,21.399999618530273,21.399999618530273,8965500
2022-03-21,21.5,21.649999618530273,21.149999618530273,21.290000915527344,21.290000915527344,5172000
2022-03-22,21.639999389648438,21.969999313354492,21.579999923706055,21.6299991607666,21.6299991607666,3844200
2022-03-23,21.420000076293945,21.729999542236328,21.270000457763672,21.5,21.5,5951300
2022-03-24,21.6299991607666,21.889999389648438,21.420000076293945,21.829999923706055,21.829999923706055,4019300
2022-03-25,21.889999389648438,22.1200008392334,21.829999923706055,22.100000381469727,22.100000381469727,3906200
2022-03-28,22.18000030517578,22.40999984741211,21.979999542236328,22.389999389648438,22.389999389648438,3961600
2022-03-29,22.829999923706055,23.360000610351562,22.829999923706055,23.34000015258789,23.34000015258789,5841000
2022-03-30,23.270000457763672,23.450000762939453,23.149999618530273,23.420000076293945,23.420000076293945,4934000
2022-03-31,23.459999084472656,23.829999923706055,22.850000381469727,23.059999465942383,23.059999465942383,8312500
2022-04-01,23.3700008392334,23.3700008392334,22.780000686645508,23.309999465942383,23.309999465942383,6251200
2022-04-04,23.280000686645508,23.639999389648438,23.010000228881836,23.200000762939453,23.200000762939453,4443900
2022-04-05,23.149999618530273,23.239999771118164,22.56999969482422,22.610000610351562,22.610000610351562,4400300
2022-04-06,22.219999313354492,22.360000610351562,21.579999923706055,21.65999984741211,21.65999984741211,5226000
2022-04-07,21.459999084472656,21.56999969482422,20.90999984741211,21.34000015258789,21.34000015258789,4419300
2022-04-08,21.360000610351562,21.850000381469727,21.190000534057617,21.610000610351562,21.610000610351562,3425700
2022-04-11,21.280000686645508,21.8700008392334,21.280000686645508,21.479999542236328,21.479999542236328,3026300
2022-04-12,21.31999969482422,21.709999084472656,21.0,21.110000610351562,21.110000610351562,4411400
2022-04-13,21.0,21.479999542236328,20.950000762939453,21.469999313354492,21.469999313354492,2444100
2022-04-14,21.530000686645508,21.690000534057617,20.969999313354492,21.0,21.0,3156700
2022-04-18,20.920000076293945,21.280000686645508,20.850000381469727,21.149999618530273,21.149999618530273,2871400
2022-04-19,21.299999237060547,21.799999237060547,21.229999542236328,21.739999771118164,21.739999771118164,3055700
2022-04-20,21.940000534057617,22.09000015258789,21.700000762939453,21.739999771118164,21.739999771118164,2763700
2022-04-21,22.0,22.100000381469727,21.219999313354492,21.299999237060547,21.299999237060547,2447000
2022-04-22,21.239999771118164,21.239999771118164,20.610000610351562,20.6299991607666,20.6299991607666,4005500
2022-04-25,20.40999984741211,20.825000762939453,19.950000762939453,20.790000915527344,20.790000915527344,4470084
