Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,415.19000244140625,416.0849914550781,399.3900146484375,404.94000244140625,404.94000244140625,611400
2022-01-04,405.54998779296875,405.54998779296875,384.4100036621094,391.8699951171875,391.8699951171875,1074200
2022-01-05,388.489990234375,388.489990234375,358.7349853515625,360.94000244140625,360.94000244140625,1431800
2022-01-06,357.4200134277344,362.82000732421875,350.0299987792969,356.8299865722656,356.8299865722656,1219100
2022-01-07,356.1199951171875,362.07000732421875,351.0199890136719,355.79998779296875,355.79998779296875,787300
2022-01-10,350.2200012207031,364.5,342.989990234375,364.0199890136719,364.0199890136719,631700
2022-01-11,364.0199890136719,369.8999938964844,357.8500061035156,367.20001220703125,367.20001220703125,452400
2022-01-12,366.1400146484375,375.69000244140625,355.1499938964844,358.07000732421875,358.07000732421875,415900
2022-01-13,357.8599853515625,359.875,342.3500061035156,342.54998779296875,342.54998779296875,495700
2022-01-14,340.1499938964844,346.2300109863281,330.0,333.989990234375,333.989990234375,873200
2022-01-18,326.4800109863281,332.875,321.3800048828125,322.7300109863281,322.7300109863281,533200
2022-01-19,326.010009765625,337.8299865722656,325.1549987792969,329.760009765625,329.760009765625,600000
2022-01-20,337.1700134277344,341.8699951171875,327.3299865722656,328.2699890136719,328.2699890136719,570000
2022-01-21,327.2900085449219,327.9800109863281,309.510009765625,310.0,310.0,843900
2022-01-24,302.75,326.9599914550781,298.2300109863281,326.2900085449219,326.2900085449219,825400
2022-01-25,316.30999755859375,320.0,299.04998779296875,304.6700134277344,304.6700134277344,706300
2022-01-26,315.989990234375,319.75,297.17999267578125,302.05999755859375,302.05999755859375,649100
2022-01-27,308.9800109863281,310.3299865722656,297.239990234375,300.9800109863281,300.9800109863281,716900
2022-01-28,303.1400146484375,317.3800048828125,296.677001953125,317.2300109863281,317.2300109863281,475900
2022-01-31,318.1000061035156,335.94000244140625,318.1000061035156,335.29998779296875,335.29998779296875,486700
2022-02-01,336.0,339.69000244140625,327.5799865722656,338.04998779296875,338.04998779296875,442200
2022-02-02,337.2200012207031,337.8349914550781,323.0,325.55999755859375,325.55999755859375,344300
2022-02-03,317.0400085449219,322.19000244140625,314.010009765625,314.67999267578125,314.67999267578125,411900
2022-02-04,318.2099914550781,329.8800048828125,310.010009765625,325.760009765625,325.760009765625,422200
2022-02-07,326.3500061035156,334.92999267578125,323.44500732421875,328.5799865722656,328.5799865722656,697600
2022-02-08,326.3599853515625,336.8500061035156,325.1300048828125,335.010009765625,335.010009765625,817400
2022-02-09,366.2099914550781,367.45001220703125,350.0199890136719,364.94000244140625,364.94000244140625,1263600
2022-02-10,353.92999267578125,371.3349914550781,352.239990234375,364.3900146484375,364.3900146484375,722200
2022-02-11,361.92999267578125,368.9100036621094,345.260009765625,349.55999755859375,349.55999755859375,720500
2022-02-14,347.0199890136719,352.0799865722656,343.260009765625,345.7200012207031,345.7200012207031,498600
