Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,23.040000915527344,25.059999465942383,23.040000915527344,24.59000015258789,24.59000015258789,4676548
2022-01-04,24.81999969482422,26.389999389648438,24.81999969482422,25.940000534057617,25.940000534057617,4809563
2022-01-05,26.010000228881836,27.209999084472656,25.6299991607666,25.68000030517578,25.68000030517578,5900385
2022-01-06,25.790000915527344,26.079999923706055,25.059999465942383,25.1200008392334,25.1200008392334,4678850
2022-01-07,26.84000015258789,30.350000381469727,26.545000076293945,29.34000015258789,29.34000015258789,10980031
2022-01-10,29.399999618530273,29.65999984741211,27.524999618530273,27.860000610351562,27.860000610351562,7196314
2022-01-11,27.899999618530273,28.639999389648438,27.309999465942383,27.860000610351562,27.860000610351562,4733054
2022-01-12,27.790000915527344,28.350000381469727,27.59000015258789,27.950000762939453,27.950000762939453,3332245
2022-01-13,28.049999237060547,29.09000015258789,27.75,28.399999618530273,28.399999618530273,4652835
2022-01-14,28.0,30.540000915527344,27.985000610351562,30.399999618530273,30.399999618530273,9794619
2022-01-18,30.1299991607666,30.68000030517578,28.600000381469727,28.8799991607666,28.8799991607666,6656093
2022-01-19,29.100000381469727,29.290000915527344,27.550500869750977,27.780000686645508,27.780000686645508,5211777
2022-01-20,27.920000076293945,28.25,26.56999969482422,26.760000228881836,26.760000228881836,5657597
2022-01-21,25.75200080871582,26.3799991607666,25.229999542236328,25.530000686645508,25.530000686645508,7091847
2022-01-24,25.0,26.30500030517578,24.59000015258789,26.25,26.25,6455222
2022-01-25,25.889999389648438,26.44499969482422,25.2450008392334,26.219999313354492,26.219999313354492,4660197
2022-01-26,26.579999923706055,26.700000762939453,23.684999465942383,23.8799991607666,23.8799991607666,11965188
2022-01-27,24.020000457763672,24.829999923706055,23.850000381469727,24.739999771118164,24.739999771118164,6366751
2022-01-28,24.549999237060547,26.584999084472656,24.399999618530273,26.559999465942383,26.559999465942383,7896016
2022-01-31,26.260000228881836,27.979999542236328,25.670000076293945,27.350000381469727,27.350000381469727,6012786
2022-02-01,25.719999313354492,28.625,25.6200008392334,26.920000076293945,26.920000076293945,16028273
2022-02-02,26.875,28.084999084472656,26.139999389648438,27.420000076293945,27.420000076293945,8250055
2022-02-03,27.100000381469727,29.020000457763672,27.075000762939453,28.610000610351562,28.610000610351562,9386156
2022-02-04,28.510000228881836,29.059999465942383,27.950000762939453,28.6200008392334,28.6200008392334,4627825
2022-02-07,28.639999389648438,29.010000228881836,27.950000762939453,28.079999923706055,28.079999923706055,5520065
2022-02-08,28.100000381469727,28.6299991607666,27.790000915527344,27.979999542236328,27.979999542236328,3382972
2022-02-09,28.229999542236328,29.950000762939453,27.860000610351562,29.709999084472656,29.709999084472656,8776446
2022-02-10,29.34000015258789,30.989999771118164,29.34000015258789,29.950000762939453,29.950000762939453,6587192
2022-02-11,29.860000610351562,30.549999237060547,29.329999923706055,29.510000228881836,29.510000228881836,4295757
2022-02-14,29.579999923706055,30.1200008392334,29.219999313354492,29.329999923706055,29.329999923706055,3603355
2022-02-15,29.40999984741211,30.40399932861328,29.281999588012695,30.329999923706055,30.329999923706055,2999528
2022-02-16,29.600000381469727,29.600000381469727,28.1299991607666,29.280000686645508,29.280000686645508,7565503
2022-02-17,28.959999084472656,29.969999313354492,28.790000915527344,29.760000228881836,29.760000228881836,5856549
2022-02-18,29.719999313354492,30.600000381469727,29.489999771118164,29.739999771118164,29.739999771118164,4455618
2022-02-22,29.530000686645508,30.06999969482422,28.0,28.09000015258789,28.09000015258789,5066885
2022-02-23,28.209999084472656,29.06999969482422,27.93000030517578,28.110000610351562,28.110000610351562,4600626
2022-02-24,26.209999084472656,27.704999923706055,25.260000228881836,27.670000076293945,27.670000076293945,6875215
2022-02-25,27.65999984741211,28.770000457763672,26.55500030517578,28.149999618530273,28.149999618530273,3827407
2022-02-28,27.459999084472656,28.43000030517578,27.239999771118164,27.969999313354492,27.969999313354492,5475619
2022-03-01,27.969999313354492,28.3700008392334,27.15999984741211,27.950000762939453,27.950000762939453,5554089
2022-03-02,28.190000534057617,29.510000228881836,28.020000457763672,29.1299991607666,29.1299991607666,4212593
2022-03-03,29.09000015258789,29.510000228881836,27.90999984741211,28.579999923706055,28.579999923706055,4870058
2022-03-04,28.270000457763672,28.440000534057617,26.469999313354492,26.809999465942383,26.809999465942383,5436754
2022-03-07,26.6200008392334,26.799999237060547,25.450000762939453,25.479999542236328,25.479999542236328,10659273
2022-03-08,25.53499984741211,26.18000030517578,25.114999771118164,25.229999542236328,25.229999542236328,6526938
2022-03-09,25.799999237060547,26.540000915527344,25.280000686645508,25.309999465942383,25.309999465942383,4283783
2022-03-10,25.18000030517578,25.3700008392334,24.440000534057617,25.059999465942383,25.059999465942383,4173096
2022-03-11,25.309999465942383,25.459999084472656,23.924999237060547,23.969999313354492,23.969999313354492,5747081
2022-03-14,24.209999084472656,24.899999618530273,23.700000762939453,23.940000534057617,23.940000534057617,4936384
2022-03-15,23.90999984741211,25.31999969482422,23.90999984741211,25.040000915527344,25.040000915527344,6167783
2022-03-16,25.420000076293945,26.059999465942383,25.100000381469727,25.639999389648438,25.639999389648438,4504847
2022-03-17,25.450000762939453,25.735000610351562,25.020000457763672,25.709999084472656,25.709999084472656,3076769
2022-03-18,25.5,26.399999618530273,25.350000381469727,26.329999923706055,26.329999923706055,5784866
2022-03-21,26.209999084472656,26.899999618530273,25.795000076293945,26.190000534057617,26.190000534057617,3222399
2022-03-22,26.34000015258789,27.209999084472656,26.200000762939453,26.959999084472656,26.959999084472656,4189440
2022-03-23,26.829999923706055,27.670000076293945,26.5,26.690000534057617,26.690000534057617,7315948
2022-03-24,26.690000534057617,27.15999984741211,26.520000457763672,27.110000610351562,27.110000610351562,3262432
2022-03-25,27.059999465942383,27.639999389648438,26.960100173950195,27.309999465942383,27.309999465942383,4035914
2022-03-28,27.270000457763672,27.31999969482422,25.149999618530273,25.6299991607666,25.6299991607666,5082732
2022-03-29,26.014999389648438,26.420000076293945,25.610000610351562,26.290000915527344,26.290000915527344,3454447
2022-03-30,26.010000228881836,26.68000030517578,25.68000030517578,25.729999542236328,25.729999542236328,2716319
2022-03-31,25.690000534057617,25.690000534057617,24.889999389648438,24.969999313354492,24.969999313354492,4415900
2022-04-01,25.299999237060547,25.329999923706055,24.40999984741211,25.049999237060547,25.049999237060547,3817272
2022-04-04,25.110000610351562,25.979999542236328,24.399999618530273,25.809999465942383,25.809999465942383,5290546
2022-04-05,25.6299991607666,26.010000228881836,24.2450008392334,24.450000762939453,24.450000762939453,4980101
2022-04-06,24.34000015258789,24.3799991607666,23.350000381469727,23.920000076293945,23.920000076293945,5032086
2022-04-07,23.920000076293945,24.030000686645508,22.510000228881836,23.079999923706055,23.079999923706055,7058403
2022-04-08,23.149999618530273,24.5,22.780000686645508,24.420000076293945,24.420000076293945,9215459
2022-04-11,24.420000076293945,24.420000076293945,24.420000076293945,24.420000076293945,24.420000076293945,0
2022-04-12,24.420000076293945,24.420000076293945,24.420000076293945,24.420000076293945,24.420000076293945,0
2022-04-13,24.420000076293945,24.420000076293945,24.420000076293945,24.420000076293945,24.420000076293945,0
2022-04-14,24.420000076293945,24.420000076293945,24.420000076293945,24.420000076293945,24.420000076293945,0
