Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,52.06999969482422,52.560001373291016,51.97999954223633,52.439998626708984,51.815711975097656,18240100
2022-01-04,52.63999938964844,53.709999084472656,52.54999923706055,53.470001220703125,52.83345413208008,26376800
2022-01-05,53.84000015258789,54.63999938964844,53.5099983215332,54.02000045776367,53.37690353393555,28697300
2022-01-06,54.47999954223633,54.54999923706055,53.65999984741211,53.7599983215332,53.119998931884766,21563800
2022-01-07,53.2599983215332,54.36000061035156,53.2599983215332,54.2400016784668,54.2400016784668,26512500
2022-01-10,54.4900016784668,54.83000183105469,53.810001373291016,53.869998931884766,53.869998931884766,24929400
2022-01-11,53.91999816894531,54.08000183105469,53.15999984741211,53.59000015258789,53.59000015258789,18598500
2022-01-12,53.38999938964844,53.65999984741211,53.09000015258789,53.45000076293945,53.45000076293945,12778300
2022-01-13,53.52000045776367,54.029998779296875,53.18000030517578,53.52000045776367,53.52000045776367,18178200
2022-01-14,53.59000015258789,53.70000076293945,53.08000183105469,53.279998779296875,53.279998779296875,18695800
2022-01-18,53.099998474121094,53.56999969482422,52.58000183105469,53.43000030517578,53.43000030517578,21570300
2022-01-19,53.470001220703125,53.68000030517578,52.869998931884766,53.5,53.5,18374200
2022-01-20,53.4900016784668,53.939998626708984,53.08000183105469,53.400001525878906,53.400001525878906,24297100
2022-01-21,53.72999954223633,53.900001525878906,53.06999969482422,53.15999984741211,53.15999984741211,25294800
2022-01-24,53.11000061035156,53.709999084472656,52.20000076293945,52.959999084472656,52.959999084472656,32500600
2022-01-25,53.130001068115234,53.849998474121094,52.2599983215332,52.900001525878906,52.900001525878906,32075900
2022-01-26,52.619998931884766,52.86000061035156,50.810001373291016,51.02000045776367,51.02000045776367,41504700
2022-01-27,50.90999984741211,52.06999969482422,50.810001373291016,51.189998626708984,51.189998626708984,35339600
2022-01-28,51.439998626708984,52.93000030517578,51.189998626708984,52.900001525878906,52.900001525878906,29490800
2022-01-31,52.52000045776367,53.31999969482422,52.209999084472656,53.22999954223633,53.22999954223633,25182400
2022-02-01,53.400001525878906,53.599998474121094,52.209999084472656,53.20000076293945,53.20000076293945,33045600
2022-02-02,53.560001373291016,54.279998779296875,53.29999923706055,53.79999923706055,53.79999923706055,24160200
2022-02-03,54.0,54.56999969482422,53.70000076293945,53.790000915527344,53.790000915527344,21219800
2022-02-04,53.52000045776367,53.83000183105469,53.22999954223633,53.310001373291016,53.310001373291016,16199800
2022-02-07,53.22999954223633,53.36000061035156,52.5099983215332,53.0,53.0,15438900
2022-02-08,53.0099983215332,53.16999816894531,52.58000183105469,52.81999969482422,52.81999969482422,13911700
2022-02-09,53.150001525878906,53.65999984741211,52.880001068115234,53.5,53.5,16449300
2022-02-10,53.34000015258789,53.540000915527344,52.900001525878906,53.040000915527344,53.040000915527344,18644400
2022-02-11,52.95000076293945,53.459999084472656,52.70000076293945,53.31999969482422,53.31999969482422,18833100
2022-02-14,53.25,53.45000076293945,52.5,53.27000045776367,53.27000045776367,16081700
2022-02-15,53.29999923706055,53.59000015258789,53.150001525878906,53.36000061035156,53.36000061035156,12824100
2022-02-16,53.189998626708984,53.79999923706055,53.09000015258789,53.400001525878906,53.400001525878906,17277700
2022-02-17,53.099998474121094,53.59000015258789,52.779998779296875,53.58000183105469,53.58000183105469,17462500
2022-02-18,53.560001373291016,53.959999084472656,53.279998779296875,53.83000183105469,53.83000183105469,20298500
2022-02-22,54.0,54.029998779296875,53.59000015258789,53.900001525878906,53.900001525878906,19858400
2022-02-23,53.900001525878906,53.93000030517578,53.2400016784668,53.40999984741211,53.40999984741211,17841900
2022-02-24,52.970001220703125,53.15999984741211,51.709999084472656,52.59000015258789,52.59000015258789,30079700
2022-02-25,53.08000183105469,54.540000915527344,53.08000183105469,54.119998931884766,54.119998931884766,31444200
2022-02-28,53.79999923706055,54.099998474121094,53.400001525878906,53.66999816894531,53.66999816894531,30593900
2022-03-01,53.5,54.189998626708984,53.2599983215332,53.61000061035156,53.61000061035156,24693100
2022-03-02,53.66999816894531,54.40999984741211,53.529998779296875,54.13999938964844,54.13999938964844,20712900
2022-03-03,54.380001068115234,55.150001525878906,54.18000030517578,54.65999984741211,54.65999984741211,27577700
2022-03-04,54.43000030517578,55.38999938964844,54.2599983215332,55.11000061035156,55.11000061035156,26913800
2022-03-07,54.75,55.2400016784668,54.5,54.68000030517578,54.68000030517578,24962800
2022-03-08,54.959999084472656,55.34000015258789,53.189998626708984,53.25,53.25,36526700
2022-03-09,53.720001220703125,53.810001373291016,53.0099983215332,53.08000183105469,53.08000183105469,23049800
2022-03-10,53.0,53.34000015258789,52.779998779296875,53.22999954223633,53.22999954223633,17501800
2022-03-11,53.36000061035156,53.58000183105469,53.0099983215332,53.040000915527344,53.040000915527344,20838500
2022-03-14,53.43000030517578,53.66999816894531,52.439998626708984,52.5,52.5,23124100
2022-03-15,52.689998626708984,53.0,52.209999084472656,52.7599983215332,52.7599983215332,20477600
2022-03-16,52.869998931884766,53.0,51.95000076293945,52.4900016784668,52.4900016784668,28500700
2022-03-17,52.47999954223633,52.540000915527344,52.0,52.36000061035156,52.36000061035156,22931500
2022-03-18,52.119998931884766,52.290000915527344,50.79999923706055,50.79999923706055,50.79999923706055,70390600
2022-03-21,51.369998931884766,51.810001373291016,50.970001220703125,51.099998474121094,51.099998474121094,39892800
2022-03-22,51.189998626708984,51.459999084472656,50.95000076293945,51.0,51.0,28676600
2022-03-23,51.04999923706055,51.459999084472656,50.959999084472656,50.970001220703125,50.970001220703125,25988800
2022-03-24,51.040000915527344,51.189998626708984,50.93000030517578,51.0,51.0,21087300
2022-03-25,51.060001373291016,51.459999084472656,50.970001220703125,51.279998779296875,51.279998779296875,18765800
2022-03-28,51.36000061035156,51.38999938964844,50.95000076293945,51.16999816894531,51.16999816894531,21688600
2022-03-29,51.31999969482422,51.34000015258789,50.959999084472656,51.25,51.25,28193400
2022-03-30,51.220001220703125,51.630001068115234,51.08000183105469,51.61000061035156,51.61000061035156,23821200
2022-03-31,51.65999984741211,51.75,50.93000030517578,50.939998626708984,50.939998626708984,31027600
2022-04-01,51.02000045776367,52.189998626708984,50.81999969482422,52.119998931884766,52.119998931884766,30535100
2022-04-04,52.02000045776367,52.5,51.63999938964844,52.459999084472656,52.459999084472656,25793000
2022-04-05,52.20000076293945,52.900001525878906,52.130001068115234,52.779998779296875,52.779998779296875,23150600
2022-04-06,52.810001373291016,53.43000030517578,52.56999969482422,53.20000076293945,53.20000076293945,28661700
2022-04-07,52.45000076293945,52.97999954223633,52.040000915527344,52.66999816894531,52.66999816894531,22790600
2022-04-08,52.72999954223633,53.68000030517578,52.5,53.529998779296875,53.529998779296875,24848600
2022-04-11,53.869998931884766,54.70000076293945,53.709999084472656,53.900001525878906,53.900001525878906,33614900
2022-04-12,53.869998931884766,54.04999923706055,53.41999816894531,53.66999816894531,53.66999816894531,21136400
2022-04-13,53.59000015258789,54.369998931884766,53.59000015258789,54.13999938964844,54.13999938964844,19798000
2022-04-14,54.0,54.189998626708984,53.779998779296875,53.83000183105469,53.83000183105469,16896800
2022-04-18,53.7599983215332,54.279998779296875,53.220001220703125,53.38999938964844,53.38999938964844,14394300
2022-04-19,53.58000183105469,53.90999984741211,53.459999084472656,53.75,53.75,12890000
2022-04-20,53.7599983215332,54.4900016784668,53.70000076293945,54.40999984741211,54.40999984741211,19563400
2022-04-21,54.61000061035156,55.5099983215332,54.470001220703125,55.0099983215332,55.0099983215332,32821100
2022-04-22,53.439998626708984,53.540000915527344,51.459999084472656,51.90999984741211,51.90999984741211,44949500
2022-04-25,51.34000015258789,51.439998626708984,49.540000915527344,50.279998779296875,50.279998779296875,45049588
