Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,238.35000610351562,239.86000061035156,234.13999938964844,235.72000122070312,235.72000122070312,521400
2022-01-04,235.8300018310547,239.58999633789062,234.72999572753906,236.3000030517578,236.3000030517578,618300
2022-01-05,236.60000610351562,237.89999389648438,229.4600067138672,229.75,229.75,780200
2022-01-06,229.17999267578125,232.83999633789062,228.0,231.30999755859375,231.30999755859375,773100
2022-01-07,230.83999633789062,231.5800018310547,225.24000549316406,228.3800048828125,228.3800048828125,852000
2022-01-10,225.3800048828125,227.4199981689453,220.6300048828125,227.38999938964844,227.38999938964844,980000
2022-01-11,227.57000732421875,227.9499969482422,221.58999633789062,225.8000030517578,225.8000030517578,1010000
2022-01-12,226.41000366210938,230.82000732421875,226.02000427246094,228.91000366210938,228.91000366210938,570500
2022-01-13,231.60000610351562,234.3000030517578,229.9600067138672,230.7899932861328,230.7899932861328,545900
2022-01-14,229.9199981689453,230.8300018310547,221.6199951171875,221.97000122070312,221.97000122070312,867800
2022-01-18,219.22999572753906,222.07000732421875,215.47999572753906,221.42999267578125,221.42999267578125,952100
2022-01-19,222.72000122070312,225.10000610351562,220.47999572753906,220.66000366210938,220.66000366210938,770700
2022-01-20,222.89999389648438,224.72999572753906,209.50999450683594,209.88999938964844,209.88999938964844,1332900
2022-01-21,210.27000427246094,213.02000427246094,207.2899932861328,209.11000061035156,209.11000061035156,1216900
2022-01-24,205.7899932861328,217.44000244140625,204.77000427246094,217.1699981689453,217.1699981689453,1389500
2022-01-25,214.02000427246094,215.64999389648438,208.00999450683594,212.36000061035156,212.36000061035156,990600
2022-01-26,214.0500030517578,214.0500030517578,204.91000366210938,207.1199951171875,207.1199951171875,1097000
2022-01-27,219.42999267578125,219.42999267578125,207.55999755859375,209.25,209.25,1764000
2022-01-28,212.38999938964844,214.9499969482422,207.1199951171875,214.83999633789062,214.83999633789062,1186100
2022-01-31,214.6999969482422,218.55999755859375,212.0,218.30999755859375,218.30999755859375,1087600
2022-02-01,218.47000122070312,222.7899932861328,217.74000549316406,220.30999755859375,220.30999755859375,890400
2022-02-02,220.88999938964844,224.3699951171875,219.74000549316406,220.88999938964844,220.88999938964844,1008000
2022-02-03,219.4199981689453,223.49000549316406,217.8800048828125,219.4600067138672,219.4600067138672,669600
2022-02-04,219.39999389648438,219.4199981689453,214.4600067138672,216.92999267578125,216.92999267578125,656100
2022-02-07,217.63999938964844,219.7100067138672,215.75999450683594,217.61000061035156,217.61000061035156,1017700
2022-02-08,217.94000244140625,222.8699951171875,217.94000244140625,221.9499969482422,221.9499969482422,1012400
2022-02-09,224.0,226.30999755859375,222.8300018310547,224.4600067138672,224.4600067138672,726800
2022-02-10,221.5,225.47999572753906,219.7100067138672,220.5800018310547,220.5800018310547,838900
2022-02-11,220.08999633789062,221.75,218.1699981689453,219.44000244140625,219.44000244140625,728100
2022-02-14,220.0,220.9600067138672,214.52999877929688,217.92999267578125,217.92999267578125,711400
2022-02-15,219.5,222.07000732421875,218.3800048828125,219.50999450683594,219.50999450683594,737100
2022-02-16,218.38999938964844,219.97999572753906,212.66000366210938,215.0500030517578,215.0500030517578,958100
2022-02-17,213.17999267578125,214.75999450683594,211.24000549316406,213.47999572753906,213.47999572753906,904900
2022-02-18,213.38999938964844,215.85000610351562,212.39999389648438,214.17999267578125,214.17999267578125,1057200
2022-02-22,213.14999389648438,213.50999450683594,199.88999938964844,200.36000061035156,200.36000061035156,1774600
2022-02-23,201.8699951171875,202.16000366210938,191.1999969482422,191.7899932861328,191.7899932861328,1497300
2022-02-24,186.99000549316406,196.25,186.6699981689453,195.3800048828125,195.3800048828125,1797300
2022-02-25,195.47000122070312,200.86000061035156,194.44000244140625,200.6699981689453,200.6699981689453,842000
2022-02-28,198.60000610351562,204.2899932861328,198.1699981689453,203.7899932861328,203.7899932861328,1342500
2022-03-01,203.77000427246094,207.3699951171875,203.60000610351562,205.17999267578125,205.17999267578125,1156300
2022-03-02,205.6699981689453,208.19000244140625,203.17999267578125,207.6999969482422,207.6999969482422,899200
2022-03-03,208.85000610351562,216.1999969482422,208.1300048828125,214.66000366210938,214.66000366210938,1100300
2022-03-04,215.0,222.5,213.24000549316406,221.92999267578125,221.92999267578125,1513800
2022-03-07,221.55999755859375,236.6300048828125,221.55999755859375,227.47999572753906,227.47999572753906,2423300
2022-03-08,226.3800048828125,234.0500030517578,218.36000061035156,219.2899932861328,219.2899932861328,1815400
2022-03-09,221.52000427246094,227.22999572753906,218.5,224.85000610351562,224.85000610351562,982300
2022-03-10,222.7100067138672,229.3300018310547,220.58999633789062,228.9499969482422,228.9499969482422,1008000
2022-03-11,230.00999450683594,231.61000061035156,225.77999877929688,226.52000427246094,226.52000427246094,912600
2022-03-14,227.27999877929688,231.14999389648438,223.8000030517578,224.33999633789062,224.33999633789062,940900
2022-03-15,225.80999755859375,228.11000061035156,221.47999572753906,227.8800048828125,227.8800048828125,740400
2022-03-16,229.49000549316406,230.99000549316406,221.86000061035156,227.1199951171875,227.1199951171875,800900
2022-03-17,226.6300048828125,232.85000610351562,225.6199951171875,232.60000610351562,232.60000610351562,733300
2022-03-18,235.47000122070312,235.5,229.64999389648438,233.52999877929688,233.52999877929688,1316400
2022-03-21,233.33999633789062,235.55999755859375,229.55999755859375,231.58999633789062,231.58999633789062,548100
2022-03-22,232.22000122070312,232.72000122070312,228.88999938964844,231.80999755859375,231.80999755859375,507400
2022-03-23,232.08999633789062,233.8000030517578,230.1199951171875,232.1199951171875,232.1199951171875,854800
2022-03-24,233.2100067138672,234.75,232.00999450683594,233.3300018310547,233.3300018310547,617500
2022-03-25,235.0,235.72999572753906,229.3699951171875,232.1999969482422,232.1999969482422,649300
2022-03-28,231.5800018310547,232.69000244140625,229.2100067138672,232.22999572753906,232.22999572753906,596400
2022-03-29,233.47999572753906,234.5500030517578,230.27000427246094,233.35000610351562,233.35000610351562,750300
2022-03-30,231.10000610351562,233.0,229.52000427246094,232.85000610351562,232.85000610351562,601700
2022-03-31,233.6699981689453,241.5399932861328,232.39999389648438,233.3699951171875,233.3699951171875,2236700
2022-04-01,233.7100067138672,234.50999450683594,226.3000030517578,226.7100067138672,226.7100067138672,1123900
2022-04-04,227.0,227.8300018310547,224.6199951171875,227.67999267578125,227.67999267578125,1017500
2022-04-05,227.39999389648438,232.80999755859375,222.8800048828125,224.5,224.5,1126000
2022-04-06,222.9499969482422,225.75999450683594,219.61000061035156,224.9199981689453,224.9199981689453,1126000
2022-04-07,223.74000549316406,233.35000610351562,223.52000427246094,230.97999572753906,230.97999572753906,1289300
2022-04-08,230.47999572753906,238.27000427246094,230.47999572753906,236.3800048828125,236.3800048828125,851500
2022-04-11,234.4199981689453,237.66000366210938,232.82000732421875,235.11000061035156,235.11000061035156,756300
2022-04-12,237.1999969482422,241.39999389648438,234.85000610351562,236.69000244140625,236.69000244140625,817400
2022-04-13,237.10000610351562,239.74000549316406,235.52000427246094,237.3800048828125,237.3800048828125,773300
2022-04-14,236.55999755859375,238.8800048828125,228.0500030517578,228.22999572753906,228.22999572753906,1109500
2022-04-18,226.75999450683594,227.6300048828125,214.67999267578125,217.52999877929688,217.52999877929688,2194700
2022-04-19,217.5500030517578,222.1699981689453,217.3300018310547,221.64999389648438,221.64999389648438,1211800
2022-04-20,222.25999450683594,223.1699981689453,219.27000427246094,221.08999633789062,221.08999633789062,1227200
2022-04-21,218.75999450683594,221.0,216.0,219.17999267578125,219.17999267578125,2283300
2022-04-22,216.42999267578125,217.0,206.50999450683594,206.64999389648438,206.64999389648438,2144400
2022-04-25,205.00999450683594,210.47999572753906,203.72000122070312,209.9600067138672,209.9600067138672,1830814
