Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,155.77000427246094,158.63999938964844,155.24000549316406,158.25,157.16156005859375,1049800
2022-01-04,160.74000549316406,166.1999969482422,160.38999938964844,164.0,162.87200927734375,1325800
2022-01-05,165.0,167.77000427246094,164.5800018310547,165.2899932861328,164.15313720703125,1396800
2022-01-06,167.72999572753906,173.67999267578125,167.72999572753906,171.92999267578125,170.74746704101562,1675000
2022-01-07,172.3800048828125,177.30999755859375,170.99000549316406,176.92999267578125,175.71307373046875,1698100
2022-01-10,179.44000244140625,180.0,175.3000030517578,177.49000549316406,176.2692413330078,1798800
2022-01-11,178.07000732421875,179.19000244140625,175.9600067138672,178.1999969482422,176.97434997558594,1106600
2022-01-12,178.5,180.49000549316406,178.17999267578125,179.52999877929688,178.29519653320312,1708300
2022-01-13,182.22000122070312,184.77999877929688,181.07000732421875,183.2100067138672,181.94989013671875,1871800
2022-01-14,181.0,185.3800048828125,179.74000549316406,185.33999633789062,184.0652313232422,1681000
2022-01-18,185.75999450683594,186.92999267578125,181.4499969482422,182.38999938964844,181.13552856445312,1629200
2022-01-19,182.47999572753906,182.8699951171875,175.89999389648438,175.9199981689453,174.71002197265625,2490500
2022-01-20,178.77000427246094,181.1999969482422,165.77999877929688,166.35000610351562,165.2058563232422,3911200
2022-01-21,165.35000610351562,165.35000610351562,157.85000610351562,160.11000061035156,159.00877380371094,2660900
2022-01-24,158.82000732421875,167.1300048828125,156.5,166.6300048828125,165.4839324951172,2590100
2022-01-25,164.1699981689453,166.44000244140625,160.74000549316406,164.58999633789062,163.45794677734375,1497000
2022-01-26,165.30999755859375,168.13999938964844,164.0399932861328,167.75999450683594,166.6061553955078,1782900
2022-01-27,170.10000610351562,173.67999267578125,167.39999389648438,168.86000061035156,167.69859313964844,1995800
2022-01-28,168.27000427246094,172.1300048828125,166.91000366210938,172.07000732421875,170.8865203857422,1722100
2022-01-31,169.94000244140625,170.41000366210938,166.6999969482422,169.3800048828125,168.2150115966797,1517700
2022-02-01,169.11000061035156,173.47000122070312,168.33999633789062,172.85000610351562,171.66114807128906,1108700
2022-02-02,171.89999389648438,176.5,171.00999450683594,175.82000732421875,174.6107177734375,1243900
2022-02-03,176.60000610351562,179.19000244140625,174.27000427246094,175.17999267578125,173.97511291503906,1707100
2022-02-04,175.38999938964844,180.89999389648438,175.3000030517578,179.55999755859375,178.3249969482422,1243800
2022-02-07,179.55999755859375,181.58999633789062,177.3300018310547,180.47999572753906,179.23866271972656,963100
2022-02-08,183.16000366210938,185.08999633789062,182.00999450683594,184.2899932861328,183.0224609375,1130400
2022-02-09,183.8699951171875,184.67999267578125,182.3699951171875,183.0500030517578,181.79098510742188,913700
2022-02-10,183.47000122070312,186.9499969482422,181.89999389648438,183.11000061035156,181.85057067871094,1451100
2022-02-11,181.2100067138672,186.5,180.92999267578125,182.3000030517578,181.04615783691406,1319900
2022-02-14,182.6300048828125,184.35000610351562,179.10000610351562,180.41000366210938,179.1691436767578,952400
2022-02-15,182.86000061035156,184.57000732421875,181.35000610351562,183.92999267578125,182.66493225097656,789100
2022-02-16,182.11000061035156,186.67999267578125,182.11000061035156,186.10000610351562,184.8200225830078,1095800
2022-02-17,184.42999267578125,184.42999267578125,181.19000244140625,182.66000366210938,181.40367126464844,1517500
2022-02-18,181.58999633789062,184.22000122070312,181.4600067138672,182.35000610351562,181.09580993652344,1489600
2022-02-22,181.9600067138672,184.4499969482422,179.3800048828125,182.58999633789062,181.3341522216797,1351000
2022-02-23,184.91000366210938,185.4499969482422,179.72999572753906,180.80999755859375,179.56639099121094,1468700
2022-02-24,173.13999938964844,174.8800048828125,168.10000610351562,174.47000122070312,173.27000427246094,2090400
2022-02-25,174.8699951171875,183.60000610351562,174.64999389648438,183.02999877929688,183.02999877929688,1530100
2022-02-28,177.36000061035156,182.50999450683594,177.22000122070312,182.22999572753906,182.22999572753906,1386000
2022-03-01,179.83999633789062,180.60000610351562,168.3699951171875,169.85000610351562,169.85000610351562,1813500
2022-03-02,172.3800048828125,180.85000610351562,172.3800048828125,178.80999755859375,178.80999755859375,1345400
2022-03-03,178.47000122070312,180.97999572753906,177.00999450683594,180.64999389648438,180.64999389648438,1209200
2022-03-04,175.5800018310547,176.5800018310547,172.52000427246094,176.22000122070312,176.22000122070312,1319100
2022-03-07,173.57000732421875,178.89999389648438,170.4199981689453,170.49000549316406,170.49000549316406,2863300
2022-03-08,174.91000366210938,175.1300048828125,167.02000427246094,168.1300048828125,168.1300048828125,3357500
2022-03-09,174.41000366210938,177.44000244140625,171.88999938964844,173.2100067138672,173.2100067138672,1263900
2022-03-10,171.25999450683594,175.42999267578125,170.42999267578125,173.89999389648438,173.89999389648438,1078700
2022-03-11,174.6699981689453,178.36000061035156,172.1199951171875,172.22000122070312,172.22000122070312,1100900
2022-03-14,174.92999267578125,177.97999572753906,173.05999755859375,175.1999969482422,175.1999969482422,976600
2022-03-15,176.47000122070312,176.82000732421875,172.0,175.00999450683594,175.00999450683594,808800
2022-03-16,176.77000427246094,181.5,176.77000427246094,181.41000366210938,181.41000366210938,1276000
2022-03-17,177.67999267578125,179.30999755859375,174.8300018310547,179.07000732421875,179.07000732421875,854300
2022-03-18,178.8300018310547,180.2100067138672,173.24000549316406,179.2899932861328,179.2899932861328,2443300
2022-03-21,180.47999572753906,183.14999389648438,178.7899932861328,180.5800018310547,180.5800018310547,1155300
2022-03-22,183.0399932861328,186.69000244140625,182.02000427246094,184.49000549316406,184.49000549316406,826300
2022-03-23,182.88999938964844,184.0500030517578,178.86000061035156,178.91000366210938,178.91000366210938,1024000
2022-03-24,180.75999450683594,181.14999389648438,178.25,179.69000244140625,179.69000244140625,809500
2022-03-25,181.0500030517578,184.27999877929688,179.8000030517578,183.57000732421875,183.57000732421875,882500
2022-03-28,179.9600067138672,180.47000122070312,176.1999969482422,179.38999938964844,179.38999938964844,1141600
2022-03-29,182.19000244140625,183.5,179.8800048828125,182.02999877929688,182.02999877929688,1130600
2022-03-30,180.0,180.52999877929688,169.52000427246094,172.25999450683594,172.25999450683594,4229100
2022-03-31,171.8800048828125,173.8000030517578,168.4199981689453,169.5,169.5,3673700
2022-04-01,172.13999938964844,172.82000732421875,164.0800018310547,164.66000366210938,164.66000366210938,9474500
2022-04-04,165.0,166.99000549316406,162.0500030517578,165.57000732421875,165.57000732421875,2908400
2022-04-05,165.25999450683594,166.85000610351562,163.47000122070312,163.77999877929688,163.77999877929688,1736700
2022-04-06,162.2899932861328,164.47000122070312,161.9499969482422,162.52000427246094,162.52000427246094,1944700
2022-04-07,162.8800048828125,163.5,157.9499969482422,161.2100067138672,161.2100067138672,1762500
2022-04-08,162.24000549316406,164.5399932861328,161.0,163.07000732421875,163.07000732421875,1348900
2022-04-11,163.22999572753906,167.49000549316406,162.0500030517578,163.52999877929688,163.52999877929688,1646900
2022-04-12,163.22000122070312,164.7899932861328,159.02999877929688,160.47999572753906,160.47999572753906,1636400
2022-04-13,158.88999938964844,161.1300048828125,158.25999450683594,159.7100067138672,159.7100067138672,1403100
2022-04-14,159.39999389648438,161.2899932861328,158.44000244140625,159.55999755859375,159.55999755859375,1303300
2022-04-18,158.75,160.4499969482422,158.3699951171875,159.16000366210938,159.16000366210938,954000
2022-04-19,160.7899932861328,162.75,159.36000061035156,162.0399932861328,162.0399932861328,2305500
2022-04-20,164.0,181.97999572753906,161.30999755859375,176.33999633789062,176.33999633789062,4121300
2022-04-21,180.8300018310547,184.2899932861328,177.52999877929688,177.77999877929688,177.77999877929688,2361900
2022-04-22,177.6300048828125,177.74000549316406,172.1999969482422,172.41000366210938,172.41000366210938,1315800
2022-04-25,170.74000549316406,174.6199951171875,168.00999450683594,174.0,174.0,1487589
