Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,247.5399932861328,248.44000244140625,244.07000732421875,248.10000610351562,247.67657470703125,643400
2022-01-04,247.8699951171875,249.42999267578125,246.1300048828125,248.0,247.5767364501953,664300
2022-01-05,248.3800048828125,251.02999877929688,246.91000366210938,247.30999755859375,246.88790893554688,1087600
2022-01-06,246.38999938964844,249.80999755859375,244.50999450683594,244.61000061035156,244.19252014160156,713300
2022-01-07,249.0,251.49000549316406,245.16000366210938,249.75999450683594,249.33372497558594,889900
2022-01-10,245.10000610351562,251.6199951171875,240.4199981689453,250.72000122070312,250.29209899902344,1526500
2022-01-11,251.2899932861328,255.47000122070312,248.77000427246094,254.8300018310547,254.39508056640625,875800
2022-01-12,254.60000610351562,255.00999450683594,249.91000366210938,254.6300048828125,254.19541931152344,652000
2022-01-13,253.63999938964844,256.8500061035156,251.89999389648438,254.75,254.31521606445312,641300
2022-01-14,254.1199951171875,256.67999267578125,252.52999877929688,256.5199890136719,256.0821838378906,705300
2022-01-18,255.2899932861328,255.4199981689453,249.85000610351562,252.5399932861328,252.10897827148438,935200
2022-01-19,253.14999389648438,254.86000061035156,250.07000732421875,251.14999389648438,250.72134399414062,782500
2022-01-20,251.4600067138672,256.44000244140625,250.0,251.83999633789062,251.41017150878906,994200
2022-01-21,252.44000244140625,252.44000244140625,245.74000549316406,246.6199951171875,246.19908142089844,1206600
2022-01-24,244.3699951171875,249.57000732421875,237.61000061035156,248.35000610351562,247.9261474609375,1635300
2022-01-25,245.6999969482422,247.35000610351562,238.58999633789062,245.6300048828125,245.21078491210938,862400
2022-01-26,246.0,248.6699981689453,243.77000427246094,246.97000122070312,246.54849243164062,893100
2022-01-27,250.4600067138672,255.60000610351562,248.6300048828125,255.10000610351562,254.6646270751953,1261200
2022-01-28,255.07000732421875,258.2799987792969,250.63999938964844,258.2099914550781,257.769287109375,907000
2022-01-31,256.260009765625,258.1199951171875,252.61000061035156,256.7200012207031,256.2818603515625,1586700
2022-02-01,257.010009765625,258.0,252.82000732421875,256.9200134277344,256.4815368652344,860100
2022-02-02,256.1700134277344,260.6099853515625,255.0,258.4599914550781,258.01885986328125,1310300
2022-02-03,270.29998779296875,271.6300048828125,264.70001220703125,267.4200134277344,266.9635925292969,1654900
