Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,42.59000015258789,43.150001525878906,42.099998474121094,43.119998931884766,43.119998931884766,5093500
2022-01-04,43.31999969482422,44.630001068115234,43.209999084472656,43.63999938964844,43.63999938964844,9135000
2022-01-05,43.5,44.13999938964844,43.040000915527344,43.04999923706055,43.04999923706055,6601200
2022-01-06,43.099998474121094,43.36000061035156,42.540000915527344,42.59000015258789,42.59000015258789,5510700
2022-01-07,42.40999984741211,42.7599983215332,42.06999969482422,42.11000061035156,42.11000061035156,5341300
2022-01-10,41.900001525878906,42.43000030517578,41.439998626708984,42.40999984741211,42.40999984741211,6454500
2022-01-11,42.650001525878906,43.650001525878906,42.38999938964844,43.400001525878906,43.400001525878906,6208600
2022-01-12,43.58000183105469,44.650001525878906,43.41999816894531,44.40999984741211,44.40999984741211,13543700
2022-01-13,44.2400016784668,45.31999969482422,44.06999969482422,44.56999969482422,44.56999969482422,11883600
2022-01-14,44.16999816894531,44.95000076293945,43.84000015258789,44.86000061035156,44.86000061035156,8675000
2022-01-18,44.290000915527344,44.5,43.93000030517578,44.220001220703125,44.220001220703125,10721500
2022-01-19,44.16999816894531,44.720001220703125,44.0,44.04999923706055,44.04999923706055,8721800
2022-01-20,44.08000183105469,45.040000915527344,43.380001068115234,43.45000076293945,43.45000076293945,9562500
2022-01-21,43.470001220703125,43.54999923706055,42.689998626708984,42.970001220703125,42.970001220703125,11278000
2022-01-24,42.18000030517578,42.75,41.08000183105469,42.65999984741211,42.65999984741211,8974600
2022-01-25,41.90999984741211,42.75,41.290000915527344,42.5099983215332,42.5099983215332,10837400
2022-01-26,42.810001373291016,43.68000030517578,42.470001220703125,43.040000915527344,43.040000915527344,16803600
2022-01-27,43.33000183105469,43.95000076293945,42.86000061035156,43.22999954223633,43.22999954223633,12172800
2022-01-28,43.13999938964844,43.439998626708984,41.75,42.7400016784668,42.7400016784668,12258200
2022-01-31,42.650001525878906,43.13999938964844,42.290000915527344,42.900001525878906,42.900001525878906,13622500
2022-02-01,42.880001068115234,43.56999969482422,42.619998931884766,43.5,43.5,10452000
2022-02-02,41.790000915527344,42.4900016784668,40.90999984741211,41.439998626708984,41.439998626708984,26586200
2022-02-03,41.29999923706055,42.869998931884766,41.27000045776367,42.61000061035156,42.61000061035156,16121800
2022-02-04,42.31999969482422,43.189998626708984,42.290000915527344,42.77000045776367,42.77000045776367,8924500
2022-02-07,42.63999938964844,43.5099983215332,42.540000915527344,42.90999984741211,42.90999984741211,7259500
2022-02-08,43.20000076293945,44.2599983215332,42.97999954223633,44.15999984741211,44.15999984741211,8020000
2022-02-09,44.619998931884766,45.0,44.27000045776367,44.75,44.75,9732100
2022-02-10,44.2599983215332,44.540000915527344,43.560001373291016,43.75,43.75,8719400
2022-02-11,43.84000015258789,44.0,42.900001525878906,43.11000061035156,43.11000061035156,6616100
2022-02-14,43.0,43.22999954223633,42.439998626708984,42.72999954223633,42.72999954223633,7963600
2022-02-15,43.380001068115234,44.0099983215332,43.279998779296875,44.0099983215332,44.0099983215332,8015000
2022-02-16,43.810001373291016,44.2599983215332,43.2400016784668,44.189998626708984,44.189998626708984,6510200
2022-02-17,43.79999923706055,44.040000915527344,42.599998474121094,42.83000183105469,42.83000183105469,7785500
2022-02-18,42.880001068115234,43.099998474121094,42.189998626708984,42.54999923706055,42.54999923706055,6878300
2022-02-22,42.54999923706055,43.369998931884766,42.459999084472656,42.97999954223633,42.97999954223633,7835900
2022-02-23,43.279998779296875,44.380001068115234,43.13999938964844,43.709999084472656,43.709999084472656,12624500
2022-02-24,42.75,44.029998779296875,42.290000915527344,43.95000076293945,43.95000076293945,8259000
2022-02-25,44.0,45.16999816894531,43.77000045776367,45.099998474121094,45.099998474121094,10716000
2022-02-28,44.4900016784668,44.689998626708984,43.65999984741211,44.16999816894531,44.16999816894531,10610900
2022-03-01,44.08000183105469,44.33000183105469,42.97999954223633,43.36000061035156,43.36000061035156,9789800
2022-03-02,43.959999084472656,44.439998626708984,43.63999938964844,43.900001525878906,43.900001525878906,11859600
2022-03-03,44.16999816894531,44.310001373291016,43.540000915527344,43.959999084472656,43.959999084472656,6980500
2022-03-04,43.290000915527344,44.06999969482422,43.08000183105469,43.959999084472656,43.959999084472656,7015700
2022-03-07,43.720001220703125,43.79999923706055,42.4900016784668,42.54999923706055,42.54999923706055,8479700
2022-03-08,42.459999084472656,42.529998779296875,40.79999923706055,40.900001525878906,40.900001525878906,11351200
2022-03-09,41.7599983215332,42.29999923706055,41.29999923706055,42.06999969482422,42.06999969482422,10484500
2022-03-10,41.45000076293945,41.86000061035156,41.27000045776367,41.7400016784668,41.7400016784668,9237500
2022-03-11,42.0,42.560001373291016,41.65999984741211,41.70000076293945,41.70000076293945,6175600
2022-03-14,42.189998626708984,42.38999938964844,41.63999938964844,41.900001525878906,41.900001525878906,8307500
2022-03-15,42.4900016784668,42.849998474121094,42.119998931884766,42.65999984741211,42.65999984741211,6925900
2022-03-16,43.119998931884766,44.0099983215332,43.0,43.84000015258789,43.84000015258789,7726700
2022-03-17,43.619998931884766,44.25,43.619998931884766,44.209999084472656,44.209999084472656,8114400
2022-03-18,44.189998626708984,44.33000183105469,43.630001068115234,44.220001220703125,44.220001220703125,10662300
2022-03-21,43.869998931884766,44.470001220703125,43.79999923706055,44.31999969482422,44.31999969482422,5302400
2022-03-22,44.33000183105469,44.59000015258789,43.68000030517578,43.7400016784668,43.7400016784668,6584300
2022-03-23,43.540000915527344,43.560001373291016,41.9900016784668,42.29999923706055,42.29999923706055,11794000
2022-03-24,42.36000061035156,43.0,42.11000061035156,42.869998931884766,42.869998931884766,5653400
2022-03-25,43.04999923706055,43.52000045776367,42.90999984741211,43.5,43.5,6033900
2022-03-28,43.68000030517578,44.29999923706055,43.5,44.27000045776367,44.27000045776367,4498400
2022-03-29,44.869998931884766,45.08000183105469,44.43000030517578,44.849998474121094,44.849998474121094,6133400
2022-03-30,44.650001525878906,45.08000183105469,44.41999816894531,44.70000076293945,44.70000076293945,6862600
2022-03-31,44.619998931884766,45.13999938964844,44.27000045776367,44.290000915527344,44.290000915527344,10142200
2022-04-01,44.54999923706055,45.029998779296875,44.209999084472656,44.9900016784668,44.9900016784668,5188900
2022-04-04,44.83000183105469,45.08000183105469,43.72999954223633,44.15999984741211,44.15999984741211,10642400
2022-04-05,44.04999923706055,44.63999938964844,44.02000045776367,44.349998474121094,44.349998474121094,11425900
2022-04-06,43.970001220703125,44.65999984741211,43.560001373291016,44.58000183105469,44.58000183105469,7256600
2022-04-07,44.439998626708984,45.16999816894531,44.31999969482422,44.959999084472656,44.959999084472656,5758700
2022-04-08,44.95000076293945,45.2400016784668,44.65999984741211,44.84000015258789,44.84000015258789,9615600
2022-04-11,44.70000076293945,44.90999984741211,44.150001525878906,44.220001220703125,44.220001220703125,6497900
2022-04-12,44.220001220703125,44.540000915527344,43.619998931884766,43.7599983215332,43.7599983215332,4156100
2022-04-13,43.86000061035156,44.540000915527344,43.650001525878906,44.43000030517578,44.43000030517578,4151800
2022-04-14,44.5099983215332,44.709999084472656,44.029998779296875,44.25,44.25,5172300
2022-04-18,44.130001068115234,44.56999969482422,43.54999923706055,43.7400016784668,43.7400016784668,4082700
2022-04-19,43.91999816894531,45.95000076293945,43.83000183105469,45.720001220703125,45.720001220703125,9196700
2022-04-20,45.93000030517578,47.5,45.619998931884766,47.099998474121094,47.099998474121094,14255700
2022-04-21,47.33000183105469,47.380001068115234,46.2599983215332,46.310001373291016,46.310001373291016,8062400
2022-04-22,45.79999923706055,45.970001220703125,43.72999954223633,43.900001525878906,43.900001525878906,11484900
2022-04-25,43.7599983215332,44.775001525878906,43.59000015258789,44.59000015258789,44.59000015258789,10323843
