Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,107.58000183105469,112.43000030517578,107.55000305175781,111.83999633789062,111.34900665283203,2002000
2022-01-04,113.30999755859375,119.69999694824219,112.73999786376953,119.19999694824219,118.67669677734375,4505400
2022-01-05,121.37999725341797,123.48999786376953,117.31999969482422,118.11000061035156,117.59148406982422,3375500
2022-01-06,122.94999694824219,124.41999816894531,121.12999725341797,123.6500015258789,123.10716247558594,3343300
2022-01-07,124.0,124.69000244140625,120.22000122070312,121.5199966430664,120.98651123046875,2441400
2022-01-10,121.5999984741211,121.81999969482422,117.68000030517578,121.3499984741211,120.8172607421875,2356800
2022-01-11,122.22000122070312,124.91999816894531,118.88999938964844,124.36000061035156,123.81404876708984,3423500
2022-01-12,125.61000061035156,125.69000244140625,122.27999877929688,124.56999969482422,124.02312469482422,3475000
2022-01-13,124.19000244140625,127.2699966430664,123.52999877929688,124.08000183105469,123.5352783203125,2634300
2022-01-14,124.5999984741211,129.33999633789062,124.5999984741211,129.2100067138672,128.64276123046875,1942200
2022-01-18,130.38999938964844,131.75,123.80000305175781,125.94000244140625,125.3871078491211,4453700
2022-01-19,127.01000213623047,127.80000305175781,123.51000213623047,125.70999908447266,125.15811920166016,2098600
2022-01-20,123.05000305175781,129.1699981689453,121.69999694824219,121.91000366210938,121.37480163574219,2670500
2022-01-21,119.22000122070312,120.76000213623047,115.41999816894531,117.98999786376953,117.47200775146484,3212200
2022-01-24,112.9800033569336,120.13999938964844,109.20999908447266,119.41999816894531,118.8957290649414,3537000
2022-01-25,118.58000183105469,128.1300048828125,115.19000244140625,126.9800033569336,126.42254638671875,3375500
2022-01-26,129.72000122070312,131.58999633789062,125.1500015258789,127.4000015258789,126.8406982421875,3170400
2022-01-27,131.5,134.05999755859375,126.01000213623047,128.63999938964844,128.07525634765625,2673700
2022-01-28,129.25999450683594,130.52999877929688,125.05999755859375,128.72000122070312,128.1549072265625,2358700
2022-01-31,128.0,129.6199951171875,125.19999694824219,126.16000366210938,125.60614776611328,2421900
2022-02-01,124.81999969482422,131.22999572753906,122.5999984741211,130.2100067138672,129.63836669921875,3556400
2022-02-02,129.99000549316406,131.82000732421875,127.23999786376953,130.97000122070312,130.39501953125,2201100
2022-02-03,129.42999267578125,130.60000610351562,126.73999786376953,129.38999938964844,128.82196044921875,1822000
2022-02-04,131.63999938964844,135.6999969482422,130.8300018310547,132.05999755859375,131.48023986816406,2799500
2022-02-07,131.0,133.08999633789062,128.4600067138672,130.17999267578125,129.60848999023438,2070100
2022-02-08,129.14999389648438,129.61000061035156,122.08000183105469,124.37000274658203,123.82400512695312,3257900
2022-02-09,124.48999786376953,129.49000549316406,124.48999786376953,128.8800048828125,128.314208984375,1794100
