Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,18.899999618530273,19.670000076293945,18.829999923706055,19.56999969482422,19.140396118164062,11221300
2022-01-04,19.760000228881836,21.219999313354492,19.709999084472656,20.93000030517578,20.47054100036621,10825400
2022-01-05,21.209999084472656,21.700000762939453,20.670000076293945,20.68000030517578,20.226030349731445,10201100
2022-01-06,21.389999389648438,21.389999389648438,20.360000610351562,20.459999084472656,20.0108585357666,8732000
2022-01-07,20.809999465942383,21.559999465942383,20.5,21.549999237060547,21.07693099975586,8800500
2022-01-10,21.489999771118164,21.90999984741211,21.15999984741211,21.360000610351562,20.891101837158203,8714800
2022-01-11,21.649999618530273,21.700000762939453,20.739999771118164,21.25,20.78351593017578,7052300
2022-01-12,21.5,22.540000915527344,21.280000686645508,22.540000915527344,22.045198440551758,10609900
2022-01-13,22.170000076293945,22.649999618530273,21.75,21.84000015258789,21.360565185546875,6619400
2022-01-14,21.81999969482422,22.239999771118164,21.690000534057617,22.200000762939453,21.712663650512695,7407600
2022-01-18,22.489999771118164,22.559999465942383,21.6200008392334,21.81999969482422,21.34100341796875,6826700
2022-01-19,21.8700008392334,21.989999771118164,20.84000015258789,20.8799991607666,20.42163848876953,6365700
2022-01-20,20.6299991607666,21.0,20.020000457763672,20.030000686645508,19.590299606323242,6777200
2022-01-21,19.84000015258789,19.90999984741211,19.229999542236328,19.329999923706055,18.905664443969727,8728100
2022-01-24,19.020000457763672,19.610000610351562,18.389999389648438,19.530000686645508,19.101274490356445,7273300
2022-01-25,19.3700008392334,20.389999389648438,19.260000228881836,20.350000381469727,19.903274536132812,9869500
2022-01-26,20.770000457763672,21.260000228881836,20.209999084472656,20.270000457763672,19.825029373168945,9114700
2022-01-27,21.09000015258789,21.09000015258789,20.1299991607666,20.989999771118164,20.529224395751953,7508700
2022-01-28,21.219999313354492,21.889999389648438,21.06999969482422,21.6299991607666,21.155174255371094,9753100
2022-01-31,21.649999618530273,21.950000762939453,21.059999465942383,21.899999618530273,21.419246673583984,6639700
2022-02-01,21.6299991607666,22.299999237060547,21.360000610351562,22.190000534057617,21.702882766723633,6972700
2022-02-02,22.600000381469727,23.0,22.229999542236328,22.920000076293945,22.41685676574707,8442700
2022-02-03,23.0,23.110000610351562,22.639999389648438,22.950000762939453,22.446199417114258,10494200
2022-02-04,23.190000534057617,24.260000228881836,23.149999618530273,23.420000076293945,22.905879974365234,10421400
2022-02-07,23.260000228881836,23.530000686645508,22.809999465942383,23.200000762939453,22.690710067749023,8314900
2022-02-08,23.079999923706055,23.09000015258789,22.09000015258789,22.389999389648438,21.89849090576172,8039600
2022-02-09,22.290000915527344,22.739999771118164,22.280000686645508,22.729999542236328,22.231027603149414,8081000
2022-02-10,22.530000686645508,23.40999984741211,22.530000686645508,22.989999771118164,22.485319137573242,7094900
2022-02-11,23.3799991607666,24.15999984741211,23.18000030517578,24.110000610351562,23.580734252929688,7746900
