Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,144.0,144.7899932861328,143.00999450683594,144.64999389648438,144.64999389648438,6902200
2022-01-04,144.0399932861328,145.13999938964844,141.75999450683594,142.0,142.0,11310000
2022-01-05,142.85000610351562,145.9499969482422,142.74000549316406,143.9199981689453,143.9199981689453,11806000
2022-01-06,143.6199951171875,144.63999938964844,142.39999389648438,143.52000427246094,143.52000427246094,7276300
2022-01-07,143.5,145.36000061035156,142.9600067138672,144.88999938964844,144.88999938964844,6574500
2022-01-10,145.44000244140625,145.58999633789062,143.1199951171875,144.61000061035156,144.61000061035156,7577200
2022-01-11,144.2100067138672,144.6199951171875,143.17999267578125,144.1999969482422,144.1999969482422,7222900
2022-01-12,143.67999267578125,143.9600067138672,143.0,143.44000244140625,143.44000244140625,6315600
2022-01-13,143.42999267578125,145.67999267578125,143.11000061035156,145.47000122070312,145.47000122070312,8084200
2022-01-14,144.22000122070312,146.6300048828125,144.22000122070312,145.05999755859375,145.05999755859375,8955800
2022-01-18,144.41000366210938,144.6999969482422,142.1300048828125,142.52000427246094,142.52000427246094,7041300
2022-01-19,142.5399932861328,144.99000549316406,141.9199981689453,143.94000244140625,143.94000244140625,7558000
2022-01-20,142.35000610351562,144.4600067138672,141.07000732421875,141.22000122070312,141.22000122070312,7462400
2022-01-21,141.22000122070312,142.25999450683594,140.05999755859375,140.19000244140625,140.19000244140625,9169400
2022-01-24,139.07000732421875,140.52999877929688,137.30999755859375,140.1999969482422,140.1999969482422,9566400
2022-01-25,139.99000549316406,140.3699951171875,136.80999755859375,137.14999389648438,137.14999389648438,9826500
2022-01-26,137.33999633789062,138.7899932861328,135.16000366210938,135.75,135.75,8728500
2022-01-27,136.9199981689453,139.0800018310547,135.3699951171875,135.83999633789062,135.83999633789062,9253000
2022-01-28,136.0,137.57000732421875,133.9499969482422,137.52000427246094,137.52000427246094,8377300
2022-01-31,137.08999633789062,140.0399932861328,136.6999969482422,139.80999755859375,139.80999755859375,6731200
2022-02-01,139.2100067138672,141.14999389648438,138.99000549316406,140.91000366210938,140.91000366210938,6774400
2022-02-02,141.0,141.63999938964844,140.14999389648438,140.85000610351562,140.85000610351562,6049900
2022-02-03,140.25999450683594,141.99000549316406,139.77000427246094,140.99000549316406,140.99000549316406,6913700
2022-02-04,140.88999938964844,141.0,138.35000610351562,139.3300018310547,139.3300018310547,7345500
2022-02-07,140.05999755859375,140.07000732421875,137.61000061035156,137.9600067138672,137.9600067138672,6670100
2022-02-08,138.32000732421875,139.24000549316406,137.50999450683594,137.99000549316406,137.99000549316406,6486300
2022-02-09,138.5,138.7899932861328,137.47000122070312,137.69000244140625,137.69000244140625,7157900
2022-02-10,136.5500030517578,137.00999450683594,135.4600067138672,136.0800018310547,136.0800018310547,9270200
2022-02-11,136.82000732421875,137.17999267578125,134.1699981689453,135.3300018310547,135.3300018310547,7911100
2022-02-14,135.3300018310547,135.9600067138672,132.7100067138672,133.9499969482422,133.9499969482422,9787800
2022-02-15,134.74000549316406,135.6699981689453,133.7899932861328,134.3699951171875,134.3699951171875,7274800
2022-02-16,134.3300018310547,134.8800048828125,132.6999969482422,133.52999877929688,133.52999877929688,9496900
2022-02-17,134.0,139.47000122070312,133.77999877929688,138.8800048828125,138.8800048828125,17943800
2022-02-18,138.10000610351562,139.58999633789062,137.16000366210938,137.99000549316406,137.99000549316406,10367800
2022-02-22,137.77000427246094,138.24000549316406,135.94000244140625,136.4499969482422,136.4499969482422,8460300
2022-02-23,136.86000061035156,137.19000244140625,134.83999633789062,135.0500030517578,135.0500030517578,7010300
2022-02-24,133.91000366210938,135.00999450683594,132.00999450683594,134.52999877929688,134.52999877929688,10572500
2022-02-25,134.80999755859375,136.77999877929688,134.08999633789062,136.3800048828125,136.3800048828125,8332600
2022-02-28,135.0,136.07000732421875,133.77000427246094,135.16000366210938,135.16000366210938,8762200
2022-03-01,135.8699951171875,137.88999938964844,135.02000427246094,135.99000549316406,135.99000549316406,8008300
2022-03-02,135.66000366210938,136.8300018310547,135.17999267578125,136.16000366210938,136.16000366210938,7954600
2022-03-03,137.2899932861328,140.47000122070312,136.5500030517578,139.2899932861328,139.2899932861328,9961700
2022-03-04,137.80999755859375,142.94000244140625,137.58999633789062,142.82000732421875,142.82000732421875,11858800
2022-03-07,141.3000030517578,143.6300048828125,140.4499969482422,141.6699981689453,141.6699981689453,15290000
2022-03-08,141.5,142.4600067138672,138.5800018310547,138.74000549316406,138.74000549316406,9435200
2022-03-09,140.0,140.24000549316406,138.13999938964844,139.4600067138672,139.4600067138672,7374300
2022-03-10,139.49000549316406,143.0,139.00999450683594,142.6300048828125,142.6300048828125,9170900
