Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,44.63999938964844,45.11000061035156,44.11000061035156,44.189998626708984,43.95692825317383,1441500
2022-01-04,44.529998779296875,46.5099983215332,44.529998779296875,45.77000045776367,45.52859878540039,1974600
2022-01-05,45.93000030517578,47.09000015258789,45.93000030517578,46.18000030517578,45.93643569946289,3022200
2022-01-06,46.79999923706055,47.35499954223633,45.96500015258789,46.130001068115234,45.88669967651367,2444500
2022-01-07,46.25,47.11000061035156,46.18000030517578,46.939998626708984,46.69242477416992,1701000
2022-01-10,47.130001068115234,47.65999984741211,45.150001525878906,45.58000183105469,45.339603424072266,1514500
2022-01-11,45.970001220703125,46.08000183105469,45.27000045776367,45.939998626708984,45.69770050048828,2349100
2022-01-12,46.15999984741211,46.439998626708984,45.619998931884766,46.0,45.75738525390625,2063900
2022-01-13,46.25,47.5099983215332,46.11000061035156,47.25,47.00079345703125,2533400
2022-01-14,46.810001373291016,47.09000015258789,46.34000015258789,46.90999984741211,46.6625862121582,2856200
2022-01-18,46.45000076293945,46.689998626708984,45.29999923706055,45.72999954223633,45.488807678222656,1654300
2022-01-19,46.0,46.650001525878906,45.654998779296875,46.27000045776367,46.025962829589844,2071200
2022-01-20,45.209999084472656,46.4370002746582,44.439998626708984,45.2400016784668,45.00139617919922,3377800
2022-01-21,45.22999954223633,45.439998626708984,43.650001525878906,43.880001068115234,43.64856719970703,2430200
2022-01-24,43.060001373291016,45.11000061035156,42.279998779296875,44.9900016784668,44.75271224975586,3205500
2022-01-25,44.20000076293945,44.709999084472656,43.2599983215332,44.099998474121094,43.86740493774414,1930700
2022-01-26,44.36000061035156,45.099998474121094,43.0099983215332,43.38999938964844,43.16115188598633,1574100
2022-01-27,43.900001525878906,45.18000030517578,43.470001220703125,43.86000061035156,43.6286735534668,2539500
2022-01-28,43.72999954223633,44.52000045776367,43.15999984741211,44.41999816894531,44.18571472167969,2328000
2022-01-31,44.09000015258789,46.33000183105469,44.040000915527344,46.15999984741211,45.916542053222656,2845000
2022-02-01,46.22999954223633,46.90999984741211,45.95000076293945,46.31999969482422,46.07569885253906,2539800
2022-02-02,45.959999084472656,46.150001525878906,45.275001525878906,45.86000061035156,45.618125915527344,2915700
2022-02-03,45.36000061035156,46.65999984741211,44.869998931884766,46.130001068115234,45.88669967651367,2596600
2022-02-04,46.0099983215332,46.404998779296875,45.099998474121094,45.369998931884766,45.130706787109375,2495000
2022-02-07,45.75,45.970001220703125,45.04999923706055,45.290000915527344,45.05113220214844,3287400
2022-02-08,45.79999923706055,47.16999816894531,45.54999923706055,47.119998931884766,46.87147521972656,3038000
2022-02-09,47.459999084472656,48.0,47.310001373291016,47.400001525878906,47.150001525878906,1824200
2022-02-10,47.099998474121094,47.91999816894531,46.45000076293945,46.66999816894531,46.66999816894531,2197600
2022-02-11,46.43000030517578,47.130001068115234,46.189998626708984,46.459999084472656,46.459999084472656,1915200
2022-02-14,46.5099983215332,46.68000030517578,45.494998931884766,45.790000915527344,45.790000915527344,2295800
2022-02-15,46.25,47.7599983215332,46.060001373291016,47.439998626708984,47.439998626708984,2782900
2022-02-16,47.279998779296875,47.90999984741211,46.939998626708984,47.15999984741211,47.15999984741211,1574700
2022-02-17,46.900001525878906,47.369998931884766,46.095001220703125,46.5099983215332,46.5099983215332,3413800
2022-02-18,46.599998474121094,47.290000915527344,46.40999984741211,46.650001525878906,46.650001525878906,1828300
2022-02-22,46.68000030517578,47.18000030517578,46.09000015258789,46.470001220703125,46.470001220703125,2008700
2022-02-23,46.689998626708984,46.939998626708984,44.720001220703125,45.02000045776367,45.02000045776367,3597300
2022-02-24,43.779998779296875,44.66999816894531,43.220001220703125,44.5099983215332,44.5099983215332,2918900
2022-02-25,44.7599983215332,46.5,44.7599983215332,46.2400016784668,46.2400016784668,1579200
2022-02-28,45.04999923706055,45.33000183105469,44.400001525878906,45.27000045776367,45.27000045776367,2928800
2022-03-01,45.0,45.125,43.130001068115234,43.38999938964844,43.38999938964844,3221000
2022-03-02,43.779998779296875,44.59000015258789,43.5099983215332,43.97999954223633,43.97999954223633,4289300
2022-03-03,44.470001220703125,44.7400016784668,43.86000061035156,44.33000183105469,44.33000183105469,2323800
2022-03-04,43.36000061035156,44.029998779296875,43.13999938964844,43.709999084472656,43.709999084472656,2757800
2022-03-07,43.75,43.82500076293945,41.25,41.5099983215332,41.5099983215332,3282600
2022-03-08,41.90999984741211,42.268001556396484,40.779998779296875,40.779998779296875,40.779998779296875,2907900
