Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,66.44999694824219,67.12000274658203,65.66000366210938,66.80000305175781,66.52433013916016,6685500
2022-01-04,67.16999816894531,67.41999816894531,64.44000244140625,65.13999938964844,64.87117767333984,7527300
2022-01-05,64.87000274658203,66.2699966430664,64.45999908447266,64.48999786376953,64.22386169433594,7440700
2022-01-06,64.13999938964844,67.48999786376953,64.08000183105469,66.80999755859375,66.53428649902344,8218400
2022-01-07,66.7300033569336,67.33000183105469,66.27999877929688,66.31999969482422,66.04631042480469,5000900
2022-01-10,65.72000122070312,66.33000183105469,63.720001220703125,64.56999969482422,64.30353546142578,6684000
2022-01-11,64.58000183105469,66.5199966430664,64.06999969482422,66.43000030517578,66.1558609008789,3811100
2022-01-12,66.87000274658203,66.98999786376953,63.849998474121094,64.31999969482422,64.0545654296875,5426000
2022-01-13,64.73999786376953,65.23999786376953,63.16999816894531,63.279998779296875,63.018856048583984,4416900
2022-01-14,63.16999816894531,63.84000015258789,62.63999938964844,63.45000076293945,63.18815612792969,6253100
2022-01-18,62.79999923706055,62.79999923706055,61.529998779296875,61.61000061035156,61.355751037597656,7163600
2022-01-19,61.959999084472656,62.84000015258789,61.91999816894531,62.290000915527344,62.03294372558594,6721800
2022-01-20,62.849998474121094,63.68000030517578,60.66999816894531,60.709999084472656,60.4594612121582,5352500
2022-01-21,60.91999816894531,61.34000015258789,59.369998931884766,59.540000915527344,59.29429244995117,7742200
2022-01-24,58.970001220703125,59.720001220703125,56.880001068115234,59.65999984741211,59.413795471191406,9318900
2022-01-25,58.439998626708984,58.56999969482422,56.91999816894531,58.18000030517578,57.939903259277344,7635900
2022-01-26,58.56999969482422,59.4900016784668,57.20000076293945,57.709999084472656,57.47184371948242,7599800
2022-01-27,58.040000915527344,58.709999084472656,56.400001525878906,56.70000076293945,56.46601104736328,4947100
2022-01-28,56.7400016784668,57.599998474121094,55.90999984741211,57.540000915527344,57.302547454833984,5027100
2022-01-31,57.72999954223633,60.38999938964844,57.65999984741211,60.06999969482422,59.822105407714844,9059300
2022-02-01,59.90999984741211,60.619998931884766,59.56999969482422,60.47999954223633,60.230411529541016,4080600
2022-02-02,60.470001220703125,60.59000015258789,57.41999816894531,58.540000915527344,58.29841995239258,8826200
2022-02-03,58.0,58.09000015258789,56.93000030517578,57.189998626708984,56.95398712158203,6287200
2022-02-04,57.34000015258789,60.27000045776367,57.25,59.290000915527344,59.04532241821289,10587000
2022-02-07,59.18000030517578,59.72999954223633,58.540000915527344,58.70000076293945,58.457759857177734,5718400
2022-02-08,58.439998626708984,59.90999984741211,58.439998626708984,59.72999954223633,59.48350524902344,3770700
2022-02-09,60.369998931884766,60.65999984741211,59.70000076293945,60.61000061035156,60.3598747253418,3448800
2022-02-10,59.4900016784668,60.029998779296875,58.47999954223633,58.810001373291016,58.56730651855469,3976200
2022-02-11,59.310001373291016,59.939998626708984,58.04999923706055,58.380001068115234,58.13908004760742,5897200
2022-02-14,58.529998779296875,58.63999938964844,57.68000030517578,58.18000030517578,57.939903259277344,5714500
2022-02-15,58.959999084472656,59.9900016784668,58.630001068115234,59.93000030517578,59.682682037353516,3803800
2022-02-16,59.689998626708984,59.75,57.2599983215332,57.650001525878906,57.41209411621094,5201800
2022-02-17,57.47999954223633,57.70000076293945,55.529998779296875,55.7599983215332,55.52988815307617,5659300
2022-02-18,55.36000061035156,55.88999938964844,54.27000045776367,55.459999084472656,55.23112869262695,7219600
2022-02-22,55.119998931884766,56.75,54.88999938964844,55.150001525878906,54.92240905761719,6951000
2022-02-23,55.529998779296875,55.88999938964844,54.470001220703125,54.59000015258789,54.36471939086914,11482500
2022-02-24,50.22999954223633,55.63999938964844,49.529998779296875,55.439998626708984,55.21120834350586,24110800
2022-02-25,55.369998931884766,55.56999969482422,53.380001068115234,54.599998474121094,54.37467575073242,8340200
2022-02-28,54.31999969482422,54.9900016784668,53.40999984741211,54.59000015258789,54.36471939086914,9281300
2022-03-01,54.560001373291016,55.04999923706055,53.939998626708984,54.349998474121094,54.12570571899414,9298800
2022-03-02,54.349998474121094,55.45000076293945,53.68000030517578,55.09000015258789,54.86265563964844,8496700
2022-03-03,55.63999938964844,55.63999938964844,53.459999084472656,54.41999816894531,54.19541931152344,6139200
2022-03-04,54.290000915527344,56.439998626708984,54.09000015258789,55.65999984741211,55.430301666259766,8300800
2022-03-07,55.5,56.459999084472656,54.7400016784668,54.849998474121094,54.6236457824707,9961700
2022-03-08,54.939998626708984,55.93000030517578,53.25,53.310001373291016,53.090003967285156,9549000
2022-03-09,53.93000030517578,53.93000030517578,52.599998474121094,53.060001373291016,53.060001373291016,10250400
2022-03-10,53.02000045776367,55.47999954223633,51.279998779296875,52.36000061035156,52.36000061035156,18926000
2022-03-11,52.900001525878906,52.900001525878906,50.0,50.060001373291016,50.060001373291016,9217700
2022-03-14,50.20000076293945,53.25,50.0099983215332,52.09000015258789,52.09000015258789,9205600
2022-03-15,52.5099983215332,54.560001373291016,52.220001220703125,53.939998626708984,53.939998626708984,8927400
2022-03-16,53.790000915527344,54.900001525878906,53.08000183105469,54.77000045776367,54.77000045776367,7561500
2022-03-17,54.279998779296875,55.86000061035156,54.060001373291016,55.66999816894531,55.66999816894531,5974000
2022-03-18,55.099998474121094,56.66999816894531,55.099998474121094,56.02000045776367,56.02000045776367,10588500
2022-03-21,55.58000183105469,56.25,54.880001068115234,55.31999969482422,55.31999969482422,5918500
2022-03-22,54.97999954223633,56.2599983215332,54.95000076293945,55.75,55.75,7120300
2022-03-23,55.41999816894531,56.060001373291016,54.650001525878906,55.599998474121094,55.599998474121094,5329000
2022-03-24,55.7400016784668,57.38999938964844,55.540000915527344,57.22999954223633,57.22999954223633,6892900
2022-03-25,57.380001068115234,58.04999923706055,56.95000076293945,57.41999816894531,57.41999816894531,6240900
2022-03-28,57.41999816894531,58.84000015258789,56.93000030517578,58.779998779296875,58.779998779296875,7156400
2022-03-29,59.380001068115234,60.38999938964844,59.380001068115234,60.209999084472656,60.209999084472656,5341100
