Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,155.8300018310547,157.55999755859375,155.36000061035156,156.75999450683594,156.75999450683594,10222800
2022-01-04,158.58999633789062,160.32000732421875,155.5500030517578,155.72999572753906,155.72999572753906,16582000
2022-01-05,156.52000427246094,159.3800048828125,155.10000610351562,155.19000244140625,155.19000244140625,12272100
2022-01-06,156.24000549316406,157.77000427246094,153.67999267578125,156.89999389648438,156.89999389648438,11095300
2022-01-07,156.89999389648438,159.3000030517578,156.2899932861328,157.8300018310547,157.8300018310547,9554600
2022-01-10,157.97999572753906,158.27000427246094,154.64999389648438,156.60000610351562,156.60000610351562,8672900
2022-01-11,156.6199951171875,158.22000122070312,155.9499969482422,157.88999938964844,157.88999938964844,8042600
2022-01-12,158.5,158.99000549316406,156.3300018310547,157.8000030517578,157.8000030517578,6995600
2022-01-13,157.6999969482422,158.52999877929688,155.1699981689453,155.44000244140625,155.44000244140625,9680600
2022-01-14,152.35000610351562,152.6199951171875,148.4199981689453,151.94000244140625,151.94000244140625,16832000
2022-01-18,151.11000061035156,153.1300048828125,149.8300018310547,152.27000427246094,152.27000427246094,10419500
2022-01-19,150.83999633789062,152.86000061035156,149.9600067138672,150.11000061035156,150.11000061035156,10413200
2022-01-20,150.91000366210938,152.66000366210938,147.14999389648438,147.6199951171875,147.6199951171875,11760400
2022-01-21,141.22999572753906,141.8699951171875,136.6300048828125,137.3800048828125,137.3800048828125,34491800
2022-01-24,134.82000732421875,137.67999267578125,129.25999450683594,137.4600067138672,137.4600067138672,31419500
2022-01-25,135.2899932861328,137.75,132.3800048828125,136.50999450683594,136.50999450683594,14694400
2022-01-26,137.7100067138672,138.1999969482422,132.25999450683594,133.60000610351562,133.60000610351562,14569900
2022-01-27,135.07000732421875,137.91000366210938,134.02000427246094,135.4199981689453,135.4199981689453,11913900
2022-01-28,135.2100067138672,138.69000244140625,133.55999755859375,138.6300048828125,138.6300048828125,10011700
2022-01-31,138.86000061035156,143.14999389648438,138.47000122070312,142.97000122070312,142.97000122070312,10185500
2022-02-01,143.02000427246094,144.69000244140625,142.25,144.49000549316406,144.49000549316406,8573300
2022-02-02,144.19000244140625,144.58999633789062,141.3800048828125,142.6199951171875,142.6199951171875,9529900
2022-02-03,140.0,142.0399932861328,139.25,140.02999877929688,140.02999877929688,9820600
2022-02-04,140.0399932861328,143.19000244140625,139.52999877929688,142.02000427246094,142.02000427246094,8061100
2022-02-07,143.38999938964844,144.08999633789062,141.61000061035156,142.50999450683594,142.50999450683594,10937500
2022-02-08,141.7899932861328,142.88999938964844,140.74000549316406,142.47999572753906,142.47999572753906,9231700
2022-02-09,144.3699951171875,147.35000610351562,143.25,147.22999572753906,147.22999572753906,22877400
2022-02-10,156.02000427246094,157.5,151.11000061035156,152.16000366210938,152.16000366210938,42500300
2022-02-11,153.5399932861328,154.69000244140625,148.55999755859375,149.47000122070312,149.47000122070312,17975200
2022-02-14,149.3699951171875,153.72999572753906,149.2100067138672,150.85000610351562,150.85000610351562,14694700
2022-02-15,153.5399932861328,154.85000610351562,152.50999450683594,154.72000122070312,154.72000122070312,12726000
2022-02-16,154.97999572753906,156.72999572753906,153.75,156.35000610351562,156.35000610351562,10656400
2022-02-17,154.69000244140625,155.36000061035156,152.61000061035156,152.9499969482422,152.9499969482422,8110300
2022-02-18,152.91000366210938,153.67999267578125,150.0500030517578,151.36000061035156,151.36000061035156,10785500
2022-02-22,150.19000244140625,150.7899932861328,147.61000061035156,148.08999633789062,148.08999633789062,12227200
2022-02-23,149.5,149.74000549316406,145.5,145.8699951171875,145.8699951171875,9300700
2022-02-24,140.0,149.57000732421875,140.0,149.39999389648438,149.39999389648438,12475500
2022-02-25,149.55999755859375,150.27999877929688,147.22000122070312,149.52999877929688,149.52999877929688,10149500
2022-02-28,147.8300018310547,149.47999572753906,146.4600067138672,148.4600067138672,148.4600067138672,10834700
2022-03-01,147.86000061035156,148.14999389648438,143.77999877929688,145.6999969482422,145.6999969482422,8944000
2022-03-02,146.30999755859375,148.47000122070312,145.9199981689453,147.33999633789062,147.33999633789062,7851000
2022-03-03,147.30999755859375,148.64999389648438,144.4499969482422,145.57000732421875,145.57000732421875,8048400
2022-03-04,144.00999450683594,144.25999450683594,139.5500030517578,140.72000122070312,140.72000122070312,12913000
2022-03-07,140.27999877929688,140.88999938964844,133.44000244140625,133.5,133.5,14549700
2022-03-08,133.02000427246094,135.49000549316406,129.2899932861328,131.75,131.75,16552000
2022-03-09,135.49000549316406,135.5,133.36000061035156,133.64999389648438,133.64999389648438,14673100
2022-03-10,132.36000061035156,134.1999969482422,131.6199951171875,133.63999938964844,133.63999938964844,8447200
2022-03-11,135.0800018310547,136.16000366210938,131.57000732421875,131.75,131.75,7058400
2022-03-14,130.97999572753906,133.07000732421875,128.3800048828125,129.02999877929688,129.02999877929688,9971500
2022-03-15,129.74000549316406,134.55999755859375,129.50999450683594,134.1999969482422,134.1999969482422,9834800
2022-03-16,135.64999389648438,138.97999572753906,134.94000244140625,138.13999938964844,138.13999938964844,10638700
2022-03-17,137.44000244140625,139.47000122070312,136.55999755859375,139.47000122070312,139.47000122070312,6816000
2022-03-18,139.5500030517578,140.72999572753906,138.3000030517578,140.3000030517578,140.3000030517578,11308800
2022-03-21,138.89999389648438,139.3000030517578,136.8800048828125,138.6199951171875,138.6199951171875,9090300
2022-03-22,139.05999755859375,142.19000244140625,138.89999389648438,140.11000061035156,140.11000061035156,8511600
2022-03-23,139.07000732421875,139.75999450683594,137.5399932861328,137.63999938964844,137.63999938964844,8761300
2022-03-24,138.5800018310547,139.27000427246094,137.41000366210938,138.9600067138672,138.9600067138672,5858800
2022-03-25,139.27999877929688,140.3800048828125,138.1199951171875,139.13999938964844,139.13999938964844,5949400
2022-03-28,138.8800048828125,139.6300048828125,136.27999877929688,138.72000122070312,138.72000122070312,8456100
2022-03-29,140.9600067138672,144.4600067138672,140.9600067138672,142.3800048828125,142.3800048828125,11280700
2022-03-30,141.30999755859375,143.27000427246094,140.0800018310547,140.9600067138672,140.9600067138672,7922400
2022-03-31,140.13999938964844,140.8800048828125,137.11000061035156,137.16000366210938,137.16000366210938,12306500
2022-04-01,137.33999633789062,138.10000610351562,135.52999877929688,137.0,137.0,10332300
2022-04-04,136.97000122070312,139.25999450683594,136.88999938964844,138.5800018310547,138.5800018310547,8174600
2022-04-05,137.74000549316406,139.1999969482422,135.1300048828125,135.6199951171875,135.6199951171875,8694100
2022-04-06,133.75,133.92999267578125,130.80999755859375,132.57000732421875,132.57000732421875,11679700
2022-04-07,133.00999450683594,133.2100067138672,130.02000427246094,131.8699951171875,131.8699951171875,9858700
2022-04-08,132.0,133.1199951171875,130.6300048828125,131.8699951171875,131.8699951171875,6699900
2022-04-11,130.0399932861328,132.42999267578125,130.0399932861328,130.64999389648438,130.64999389648438,9915300
2022-04-12,131.80999755859375,133.2100067138672,130.14999389648438,130.83999633789062,130.83999633789062,7885600
2022-04-13,131.0500030517578,132.88999938964844,130.75,132.35000610351562,132.35000610351562,7694500
2022-04-14,132.80999755859375,133.58999633789062,130.35000610351562,130.47000122070312,130.47000122070312,7252200
2022-04-18,130.07000732421875,130.22000122070312,126.81999969482422,127.7699966430664,127.7699966430664,10571000
2022-04-19,128.08999633789062,133.19000244140625,127.79000091552734,131.89999389648438,131.89999389648438,12767200
2022-04-20,126.05000305175781,127.3499984741211,124.11000061035156,124.56999969482422,124.56999969482422,36465700
2022-04-21,125.54000091552734,126.44999694824219,121.27999877929688,121.66000366210938,121.66000366210938,18688600
2022-04-22,120.01000213623047,121.88999938964844,118.1500015258789,118.2699966430664,118.2699966430664,19448000
2022-04-25,117.66000366210938,120.32330322265625,116.75,119.94999694824219,119.94999694824219,16368483
