Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,21.860000610351562,22.139999389648438,21.760000228881836,22.110000610351562,21.89704704284668,2404600
2022-01-04,22.25,22.959999084472656,22.239999771118164,22.850000381469727,22.629920959472656,2547200
2022-01-05,22.950000762939453,23.290000915527344,22.90999984741211,23.040000915527344,22.818090438842773,4003200
2022-01-06,23.260000228881836,23.43000030517578,22.84000015258789,23.079999923706055,22.857704162597656,2852800
2022-01-07,23.09000015258789,23.34000015258789,23.079999923706055,23.139999389648438,22.917125701904297,2260300
2022-01-10,22.969999313354492,23.280000686645508,22.920000076293945,23.260000228881836,23.03597068786621,3957500
2022-01-11,23.309999465942383,23.31999969482422,22.979999542236328,23.06999969482422,22.847801208496094,2580500
2022-01-12,23.09000015258789,23.469999313354492,23.010000228881836,23.43000030517578,23.204334259033203,2577500
2022-01-13,23.549999237060547,24.0,23.43000030517578,23.68000030517578,23.45192527770996,3076000
2022-01-14,23.540000915527344,23.8700008392334,23.450000762939453,23.850000381469727,23.620288848876953,3124700
2022-01-18,23.889999389648438,23.920000076293945,23.559999465942383,23.65999984741211,23.432117462158203,2183900
2022-01-19,23.760000228881836,23.889999389648438,23.209999084472656,23.299999237060547,23.075584411621094,2759100
2022-01-20,23.299999237060547,23.56999969482422,23.0,23.06999969482422,22.847801208496094,2855200
2022-01-21,23.079999923706055,23.3700008392334,22.950000762939453,23.0,22.778474807739258,3186800
2022-01-24,22.229999542236328,23.459999084472656,22.139999389648438,23.40999984741211,23.184526443481445,3727500
2022-01-25,23.219999313354492,23.459999084472656,22.600000381469727,23.34000015258789,23.11520004272461,2992200
2022-01-26,23.510000228881836,23.790000915527344,23.06999969482422,23.309999465942383,23.08548927307129,3002600
2022-01-27,23.389999389648438,23.770000457763672,22.90999984741211,23.149999618530273,22.927030563354492,2962700
2022-01-28,22.950000762939453,23.0,22.25,23.0,22.778474807739258,3745100
2022-01-31,22.780000686645508,23.360000610351562,22.56999969482422,23.209999084472656,22.986452102661133,13593700
2022-02-01,23.15999984741211,23.600000381469727,23.149999618530273,23.459999084472656,23.23404312133789,6249600
2022-02-02,23.43000030517578,23.639999389648438,23.3700008392334,23.5,23.273658752441406,3006800
2022-02-03,23.5,23.56999969482422,23.270000457763672,23.31999969482422,23.09539222717285,4038400
2022-02-04,23.1299991607666,23.1299991607666,21.170000076293945,21.329999923706055,21.12455940246582,11503100
2022-02-07,21.3700008392334,22.200000762939453,21.170000076293945,21.959999084472656,21.748491287231445,5059500
2022-02-08,22.059999465942383,22.399999618530273,21.8799991607666,22.360000610351562,22.14463996887207,2485300
2022-02-09,22.440000534057617,22.940000534057617,22.440000534057617,22.780000686645508,22.56059455871582,3304900
2022-02-10,22.649999618530273,22.850000381469727,21.809999465942383,21.959999084472656,21.748491287231445,6184900
2022-02-11,22.670000076293945,25.1200008392334,22.5,24.389999389648438,24.155086517333984,8209400
2022-02-14,24.520000457763672,25.09000015258789,24.260000228881836,24.920000076293945,24.679983139038086,5187100
2022-02-15,25.100000381469727,26.09000015258789,25.079999923706055,26.049999237060547,25.79909896850586,5267000
2022-02-16,25.969999313354492,26.450000762939453,25.700000762939453,26.010000228881836,25.759485244750977,3749600
2022-02-17,25.760000228881836,26.34000015258789,25.579999923706055,25.920000076293945,25.670351028442383,3589400
2022-02-18,25.8799991607666,26.18000030517578,25.579999923706055,25.860000610351562,25.610929489135742,3486900
2022-02-22,25.770000457763672,25.850000381469727,24.850000381469727,25.110000610351562,24.868152618408203,4735400
2022-02-23,25.18000030517578,25.200000762939453,24.350000381469727,24.420000076293945,24.184799194335938,4595000
2022-02-24,23.8700008392334,24.209999084472656,23.450000762939453,23.8799991607666,23.64999771118164,4343700
2022-02-25,23.690000534057617,24.31999969482422,23.540000915527344,24.079999923706055,24.079999923706055,3560600
2022-02-28,23.770000457763672,24.020000457763672,23.520000457763672,23.75,23.75,4124800
2022-03-01,23.600000381469727,23.799999237060547,22.68000030517578,22.8700008392334,22.8700008392334,3164800
2022-03-02,22.920000076293945,23.81999969482422,22.8700008392334,23.68000030517578,23.68000030517578,3384800
2022-03-03,23.799999237060547,23.989999771118164,23.530000686645508,23.81999969482422,23.81999969482422,2509600
2022-03-04,23.479999542236328,23.68000030517578,22.93000030517578,23.149999618530273,23.149999618530273,3497000
2022-03-07,22.889999389648438,22.989999771118164,22.040000915527344,22.049999237060547,22.049999237060547,3484500
2022-03-08,22.1299991607666,22.920000076293945,21.889999389648438,22.1200008392334,22.1200008392334,3150400
2022-03-09,22.6200008392334,23.049999237060547,22.559999465942383,22.56999969482422,22.56999969482422,2497700
2022-03-10,22.170000076293945,22.229999542236328,21.649999618530273,21.959999084472656,21.959999084472656,3037800
2022-03-11,22.1299991607666,22.209999084472656,21.559999465942383,21.579999923706055,21.579999923706055,1929500
2022-03-14,21.75,21.8700008392334,21.1299991607666,21.3799991607666,21.3799991607666,2802500
2022-03-15,21.469999313354492,21.959999084472656,21.440000534057617,21.940000534057617,21.940000534057617,2623100
2022-03-16,22.170000076293945,22.530000686645508,21.969999313354492,22.469999313354492,22.469999313354492,2808800
2022-03-17,22.229999542236328,22.709999084472656,21.93000030517578,22.700000762939453,22.700000762939453,1813600
2022-03-18,22.420000076293945,22.520000457763672,21.920000076293945,22.389999389648438,22.389999389648438,5818600
2022-03-21,22.440000534057617,22.780000686645508,22.049999237060547,22.229999542236328,22.229999542236328,1805100
2022-03-22,22.40999984741211,22.540000915527344,22.079999923706055,22.229999542236328,22.229999542236328,2019100
2022-03-23,22.110000610351562,22.200000762939453,21.959999084472656,21.989999771118164,21.989999771118164,1913200
2022-03-24,21.950000762939453,22.110000610351562,21.700000762939453,21.8799991607666,21.8799991607666,2228100
2022-03-25,21.860000610351562,22.729999542236328,21.84000015258789,22.309999465942383,22.309999465942383,2272700
2022-03-28,22.190000534057617,22.31999969482422,21.950000762939453,22.200000762939453,22.200000762939453,1847600
2022-03-29,22.510000228881836,22.940000534057617,22.5,22.809999465942383,22.809999465942383,2077400
2022-03-30,22.649999618530273,22.68000030517578,22.0,22.229999542236328,22.229999542236328,2561200
2022-03-31,22.020000457763672,22.149999618530273,21.3799991607666,21.40999984741211,21.40999984741211,4432000
2022-04-01,21.5,21.6299991607666,20.8799991607666,21.399999618530273,21.399999618530273,3638600
2022-04-04,21.309999465942383,21.829999923706055,21.020000457763672,21.75,21.75,2577600
2022-04-05,21.639999389648438,22.030000686645508,21.350000381469727,21.489999771118164,21.489999771118164,3974600
2022-04-06,21.34000015258789,21.989999771118164,21.280000686645508,21.8799991607666,21.8799991607666,4793700
2022-04-07,21.889999389648438,21.979999542236328,21.200000762939453,21.809999465942383,21.809999465942383,4231500
2022-04-08,22.149999618530273,22.280000686645508,21.700000762939453,22.100000381469727,22.100000381469727,2322400
2022-04-11,22.079999923706055,22.6299991607666,21.969999313354492,22.18000030517578,22.18000030517578,2754400
2022-04-12,22.219999313354492,22.639999389648438,22.06999969482422,22.25,22.25,2239900
2022-04-13,22.059999465942383,22.510000228881836,22.0,22.459999084472656,22.459999084472656,2174000
2022-04-14,22.520000457763672,22.729999542236328,22.34000015258789,22.40999984741211,22.40999984741211,1892500
2022-04-18,22.260000228881836,22.649999618530273,22.260000228881836,22.5,22.5,2200900
2022-04-19,22.59000015258789,22.969999313354492,22.5,22.8700008392334,22.8700008392334,1902200
2022-04-20,23.0,23.40999984741211,22.989999771118164,23.209999084472656,23.209999084472656,1877000
2022-04-21,23.290000915527344,23.510000228881836,23.239999771118164,23.360000610351562,23.360000610351562,1758200
2022-04-22,23.200000762939453,23.209999084472656,22.670000076293945,22.719999313354492,22.719999313354492,1851200
2022-04-25,22.65999984741211,23.299999237060547,22.309999465942383,23.270000457763672,23.270000457763672,2328730
