Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,656.2999877929688,658.5,641.1199951171875,648.0499877929688,648.0499877929688,428200
2022-01-04,645.8599853515625,652.1900024414062,617.3699951171875,623.5,623.5,552000
2022-01-05,616.9500122070312,621.0399780273438,578.25,578.8400268554688,578.8400268554688,980000
2022-01-06,575.47998046875,587.489990234375,563.5999755859375,567.6199951171875,567.6199951171875,1149400
2022-01-07,567.1300048828125,567.1300048828125,545.8599853515625,546.989990234375,546.989990234375,1190500
2022-01-10,533.02001953125,549.5599975585938,524.3400268554688,548.9099731445312,548.9099731445312,1388400
2022-01-11,547.4500122070312,561.5599975585938,535.3200073242188,559.6400146484375,559.6400146484375,1048000
2022-01-12,562.239990234375,562.260009765625,534.52001953125,539.469970703125,539.469970703125,841200
2022-01-13,542.6699829101562,547.969970703125,523.010009765625,524.780029296875,524.780029296875,914000
2022-01-14,519.9299926757812,529.4099731445312,510.8299865722656,524.6300048828125,524.6300048828125,809500
2022-01-18,509.25,511.989990234375,487.5,489.55999755859375,489.55999755859375,1390900
2022-01-19,491.7900085449219,506.989990234375,486.1099853515625,497.5899963378906,497.5899963378906,1352800
2022-01-20,502.2699890136719,518.4099731445312,489.79998779296875,490.7099914550781,490.7099914550781,710500
2022-01-21,486.489990234375,488.6700134277344,462.32000732421875,462.7799987792969,462.7799987792969,1064000
2022-01-24,453.739990234375,475.32000732421875,432.0899963378906,474.42999267578125,474.42999267578125,1093300
2022-01-25,464.04998779296875,477.7900085449219,458.07000732421875,467.989990234375,467.989990234375,1083100
2022-01-26,475.0,491.4800109863281,451.6199951171875,457.3599853515625,457.3599853515625,876900
2022-01-27,467.70001220703125,476.760009765625,451.6199951171875,455.6199951171875,455.6199951171875,848500
2022-01-28,454.7200012207031,467.5,442.3699951171875,463.9599914550781,463.9599914550781,1039800
2022-01-31,479.2200012207031,498.69000244140625,478.0,494.9599914550781,494.9599914550781,1353300
