Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,109.3499984741211,114.37999725341797,109.02999877929688,113.87999725341797,113.298095703125,4647600
2022-01-04,114.30999755859375,115.66000366210938,113.3499984741211,114.51000213623047,113.92488098144531,5683500
2022-01-05,114.69999694824219,118.69000244140625,114.30000305175781,116.52999877929688,115.93455505371094,5234800
2022-01-06,116.66000366210938,118.9800033569336,116.0,116.6500015258789,116.05394744873047,3610600
2022-01-07,116.16999816894531,118.2300033569336,115.70999908447266,117.63999938964844,117.03888702392578,2937100
2022-01-10,118.19000244140625,118.63999938964844,112.62999725341797,116.37000274658203,115.77537536621094,5774900
2022-01-11,116.38999938964844,118.12999725341797,115.19999694824219,117.55000305175781,116.94934844970703,2842000
2022-01-12,116.81999969482422,117.87999725341797,115.4800033569336,117.51000213623047,116.90955352783203,3040700
2022-01-13,118.16000366210938,119.91000366210938,117.22000122070312,117.44000244140625,116.83991241455078,3354400
2022-01-14,116.1500015258789,118.93000030517578,115.69000244140625,118.04000091552734,117.43684387207031,3448500
2022-01-18,117.22000122070312,118.08000183105469,114.01000213623047,114.5,113.91493225097656,5823900
2022-01-19,114.38999938964844,115.88999938964844,113.19000244140625,113.30000305175781,112.72106170654297,3179500
2022-01-20,113.44999694824219,116.2300033569336,112.95999908447266,113.19999694824219,112.62156677246094,2478000
2022-01-21,113.73999786376953,114.80000305175781,111.56999969482422,111.77999877929688,111.20882415771484,3217600
2022-01-24,110.31999969482422,111.87999725341797,107.52999877929688,111.79000091552734,111.21878051757812,4897000
2022-01-25,109.62000274658203,111.68000030517578,106.80999755859375,110.19999694824219,109.63690185546875,3718200
2022-01-26,112.02999877929688,112.58999633789062,107.95999908447266,108.98999786376953,108.4330825805664,5140600
2022-01-27,109.94000244140625,111.38999938964844,108.33000183105469,109.23999786376953,108.68180847167969,4805500
2022-01-28,110.2699966430664,117.5199966430664,109.37000274658203,117.4000015258789,116.80010986328125,6401200
2022-01-31,116.30999755859375,120.2300033569336,115.58000183105469,119.91999816894531,119.30723571777344,5150500
2022-02-01,119.73999786376953,122.05999755859375,118.87000274658203,121.70999908447266,121.08808898925781,5404100
