Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,431.1400146484375,435.6400146484375,425.6099853515625,435.0899963378906,433.917724609375,1044300
2022-01-04,434.3800048828125,436.8399963378906,417.6000061035156,431.239990234375,430.0780944824219,964900
2022-01-05,432.1600036621094,435.0899963378906,419.67999267578125,420.739990234375,419.60638427734375,1174000
2022-01-06,420.6300048828125,435.04998779296875,417.7699890136719,432.2200012207031,431.05548095703125,1268500
2022-01-07,429.80999755859375,435.5299987792969,416.19000244140625,416.9100036621094,415.7867126464844,1155000
2022-01-10,410.2099914550781,419.5199890136719,404.70001220703125,418.7300109863281,417.6018371582031,1341100
2022-01-11,414.8599853515625,425.8699951171875,410.5,425.6099853515625,424.4632568359375,1018500
2022-01-12,429.6199951171875,436.989990234375,429.6199951171875,433.8599853515625,432.6910400390625,1213100
2022-01-13,446.25,457.1199951171875,420.4100036621094,421.4800109863281,420.34442138671875,2290400
2022-01-14,419.1700134277344,445.5199890136719,418.7900085449219,445.0,443.801025390625,1422000
2022-01-18,437.1499938964844,438.2699890136719,412.010009765625,412.9800109863281,411.8673095703125,1710200
2022-01-19,417.7699890136719,421.8599853515625,392.8399963378906,393.19000244140625,392.130615234375,1511400
2022-01-20,400.0,407.6199951171875,382.32000732421875,383.2799987792969,382.247314453125,1578600
2022-01-21,379.0199890136719,388.5,370.6400146484375,373.0299987792969,372.0249328613281,1934900
2022-01-24,367.69000244140625,393.57000732421875,362.8999938964844,391.1000061035156,390.0462646484375,3310800
2022-01-25,378.010009765625,382.0,369.6499938964844,370.1099853515625,369.11279296875,1782800
2022-01-26,383.7799987792969,398.0400085449219,374.17999267578125,380.6000061035156,379.5745544433594,2381800
2022-01-27,375.79998779296875,378.8399963378906,358.9599914550781,361.79998779296875,360.8251953125,3076600
2022-01-28,352.54998779296875,366.94000244140625,344.0299987792969,366.6499938964844,365.6621398925781,2111700
2022-01-31,366.32000732421875,389.7300109863281,366.1600036621094,389.2699890136719,388.2211608886719,2216500
2022-02-01,389.82000732421875,391.5,375.260009765625,388.0299987792969,386.9845275878906,1357700
2022-02-02,391.2099914550781,396.75,385.2699890136719,395.4599914550781,394.3945007324219,1322300
2022-02-03,385.5799865722656,389.239990234375,372.4599914550781,373.67999267578125,372.6731872558594,1868400
2022-02-04,373.0899963378906,380.6099853515625,368.1099853515625,377.3800048828125,376.36322021484375,1129200
2022-02-07,378.489990234375,381.57000732421875,374.1099853515625,375.6000061035156,374.5880126953125,1084000
2022-02-08,375.1700134277344,386.3399963378906,372.9200134277344,385.2200012207031,384.1820983886719,1975200
2022-02-09,393.5299987792969,401.2200012207031,390.0,400.1300048828125,399.05194091796875,1460800
2022-02-10,390.45001220703125,405.7799987792969,387.29998779296875,389.7099914550781,388.6600036621094,1326400
2022-02-11,391.1400146484375,393.8999938964844,365.0799865722656,369.2300109863281,369.2300109863281,1657800
2022-02-14,370.1700134277344,377.94000244140625,359.32000732421875,365.1600036621094,365.1600036621094,1264100
2022-02-15,373.4800109863281,389.30999755859375,372.6099853515625,387.5,387.5,1565200
2022-02-16,381.95001220703125,387.5199890136719,377.5,385.6499938964844,385.6499938964844,1600200
2022-02-17,379.2900085449219,381.3299865722656,365.05999755859375,366.04998779296875,366.04998779296875,1821800
2022-02-18,370.0,370.0,353.25,358.29998779296875,358.29998779296875,1368900
2022-02-22,355.05999755859375,365.32000732421875,348.6199951171875,355.739990234375,355.739990234375,1667000
2022-02-23,359.3299865722656,364.2300109863281,342.20001220703125,343.7799987792969,343.7799987792969,1636800
2022-02-24,331.70001220703125,358.2799987792969,329.260009765625,357.8900146484375,357.8900146484375,1676400
2022-02-25,356.70001220703125,359.8699951171875,350.8500061035156,357.6499938964844,357.6499938964844,1578300
2022-02-28,353.4200134277344,356.4700012207031,341.1300048828125,348.5,348.5,1883000
2022-03-01,346.5799865722656,349.3500061035156,333.1499938964844,336.7900085449219,336.7900085449219,1427500
2022-03-02,342.30999755859375,348.0,337.2699890136719,346.07000732421875,346.07000732421875,1289400
2022-03-03,349.0299987792969,349.5799865722656,338.32000732421875,342.5299987792969,342.5299987792969,1028500
2022-03-04,338.739990234375,341.0,326.95001220703125,332.1000061035156,332.1000061035156,1566500
2022-03-07,334.510009765625,337.489990234375,313.8999938964844,314.1400146484375,314.1400146484375,1641100
2022-03-08,316.25,332.8599853515625,310.54998779296875,321.82000732421875,321.82000732421875,1805000
2022-03-09,331.1099853515625,341.989990234375,330.9700012207031,339.55999755859375,339.55999755859375,1521300
2022-03-10,330.739990234375,334.4200134277344,322.7300109863281,328.7900085449219,328.7900085449219,1555800
2022-03-11,336.1000061035156,338.0199890136719,322.7799987792969,323.2699890136719,323.2699890136719,958700
2022-03-14,324.2300109863281,331.1400146484375,318.010009765625,320.0,320.0,1558700
2022-03-15,323.67999267578125,334.1300048828125,323.3800048828125,333.2200012207031,333.2200012207031,1333500
2022-03-16,337.010009765625,351.29998779296875,333.260009765625,350.9200134277344,350.9200134277344,1549500
2022-03-17,346.42999267578125,354.3900146484375,345.0199890136719,352.6099853515625,352.6099853515625,1014400
2022-03-18,350.55999755859375,366.4200134277344,346.8599853515625,365.04998779296875,365.04998779296875,2996400
2022-03-21,360.3500061035156,364.07000732421875,350.80999755859375,356.2799987792969,356.2799987792969,1333200
2022-03-22,356.5899963378906,364.6499938964844,356.5899963378906,361.0299987792969,361.0299987792969,842500
2022-03-23,360.239990234375,360.239990234375,348.2699890136719,348.7300109863281,348.7300109863281,1163300
2022-03-24,353.989990234375,366.1099853515625,350.1600036621094,365.8900146484375,365.8900146484375,1066900
2022-03-25,363.3999938964844,368.8800048828125,359.3699951171875,366.44000244140625,366.44000244140625,942200
2022-03-28,369.17999267578125,375.6499938964844,363.1000061035156,375.3500061035156,375.3500061035156,1088700
2022-03-29,381.04998779296875,386.92999267578125,377.45001220703125,384.3299865722656,384.3299865722656,1061900
2022-03-30,383.3999938964844,383.45001220703125,371.57000732421875,373.82000732421875,373.82000732421875,1123000
2022-03-31,374.8500061035156,378.95001220703125,365.6000061035156,366.05999755859375,366.05999755859375,1319900
2022-04-01,369.20001220703125,370.04998779296875,354.7900085449219,360.2699890136719,360.2699890136719,1183000
2022-04-04,361.75,368.3299865722656,360.3999938964844,367.04998779296875,367.04998779296875,904200
2022-04-05,364.19000244140625,365.4800109863281,343.19000244140625,345.5199890136719,345.5199890136719,1690000
2022-04-06,338.92999267578125,349.45001220703125,333.489990234375,344.25,344.25,1780900
2022-04-07,343.3299865722656,356.3900146484375,342.95001220703125,353.0799865722656,353.0799865722656,1315000
2022-04-08,349.54998779296875,350.17999267578125,340.67999267578125,341.2099914550781,341.2099914550781,1550700
2022-04-11,336.9100036621094,339.1700134277344,331.19000244140625,331.4700012207031,331.4700012207031,1484000
2022-04-12,340.0,345.1400146484375,328.20001220703125,330.25,330.25,1164300
2022-04-13,331.6000061035156,339.6400146484375,329.55999755859375,336.5199890136719,336.5199890136719,1137800
2022-04-14,336.0,337.3900146484375,320.9200134277344,321.4800109863281,321.4800109863281,1486300
2022-04-18,320.0,330.010009765625,319.3999938964844,327.8699951171875,327.8699951171875,984600
2022-04-19,329.45001220703125,338.95001220703125,324.55999755859375,337.82000732421875,337.82000732421875,1319700
2022-04-20,345.0899963378906,351.8800048828125,345.0,345.5899963378906,345.5899963378906,1295200
2022-04-21,348.8999938964844,354.9700012207031,334.44000244140625,335.989990234375,335.989990234375,1340600
2022-04-22,334.69000244140625,336.510009765625,323.55999755859375,324.2799987792969,324.2799987792969,1419800
2022-04-25,322.2300109863281,331.67999267578125,319.3599853515625,331.2099914550781,331.2099914550781,1219913
