Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,516.6300048828125,519.0499877929688,485.32000732421875,487.7900085449219,487.4219665527344,250300
2022-01-04,485.20001220703125,485.20001220703125,463.8900146484375,468.0199890136719,467.6668395996094,340300
2022-01-05,466.510009765625,469.8800048828125,433.32000732421875,434.7300109863281,434.4019775390625,456100
2022-01-06,429.1600036621094,434.9599914550781,419.3299865722656,426.5400085449219,426.2181701660156,305800
2022-01-07,424.8800048828125,426.3699951171875,411.739990234375,415.2799987792969,414.9666442871094,250100
2022-01-10,407.0400085449219,429.95001220703125,401.05999755859375,427.7699890136719,427.4472351074219,330800
2022-01-11,427.55999755859375,433.8699951171875,419.2099914550781,432.30999755859375,431.9837951660156,217100
2022-01-12,432.3900146484375,437.9599914550781,421.1000061035156,428.3699951171875,428.0467834472656,197700
2022-01-13,427.54998779296875,427.8900146484375,396.54998779296875,397.67999267578125,397.37994384765625,304400
2022-01-14,396.0,401.989990234375,383.1000061035156,390.1099853515625,389.8156433105469,375000
2022-01-18,382.8500061035156,384.3599853515625,375.54998779296875,379.0,378.7140197753906,254900
2022-01-19,380.510009765625,390.9599914550781,378.0299987792969,379.8299865722656,379.54339599609375,188800
2022-01-20,383.1300048828125,389.7799987792969,377.1099853515625,377.2200012207031,376.93536376953125,244000
2022-01-21,377.3299865722656,379.67999267578125,366.55999755859375,367.1000061035156,366.8230285644531,399500
2022-01-24,364.8800048828125,382.55999755859375,347.8800048828125,381.8900146484375,381.60186767578125,455200
2022-01-25,373.29998779296875,376.7699890136719,359.1099853515625,368.0,367.7223205566406,252300
2022-01-26,372.70001220703125,377.1700134277344,360.3299865722656,363.80999755859375,363.5354919433594,261300
2022-01-27,369.32000732421875,374.9599914550781,353.2900085449219,353.8500061035156,353.5830078125,406400
2022-01-28,355.20001220703125,367.0899963378906,349.1199951171875,367.0899963378906,366.8130187988281,461700
2022-01-31,368.55999755859375,376.510009765625,367.3299865722656,376.4100036621094,376.1259765625,395400
2022-02-01,407.6099853515625,422.489990234375,394.2900085449219,401.57000732421875,401.2669982910156,564200
2022-02-02,404.5899963378906,421.6099853515625,404.5899963378906,417.8599853515625,417.5447082519531,474600
2022-02-03,399.70001220703125,415.0,396.54998779296875,409.6000061035156,409.29095458984375,271100
2022-02-04,401.0,412.95001220703125,397.0400085449219,410.07000732421875,409.7605895996094,326500
