Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,123.64077758789062,126.15534210205078,122.93203735351562,125.36893463134766,125.36893463134766,1184809
2022-01-04,125.1456298828125,127.9417495727539,124.51456451416016,126.64077758789062,126.64077758789062,1400800
2022-01-05,127.28155517578125,129.69903564453125,126.13592529296875,126.22330474853516,126.22330474853516,1895715
2022-01-06,127.07766723632812,128.50485229492188,124.93203735351562,125.17475891113281,125.17475891113281,1088813
2022-01-07,123.49514770507812,125.68932342529297,123.33009338378906,124.41747283935547,124.41747283935547,1690230
2022-01-10,123.63106536865234,124.16504669189453,121.84465789794922,123.2038803100586,123.2038803100586,1942065
2022-01-11,123.8543701171875,125.33009338378906,122.98058319091797,124.64077758789062,124.64077758789062,1488041
2022-01-12,124.33009338378906,124.82524108886719,120.40776824951172,121.92233276367188,121.92233276367188,1902307
2022-01-13,122.50485229492188,125.75727844238281,122.38835144042969,124.33980560302734,124.33980560302734,1861622
2022-01-14,123.15534210205078,124.13592529296875,121.12621307373047,123.66990661621094,123.66990661621094,1446738
2022-01-18,123.15534210205078,123.5242691040039,121.291259765625,122.66990661621094,122.66990661621094,2185042
2022-01-19,119.93203735351562,122.4757308959961,119.59223175048828,119.67961120605469,119.67961120605469,1795084
2022-01-20,119.15534210205078,123.30097198486328,119.15534210205078,119.45631408691406,119.45631408691406,1734314
2022-01-21,119.26213836669922,120.66990661621094,117.64077758789062,118.97087097167969,118.97087097167969,3061366
2022-01-24,116.68932342529297,120.09708404541016,114.89320373535156,120.04854583740234,120.04854583740234,2113045
2022-01-25,117.82524108886719,119.35922241210938,115.49514770507812,117.42718505859375,117.42718505859375,2417410
2022-01-26,117.93203735351562,119.5631103515625,116.04854583740234,116.98058319091797,116.98058319091797,2914591
2022-01-27,118.2330093383789,118.98058319091797,116.8543701171875,117.708740234375,117.708740234375,1933928
2022-01-28,117.9417495727539,118.25242614746094,114.44660186767578,117.36893463134766,117.36893463134766,2317912
2022-01-31,116.50485229492188,119.53398132324219,115.96116638183594,119.4368896484375,119.4368896484375,1487217
2022-02-01,119.58252716064453,120.60194396972656,118.73786163330078,120.3786392211914,120.3786392211914,1066874
2022-02-02,117.69902801513672,119.0582504272461,115.83495330810547,118.16504669189453,118.16504669189453,2534933
2022-02-03,118.15534210205078,118.84465789794922,116.93203735351562,117.73786163330078,117.73786163330078,1927336
2022-02-04,117.4757308959961,120.17475891113281,117.0,119.25242614746094,119.25242614746094,1807547
2022-02-07,110.97087097167969,115.42718505859375,108.28155517578125,108.41747283935547,108.41747283935547,6482408
2022-02-08,105.6213607788086,116.81553649902344,105.31067657470703,116.38835144042969,116.38835144042969,4657660
2022-02-09,116.82524108886719,118.64077758789062,116.27184295654297,116.55339813232422,116.55339813232422,2209865
2022-02-10,115.58252716064453,117.66990661621094,114.8543701171875,115.31067657470703,115.31067657470703,2519071
2022-02-11,115.90291595458984,116.96116638183594,112.66990661621094,112.82524108886719,112.82524108886719,1900556
2022-02-14,113.19417572021484,114.5242691040039,112.2038803100586,113.58252716064453,113.58252716064453,1146699
2022-02-15,115.27184295654297,118.71844482421875,114.95145416259766,118.58252716064453,118.58252716064453,1553961
2022-02-16,117.90291595458984,119.10679626464844,116.16504669189453,118.93203735351562,118.93203735351562,1778604
2022-02-17,118.3786392211914,118.3786392211914,116.00971221923828,116.4757308959961,116.4757308959961,1307379
2022-02-18,116.34951782226562,118.24272155761719,116.34951782226562,117.49514770507812,117.49514770507812,1234352
2022-02-22,118.01941680908203,120.72815704345703,117.4757308959961,119.38835144042969,119.38835144042969,2144769
2022-02-23,119.89320373535156,120.7961196899414,118.33980560302734,119.00971221923828,119.00971221923828,1475990
2022-02-24,117.11650848388672,119.98058319091797,116.33009338378906,119.88349151611328,119.88349151611328,1470634
2022-02-25,120.5631103515625,123.11650848388672,118.99028778076172,123.00971221923828,123.00971221923828,1641614
2022-02-28,121.57281494140625,123.69902801513672,121.32038879394531,123.48543548583984,123.48543548583984,2497647
2022-03-01,124.7699966430664,126.45999908447266,121.08000183105469,124.13999938964844,124.13999938964844,7107800
2022-03-02,122.54000091552734,124.30000305175781,121.86000061035156,122.69000244140625,122.69000244140625,2070900
2022-03-03,123.72000122070312,123.94000244140625,121.18000030517578,122.12999725341797,122.12999725341797,1504100
2022-03-04,120.58999633789062,121.16000366210938,119.05000305175781,120.44000244140625,120.44000244140625,1363800
2022-03-07,120.27999877929688,120.27999877929688,115.72000122070312,116.68000030517578,116.68000030517578,1654900
2022-03-08,115.91000366210938,117.95999908447266,114.2699966430664,115.75,115.75,1719000
2022-03-09,117.97000122070312,118.95999908447266,117.06999969482422,117.63999938964844,117.63999938964844,1201900
2022-03-10,116.76000213623047,119.41999816894531,115.83000183105469,119.33999633789062,119.33999633789062,1441500
2022-03-11,120.2699966430664,121.26000213623047,118.18000030517578,118.81999969482422,118.81999969482422,2031200
2022-03-14,119.81999969482422,120.68000030517578,117.05000305175781,117.69000244140625,117.69000244140625,1384800
2022-03-15,119.30999755859375,120.16999816894531,118.01000213623047,119.19999694824219,119.19999694824219,1269000
2022-03-16,120.0,122.30000305175781,119.33999633789062,121.98999786376953,121.98999786376953,1599300
2022-03-17,120.9800033569336,122.62999725341797,120.16999816894531,122.27999877929688,122.27999877929688,1830200
2022-03-18,122.36000061035156,122.81999969482422,119.69999694824219,120.7699966430664,120.7699966430664,2951500
2022-03-21,120.7300033569336,121.30000305175781,120.05999755859375,121.04000091552734,121.04000091552734,1444100
2022-03-22,121.26000213623047,121.7300033569336,119.94000244140625,120.4800033569336,120.4800033569336,1819700
2022-03-23,119.79000091552734,121.68000030517578,117.86000061035156,120.73999786376953,120.73999786376953,2420000
2022-03-24,121.30000305175781,125.88999938964844,121.16000366210938,124.1500015258789,124.1500015258789,2393500
2022-03-25,124.61000061035156,125.33999633789062,123.81999969482422,125.27999877929688,125.27999877929688,1129700
2022-03-28,125.4000015258789,126.04000091552734,123.33000183105469,125.68000030517578,125.68000030517578,1603300
2022-03-29,126.83999633789062,129.60000610351562,126.83999633789062,129.5800018310547,129.5800018310547,1712200
2022-03-30,129.0500030517578,129.89999389648438,127.94999694824219,128.69000244140625,128.69000244140625,1150200
2022-03-31,128.4199981689453,129.80999755859375,127.83999633789062,127.9000015258789,127.9000015258789,1363100
2022-04-01,126.75,128.5399932861328,125.87999725341797,127.7300033569336,127.7300033569336,1616900
2022-04-04,126.93000030517578,127.27999877929688,124.66000366210938,125.86000061035156,125.86000061035156,1349700
2022-04-05,125.43000030517578,129.3000030517578,125.43000030517578,129.1300048828125,129.1300048828125,2187100
2022-04-06,128.38999938964844,128.58999633789062,125.77999877929688,127.8499984741211,127.8499984741211,2057700
2022-04-07,127.31999969482422,129.92999267578125,126.94999694824219,129.91000366210938,129.91000366210938,1800200
2022-04-08,129.92999267578125,130.66000366210938,129.08999633789062,129.6199951171875,129.6199951171875,1107600
2022-04-11,129.10000610351562,130.02000427246094,126.45999908447266,126.9000015258789,126.9000015258789,841800
2022-04-12,127.12000274658203,128.13999938964844,125.69000244140625,126.63999938964844,126.63999938964844,1216100
2022-04-13,126.05000305175781,128.0500030517578,125.80999755859375,127.94999694824219,127.94999694824219,1037300
2022-04-14,128.16000366210938,128.75,125.94999694824219,126.0,126.0,1087300
2022-04-18,125.62000274658203,127.18000030517578,124.73999786376953,125.2300033569336,125.2300033569336,976000
2022-04-19,126.06999969482422,130.86000061035156,126.02999877929688,130.60000610351562,130.60000610351562,2137000
2022-04-20,131.4499969482422,134.19000244140625,131.10000610351562,133.85000610351562,133.85000610351562,1976600
2022-04-21,134.9600067138672,135.0500030517578,131.61000061035156,131.66000366210938,131.66000366210938,1315200
2022-04-22,129.66000366210938,129.89999389648438,124.91999816894531,125.69999694824219,125.69999694824219,1615800
2022-04-25,125.19999694824219,127.91000366210938,124.72000122070312,127.80999755859375,127.80999755859375,931896
