Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,183.02999877929688,183.33999633789062,179.02000427246094,180.9499969482422,180.14910888671875,478100
2022-01-04,180.5800018310547,181.67999267578125,179.24000549316406,180.57000732421875,179.7707977294922,641300
2022-01-05,180.4499969482422,181.1699981689453,177.41000366210938,177.4600067138672,176.67457580566406,402900
2022-01-06,176.4199981689453,177.7100067138672,172.3800048828125,174.27000427246094,173.49868774414062,548800
2022-01-07,173.6300048828125,173.66000366210938,171.47000122070312,171.5,170.74093627929688,428900
2022-01-10,169.3699951171875,169.7100067138672,166.27999877929688,168.25,167.5053253173828,491400
2022-01-11,167.8000030517578,168.77999877929688,165.19000244140625,167.94000244140625,167.1967010498047,752400
2022-01-12,168.75999450683594,170.75,167.52999877929688,170.44000244140625,169.68563842773438,754600
2022-01-13,170.86000061035156,171.35000610351562,162.97000122070312,163.47999572753906,162.75643920898438,779800
2022-01-14,162.11000061035156,162.58999633789062,158.24000549316406,160.05999755859375,159.35157775878906,650200
2022-01-18,157.97000122070312,160.02000427246094,156.4199981689453,159.9199981689453,159.21218872070312,697600
2022-01-19,160.75999450683594,163.72000122070312,159.58999633789062,160.47999572753906,159.76971435546875,586700
2022-01-20,160.0,162.1199951171875,158.6999969482422,159.7899932861328,159.082763671875,1030100
2022-01-21,160.35000610351562,161.83999633789062,156.5,156.60000610351562,155.90689086914062,755500
2022-01-24,154.30999755859375,158.19000244140625,151.77999877929688,157.9199981689453,157.22103881835938,776000
2022-01-25,155.05999755859375,157.32000732421875,151.9600067138672,152.00999450683594,151.3372039794922,863900
2022-01-26,153.47000122070312,154.7100067138672,148.24000549316406,148.97000122070312,148.31065368652344,808700
2022-01-27,150.60000610351562,152.66000366210938,149.14999389648438,150.14999389648438,149.4854278564453,837600
2022-01-28,150.44000244140625,154.25,148.94000244140625,154.14999389648438,153.4677276611328,828500
2022-01-31,153.86000061035156,159.3800048828125,153.86000061035156,159.22000122070312,158.51528930664062,942800
2022-02-01,157.7899932861328,158.07000732421875,149.6300048828125,153.3300018310547,152.6513671875,1124500
2022-02-02,153.8699951171875,154.8800048828125,151.75999450683594,154.3000030517578,153.6170654296875,1044700
2022-02-03,152.5800018310547,154.5,148.14999389648438,148.38999938964844,147.7332305908203,626800
2022-02-04,147.88999938964844,151.27999877929688,147.11000061035156,149.8800048828125,149.2166290283203,620900
2022-02-07,149.60000610351562,149.6300048828125,147.64999389648438,147.8699951171875,147.21551513671875,534100
2022-02-08,147.5,149.69000244140625,146.6999969482422,148.8000030517578,148.14141845703125,615900
2022-02-09,150.8300018310547,151.75999450683594,150.0800018310547,150.86000061035156,150.19229125976562,403700
2022-02-10,147.94000244140625,150.02000427246094,145.72999572753906,146.4499969482422,145.8018035888672,558300
2022-02-11,147.10000610351562,148.22999572753906,143.82000732421875,144.6199951171875,143.9799041748047,924100
2022-02-14,143.77000427246094,146.77999877929688,143.00999450683594,144.83999633789062,144.1989288330078,756200
2022-02-15,147.00999450683594,148.3000030517578,145.6199951171875,147.6300048828125,146.97659301757812,1008700
2022-02-16,146.80999755859375,148.13999938964844,143.92999267578125,145.97000122070312,145.32394409179688,655300
2022-02-17,144.94000244140625,145.02000427246094,141.89999389648438,142.3800048828125,141.7498321533203,498000
2022-02-18,142.4600067138672,143.25999450683594,140.85000610351562,142.3800048828125,141.7498321533203,1409900
2022-02-22,141.77999877929688,143.58999633789062,140.17999267578125,142.8800048828125,142.24761962890625,705500
2022-02-23,143.7100067138672,144.69000244140625,140.75999450683594,140.88999938964844,140.26641845703125,683600
2022-02-24,138.32000732421875,145.55999755859375,137.5800018310547,145.2899932861328,144.64694213867188,820100
2022-02-25,145.50999450683594,148.32000732421875,144.6699981689453,148.25,147.59384155273438,693500
2022-02-28,146.47999572753906,147.52000427246094,144.60000610351562,146.2100067138672,145.56288146972656,760300
2022-03-01,145.83999633789062,147.0500030517578,144.99000549316406,146.3000030517578,145.65248107910156,579900
2022-03-02,147.19000244140625,148.66000366210938,146.57000732421875,148.17999267578125,147.52415466308594,471600
2022-03-03,149.6300048828125,149.85000610351562,145.6999969482422,146.3000030517578,145.65248107910156,657100
2022-03-04,145.42999267578125,147.6300048828125,144.00999450683594,147.44000244140625,146.7874298095703,473700
2022-03-07,147.6199951171875,148.2899932861328,146.19000244140625,147.27999877929688,146.62814331054688,771000
2022-03-08,147.3300018310547,149.49000549316406,144.0800018310547,145.0800018310547,144.43788146972656,768500
2022-03-09,147.69000244140625,148.22000122070312,145.13999938964844,147.07000732421875,146.41908264160156,589300
2022-03-10,145.08999633789062,145.92999267578125,143.63999938964844,145.66000366210938,145.0153045654297,401400
2022-03-11,147.16000366210938,147.72999572753906,144.47999572753906,144.60000610351562,143.9600067138672,394100
2022-03-14,144.3699951171875,145.6199951171875,141.61000061035156,143.30999755859375,143.30999755859375,448000
2022-03-15,144.4199981689453,146.3000030517578,143.80999755859375,146.27999877929688,146.27999877929688,392400
2022-03-16,147.52999877929688,150.9499969482422,147.52999877929688,150.8800048828125,150.8800048828125,563100
2022-03-17,150.67999267578125,152.3000030517578,150.10000610351562,152.2899932861328,152.2899932861328,474800
2022-03-18,152.1699981689453,153.89999389648438,151.36000061035156,153.58999633789062,153.58999633789062,864400
2022-03-21,152.50999450683594,152.8300018310547,150.08999633789062,151.9600067138672,151.9600067138672,644800
2022-03-22,151.8000030517578,153.19000244140625,151.0800018310547,152.72000122070312,152.72000122070312,445900
2022-03-23,151.97000122070312,151.97000122070312,150.2100067138672,150.55999755859375,150.55999755859375,362300
2022-03-24,150.8800048828125,152.1999969482422,150.42999267578125,151.9199981689453,151.9199981689453,304800
2022-03-25,152.6199951171875,152.92999267578125,151.6300048828125,152.77000427246094,152.77000427246094,245800
