Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,192.8800048828125,193.47000122070312,190.92999267578125,193.2100067138672,192.35098266601562,798600
2022-01-04,193.3800048828125,196.17999267578125,193.08999633789062,194.86000061035156,193.99363708496094,721600
2022-01-05,195.6999969482422,198.1699981689453,195.69000244140625,197.0,196.12411499023438,963400
2022-01-06,197.5800018310547,198.63999938964844,196.13999938964844,196.57000732421875,195.696044921875,710600
2022-01-07,196.4499969482422,197.1999969482422,195.32000732421875,195.85000610351562,194.97923278808594,998300
2022-01-10,196.2100067138672,197.69000244140625,193.44000244140625,194.63999938964844,193.7746124267578,846200
2022-01-11,194.1699981689453,194.39999389648438,191.8699951171875,194.02999877929688,193.16732788085938,725900
2022-01-12,194.0,196.25,193.0800018310547,195.83999633789062,194.96926879882812,784700
2022-01-13,195.83999633789062,197.3000030517578,195.25,196.74000549316406,195.8652801513672,708500
2022-01-14,196.6999969482422,199.91000366210938,195.42999267578125,199.52999877929688,198.6428680419922,765900
2022-01-18,198.1300048828125,199.05999755859375,195.36000061035156,198.32000732421875,197.43826293945312,1424300
2022-01-19,199.14999389648438,201.44000244140625,198.86000061035156,199.63999938964844,198.75238037109375,1389400
2022-01-20,199.63999938964844,200.49000549316406,198.35000610351562,199.16000366210938,198.27452087402344,884500
2022-01-21,201.02999877929688,202.88999938964844,199.9499969482422,200.35000610351562,199.459228515625,1011400
2022-01-24,200.1199951171875,202.0,195.91000366210938,199.9199981689453,199.03114318847656,1879100
2022-01-25,198.44000244140625,198.9600067138672,194.27999877929688,194.77000427246094,193.90403747558594,1552400
2022-01-26,194.47999572753906,195.89999389648438,192.9199981689453,194.1300048828125,193.2668914794922,1251600
2022-01-27,195.6699981689453,197.72000122070312,192.25,194.3699951171875,193.5058135986328,1182000
2022-01-28,193.52000427246094,197.00999450683594,191.0,196.8300018310547,195.9548797607422,889300
2022-01-31,195.74000549316406,197.6300048828125,195.0,197.07000732421875,196.19381713867188,825000
2022-02-01,197.3000030517578,197.91000366210938,194.4199981689453,195.72999572753906,194.85975646972656,879000
