Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,95.22000122070312,97.44000244140625,94.75,96.23999786376953,96.15362548828125,4619800
2022-01-04,98.77999877929688,100.05000305175781,98.08999633789062,99.37000274658203,99.28082275390625,7624100
2022-01-05,99.7300033569336,101.79000091552734,99.29000091552734,99.37000274658203,99.28082275390625,5894700
2022-01-06,100.44999694824219,101.08000183105469,99.41999816894531,99.94999694824219,99.86029815673828,4277000
2022-01-07,99.80000305175781,102.23999786376953,99.7699966430664,101.4000015258789,101.30899810791016,6248300
2022-01-10,101.72000122070312,102.0,98.94000244140625,99.41999816894531,99.33077239990234,5768700
2022-01-11,100.29000091552734,102.37000274658203,99.97000122070312,101.79000091552734,101.69864654541016,5673900
2022-01-12,101.43000030517578,102.62000274658203,101.37999725341797,102.23999786376953,102.14823913574219,4558500
2022-01-13,102.29000091552734,103.6500015258789,101.80000305175781,102.45999908447266,102.3680419921875,4382500
2022-01-14,101.66000366210938,103.2699966430664,100.91000366210938,103.16000366210938,103.06742095947266,4380300
2022-01-18,102.55999755859375,103.7300033569336,102.16000366210938,102.88999938964844,102.79766082763672,8410600
2022-01-19,102.69000244140625,102.98999786376953,100.47000122070312,100.62000274658203,100.52970123291016,5699000
2022-01-20,100.2300033569336,101.79000091552734,97.97000122070312,98.25,98.16182708740234,5635500
2022-01-21,97.69999694824219,98.3499984741211,95.86000061035156,96.30000305175781,96.21357727050781,8077400
2022-01-24,94.58999633789062,97.44000244140625,92.29000091552734,96.91000366210938,96.82302856445312,9873300
2022-01-25,91.12000274658203,92.36000061035156,88.30000305175781,91.11000061035156,91.02822875976562,20952000
2022-01-26,91.51000213623047,91.91000366210938,88.05000305175781,89.31999969482422,89.23983764648438,10637200
2022-01-27,90.0,91.7699966430664,88.06999969482422,89.9000015258789,89.81932067871094,7804600
2022-01-28,89.30000305175781,92.16000366210938,88.8499984741211,92.0999984741211,92.01734161376953,6478600
2022-01-31,91.61000061035156,94.55999755859375,91.02999877929688,94.4800033569336,94.39521026611328,7001600
2022-02-01,95.0,98.41999816894531,94.75,97.94999694824219,97.86209106445312,8149200
2022-02-02,97.66999816894531,98.58000183105469,96.16000366210938,98.04000091552734,97.95201110839844,5561400
2022-02-03,97.1500015258789,99.16000366210938,96.55000305175781,98.31999969482422,98.23175811767578,6213300
2022-02-04,97.69999694824219,100.05000305175781,97.63999938964844,99.01000213623047,98.921142578125,6403600
2022-02-07,99.37000274658203,100.58999633789062,98.5,99.9000015258789,99.81034088134766,4385700
2022-02-08,99.9800033569336,100.5,98.62999725341797,99.30999755859375,99.22087097167969,5158400
2022-02-09,100.25,100.47000122070312,99.12000274658203,99.25,99.16092681884766,6624200
2022-02-10,98.38999938964844,100.68000030517578,98.0,98.79000091552734,98.70133972167969,5512900
2022-02-11,99.0199966430664,100.2300033569336,96.16999816894531,96.83000183105469,96.74310302734375,7455500
2022-02-14,96.70999908447266,97.4000015258789,95.55999755859375,96.5999984741211,96.5133056640625,6960800
2022-02-15,97.98999786376953,101.37999725341797,97.94999694824219,100.91999816894531,100.82942199707031,6692400
2022-02-16,100.08999633789062,101.91000366210938,99.88999938964844,101.41000366210938,101.3189926147461,4891100
2022-02-17,100.3499984741211,100.43000030517578,97.87999725341797,98.45999908447266,98.37163543701172,3881000
2022-02-18,98.41999816894531,98.97000122070312,91.91999816894531,92.69000244140625,92.60681915283203,15644100
2022-02-22,92.63999938964844,95.22000122070312,92.37000274658203,94.1500015258789,94.06550598144531,7694100
2022-02-23,93.79000091552734,94.86000061035156,92.30999755859375,92.6500015258789,92.56684875488281,7376500
2022-02-24,90.58999633789062,93.08999633789062,87.69999694824219,92.54000091552734,92.45694732666016,11392400
2022-02-25,93.41000366210938,97.41999816894531,93.05999755859375,96.37000274658203,96.28351593017578,6972500
2022-02-28,94.76000213623047,95.81999969482422,94.12999725341797,95.51000213623047,95.42428588867188,6319100
2022-03-01,94.95999908447266,96.05999755859375,91.87000274658203,92.33000183105469,92.24713897705078,6732500
2022-03-02,93.45999908447266,94.94999694824219,93.08000183105469,94.16000366210938,94.07550048828125,4442800
2022-03-03,94.94000244140625,95.30000305175781,91.9800033569336,92.44999694824219,92.36702728271484,4622900
2022-03-04,90.22000122070312,90.4800033569336,87.5199966430664,89.13999938964844,89.05999755859375,8438800
2022-03-07,88.66999816894531,89.20999908447266,85.29000091552734,85.37999725341797,85.37999725341797,7120100
2022-03-08,87.02999877929688,90.44999694824219,85.55000305175781,88.1500015258789,88.1500015258789,6857100
2022-03-09,91.45999908447266,92.98999786376953,91.0999984741211,91.25,91.25,6475800
2022-03-10,87.7699966430664,91.5999984741211,87.44999694824219,91.33000183105469,91.33000183105469,8115500
2022-03-11,92.80000305175781,93.62000274658203,91.66000366210938,92.27999877929688,92.27999877929688,7066400
2022-03-14,92.44000244140625,93.98999786376953,91.94000244140625,92.44999694824219,92.44999694824219,6043600
2022-03-15,93.25,93.55999755859375,91.26000213623047,92.3499984741211,92.3499984741211,5102400
2022-03-16,93.47000122070312,95.44000244140625,92.73999786376953,94.69999694824219,94.69999694824219,5578700
2022-03-17,94.19999694824219,95.56999969482422,93.30999755859375,95.52999877929688,95.52999877929688,4350100
2022-03-18,95.58999633789062,95.91000366210938,94.55999755859375,95.58999633789062,95.58999633789062,7396600
2022-03-21,94.44999694824219,95.72000122070312,93.6500015258789,94.81999969482422,94.81999969482422,5482100
2022-03-22,95.23999786376953,96.2300033569336,94.5999984741211,94.9000015258789,94.9000015258789,4816100
2022-03-23,94.58000183105469,94.66000366210938,93.51000213623047,93.69999694824219,93.69999694824219,4893300
2022-03-24,94.38999938964844,94.41999816894531,93.6500015258789,94.12000274658203,94.12000274658203,5333800
2022-03-25,94.44000244140625,94.91000366210938,93.41000366210938,94.0199966430664,94.0199966430664,5748800
2022-03-28,93.5999984741211,93.63999938964844,90.72000122070312,92.0,92.0,7519400
2022-03-29,93.0199966430664,94.97000122070312,93.0199966430664,94.6500015258789,94.6500015258789,8594400
2022-03-30,93.62000274658203,95.13999938964844,93.30000305175781,94.58000183105469,94.58000183105469,5633600
2022-03-31,93.75,93.94999694824219,91.47000122070312,91.5,91.5,8225700
2022-04-01,92.0999984741211,92.55999755859375,91.11000061035156,92.48999786376953,92.48999786376953,5640900
2022-04-04,92.18000030517578,92.31999969482422,90.9000015258789,92.0199966430664,92.0199966430664,5139600
2022-04-05,91.66000366210938,92.33999633789062,89.91000366210938,90.0999984741211,90.0999984741211,6720800
2022-04-06,89.37000274658203,90.16999816894531,87.81999969482422,89.91000366210938,89.91000366210938,6576700
2022-04-07,89.81999969482422,90.08000183105469,87.08999633789062,89.45999908447266,89.45999908447266,7097200
2022-04-08,89.48999786376953,90.2699966430664,88.62000274658203,89.73999786376953,89.73999786376953,4015700
2022-04-11,89.54000091552734,91.58999633789062,89.02999877929688,89.66999816894531,89.66999816894531,5392300
