Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,16.420000076293945,16.989999771118164,16.399999618530273,16.8700008392334,16.8143253326416,17375500
2022-01-04,17.030000686645508,17.790000915527344,17.030000686645508,17.610000610351562,17.551881790161133,21083300
2022-01-05,17.920000076293945,18.079999923706055,17.18000030517578,17.209999084472656,17.153200149536133,17499100
2022-01-06,17.989999771118164,18.200000762939453,17.559999465942383,18.030000686645508,17.970495223999023,20003400
2022-01-07,18.139999389648438,18.329999923706055,17.850000381469727,18.239999771118164,18.17980194091797,16403300
2022-01-10,18.09000015258789,18.139999389648438,17.450000762939453,17.739999771118164,17.68145179748535,20807000
2022-01-11,18.0,18.770000457763672,17.700000762939453,18.65999984741211,18.59841537475586,20872100
2022-01-12,18.8700008392334,18.979999542236328,18.520000457763672,18.709999084472656,18.648250579833984,16779900
2022-01-13,18.649999618530273,19.1299991607666,18.469999313354492,18.56999969482422,18.508712768554688,20090900
2022-01-14,18.719999313354492,19.5,18.65999984741211,19.469999313354492,19.405742645263672,17997300
2022-01-18,19.809999465942383,20.010000228881836,19.100000381469727,19.43000030517578,19.365875244140625,26533500
2022-01-19,19.700000762939453,19.719999313354492,18.920000076293945,19.100000381469727,19.036964416503906,17325300
2022-01-20,18.81999969482422,19.520000457763672,18.65999984741211,18.68000030517578,18.618350982666016,17616700
2022-01-21,18.450000762939453,18.5,17.75,18.100000381469727,18.040264129638672,18710900
2022-01-24,17.520000457763672,18.399999618530273,17.020000457763672,18.299999237060547,18.23960304260254,18578400
2022-01-25,18.200000762939453,19.6200008392334,17.850000381469727,19.5,19.435644149780273,23109100
2022-01-26,19.8700008392334,20.260000228881836,19.3700008392334,19.610000610351562,19.5452823638916,25351700
2022-01-27,20.100000381469727,20.579999923706055,19.389999389648438,19.850000381469727,19.784488677978516,22988200
2022-01-28,19.969999313354492,20.1200008392334,19.34000015258789,19.84000015258789,19.77452278137207,18523100
2022-01-31,19.81999969482422,19.829999923706055,19.110000610351562,19.469999313354492,19.405742645263672,16405800
2022-02-01,19.350000381469727,20.68000030517578,19.270000457763672,20.649999618530273,20.58184814453125,23226400
2022-02-02,20.510000228881836,21.0,20.34000015258789,20.969999313354492,20.90079116821289,16564700
2022-02-03,20.700000762939453,21.06999969482422,20.450000762939453,20.84000015258789,20.771221160888672,15075300
2022-02-04,21.18000030517578,22.0,21.1200008392334,21.5,21.42904281616211,24794000
2022-02-07,21.389999389648438,22.010000228881836,20.979999542236328,21.610000610351562,21.538681030273438,17712500
2022-02-08,21.450000762939453,21.56999969482422,20.790000915527344,21.110000610351562,21.04033088684082,17873600
2022-02-09,21.209999084472656,21.600000381469727,21.149999618530273,21.530000686645508,21.45894432067871,15944400
2022-02-10,21.3799991607666,22.030000686645508,21.25,21.40999984741211,21.339340209960938,23382600
2022-02-11,21.579999923706055,22.280000686645508,21.360000610351562,22.209999084472656,22.136699676513672,24585800
2022-02-14,22.100000381469727,22.170000076293945,21.040000915527344,21.209999084472656,21.139999389648438,21401000
2022-02-15,20.31999969482422,20.68000030517578,20.1299991607666,20.540000915527344,20.540000915527344,23029500
2022-02-16,20.809999465942383,21.649999618530273,20.799999237060547,21.06999969482422,21.06999969482422,23016400
2022-02-17,21.229999542236328,22.559999465942383,21.200000762939453,21.889999389648438,21.889999389648438,29767900
2022-02-18,21.579999923706055,22.299999237060547,21.5,21.8700008392334,21.8700008392334,16955100
2022-02-22,23.18000030517578,23.18000030517578,21.149999618530273,21.600000381469727,21.600000381469727,27308400
2022-02-23,22.010000228881836,22.3700008392334,21.56999969482422,21.739999771118164,21.739999771118164,16253100
2022-02-24,22.43000030517578,22.5,20.739999771118164,21.43000030517578,21.43000030517578,25533000
2022-02-25,21.6200008392334,21.979999542236328,21.309999465942383,21.8799991607666,21.8799991607666,19569400
2022-02-28,21.790000915527344,22.6200008392334,21.639999389648438,22.559999465942383,22.559999465942383,25636100
2022-03-01,23.049999237060547,23.56999969482422,22.549999237060547,22.889999389648438,22.889999389648438,29242000
2022-03-02,23.200000762939453,23.40999984741211,22.719999313354492,23.0,23.0,25177500
2022-03-03,22.799999237060547,23.209999084472656,22.600000381469727,22.889999389648438,22.889999389648438,19205500
2022-03-04,22.84000015258789,23.81999969482422,22.84000015258789,23.809999465942383,23.809999465942383,32992600
2022-03-07,24.0,25.389999389648438,23.31999969482422,24.329999923706055,24.329999923706055,35914400
2022-03-08,24.850000381469727,25.700000762939453,22.84000015258789,24.09000015258789,24.09000015258789,42319400
2022-03-09,23.149999618530273,23.75,22.3799991607666,23.399999618530273,23.399999618530273,39085200
2022-03-10,23.8700008392334,24.1299991607666,23.1200008392334,23.8799991607666,23.8799991607666,25204400
2022-03-11,23.420000076293945,24.06999969482422,23.149999618530273,23.170000076293945,23.170000076293945,19994200
2022-03-14,22.670000076293945,22.729999542236328,21.739999771118164,22.18000030517578,22.18000030517578,25508000
2022-03-15,21.09000015258789,21.959999084472656,20.81999969482422,21.649999618530273,21.649999618530273,25237900
2022-03-16,21.809999465942383,21.8700008392334,21.239999771118164,21.59000015258789,21.59000015258789,21050300
2022-03-17,22.360000610351562,23.209999084472656,22.170000076293945,23.06999969482422,23.06999969482422,22979100
2022-03-18,23.06999969482422,23.389999389648438,22.889999389648438,23.079999923706055,23.079999923706055,25463000
2022-03-21,23.75,25.100000381469727,23.729999542236328,25.049999237060547,25.049999237060547,25701200
2022-03-22,25.0,25.190000534057617,24.290000915527344,24.65999984741211,24.65999984741211,27921600
2022-03-23,25.299999237060547,25.760000228881836,25.139999389648438,25.579999923706055,25.579999923706055,17712200
2022-03-24,25.5,25.989999771118164,25.290000915527344,25.530000686645508,25.530000686645508,20078000
2022-03-25,25.270000457763672,26.219999313354492,25.239999771118164,26.040000915527344,26.040000915527344,22516400
2022-03-28,25.260000228881836,25.420000076293945,24.920000076293945,25.290000915527344,25.290000915527344,18026400
2022-03-29,24.68000030517578,25.079999923706055,24.170000076293945,25.0,25.0,21418400
2022-03-30,25.3700008392334,25.84000015258789,25.219999313354492,25.5,25.5,16764300
2022-03-31,25.100000381469727,25.959999084472656,25.079999923706055,25.110000610351562,25.110000610351562,19879000
2022-04-01,25.18000030517578,25.899999618530273,25.170000076293945,25.75,25.75,13421900
2022-04-04,26.09000015258789,26.399999618530273,25.540000915527344,25.68000030517578,25.68000030517578,15846600
2022-04-05,25.809999465942383,26.100000381469727,24.719999313354492,24.799999237060547,24.799999237060547,17598200
2022-04-06,25.18000030517578,25.40999984741211,24.270000457763672,24.420000076293945,24.420000076293945,15855600
2022-04-07,24.8700008392334,25.110000610351562,24.25,24.93000030517578,24.93000030517578,15240600
2022-04-08,25.079999923706055,26.030000686645508,25.059999465942383,25.899999618530273,25.899999618530273,16059500
2022-04-11,25.520000457763672,25.540000915527344,24.899999618530273,25.219999313354492,25.219999313354492,18394200
2022-04-12,25.799999237060547,26.860000610351562,25.799999237060547,26.270000457763672,26.270000457763672,22238200
2022-04-13,26.719999313354492,26.950000762939453,25.940000534057617,26.56999969482422,26.56999969482422,18273500
2022-04-14,26.399999618530273,26.93000030517578,26.360000610351562,26.610000610351562,26.610000610351562,16198400
2022-04-18,26.950000762939453,27.360000610351562,26.600000381469727,26.8799991607666,26.8799991607666,15965800
2022-04-19,26.780000686645508,27.15999984741211,26.3799991607666,26.780000686645508,26.780000686645508,16671400
2022-04-20,27.010000228881836,27.719999313354492,26.780000686645508,27.649999618530273,27.649999618530273,20115500
2022-04-21,27.75,27.969999313354492,26.0,26.09000015258789,26.09000015258789,20775600
2022-04-22,26.020000457763672,26.3700008392334,24.889999389648438,25.0,25.0,16620700
2022-04-25,24.15999984741211,24.31999969482422,22.844999313354492,24.139999389648438,24.139999389648438,21831051
