Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,416.57000732421875,417.8399963378906,403.260009765625,408.6400146484375,406.1887512207031,3715700
2022-01-04,408.6400146484375,413.6099853515625,408.19000244140625,412.8399963378906,410.363525390625,3266500
2022-01-05,414.0,414.2200012207031,406.80999755859375,407.239990234375,404.797119140625,4443200
2022-01-06,408.55999755859375,409.07000732421875,403.0199890136719,405.760009765625,403.3260192871094,3315100
2022-01-07,403.3599853515625,404.0899963378906,392.8800048828125,393.6099853515625,391.2488708496094,4520700
2022-01-10,387.3999938964844,387.5899963378906,380.9100036621094,387.4599914550781,385.1357727050781,6440000
2022-01-11,388.07000732421875,391.8399963378906,384.32000732421875,386.6700134277344,384.35052490234375,4385400
2022-01-12,388.2900085449219,393.45001220703125,386.3800048828125,389.3999938964844,387.06414794921875,3623300
2022-01-13,392.510009765625,394.30999755859375,385.8599853515625,386.9800109863281,384.6586608886719,3466300
2022-01-14,381.3299865722656,382.010009765625,371.5,372.0,369.7685241699219,6336200
2022-01-18,366.1000061035156,368.0899963378906,360.0299987792969,366.7200012207031,364.52020263671875,6435200
2022-01-19,367.17999267578125,368.70001220703125,359.4100036621094,359.69000244140625,357.5323486328125,5175100
2022-01-20,361.3299865722656,361.8500061035156,349.0199890136719,349.5799865722656,347.4830017089844,5440600
2022-01-21,351.7200012207031,360.0899963378906,347.17999267578125,349.1000061035156,347.0058898925781,7718400
2022-01-24,343.7799987792969,364.3800048828125,343.6099853515625,363.80999755859375,361.6276550292969,8584300
2022-01-25,358.1400146484375,361.5199890136719,352.19000244140625,358.9800109863281,356.8266296386719,5536700
2022-01-26,360.0,365.8999938964844,354.45001220703125,357.2799987792969,355.1368103027344,6103300
2022-01-27,360.42999267578125,364.1199951171875,353.9100036621094,356.42999267578125,354.2919006347656,3941000
2022-01-28,360.1700134277344,366.7200012207031,352.8399963378906,366.5400085449219,364.3412780761719,4551300
2022-01-31,364.80999755859375,367.4100036621094,362.2099914550781,366.9800109863281,364.77862548828125,4084600
2022-02-01,369.4700012207031,370.69000244140625,362.3699951171875,368.70001220703125,366.4883117675781,3406800
2022-02-02,368.3800048828125,374.6700134277344,367.760009765625,373.7300109863281,371.4881591796875,3839300
2022-02-03,370.19000244140625,372.1199951171875,363.20001220703125,364.80999755859375,362.62164306640625,4009700
2022-02-04,363.5,364.6700134277344,354.25,359.6700134277344,357.5124816894531,3728100
2022-02-07,360.260009765625,361.79998779296875,355.44000244140625,357.3500061035156,355.2063903808594,2809300
2022-02-08,357.3500061035156,362.9800109863281,354.79998779296875,361.44000244140625,359.2718505859375,3225100
2022-02-09,365.30999755859375,367.4599914550781,363.0,364.3699951171875,362.1842956542969,2777500
2022-02-10,358.8399963378906,363.0,352.8699951171875,355.0899963378906,352.9599609375,4291800
2022-02-11,354.69000244140625,357.3399963378906,348.55999755859375,350.2900085449219,348.1887512207031,3308700
2022-02-14,348.0,352.9100036621094,346.8299865722656,351.55999755859375,349.45111083984375,3654300
2022-02-15,355.55999755859375,357.4200134277344,351.3800048828125,353.260009765625,351.14093017578125,3552500
2022-02-16,351.5,352.8599853515625,345.7200012207031,350.0899963378906,347.98992919921875,3594900
2022-02-17,348.989990234375,352.30999755859375,347.3900146484375,347.94000244140625,345.85284423828125,3927000
2022-02-18,348.3900146484375,350.6000061035156,344.1000061035156,346.8699951171875,344.78924560546875,5526100
2022-02-22,335.0899963378906,336.69000244140625,312.3500061035156,316.1700134277344,314.2734375,19752800
2022-02-23,319.32000732421875,320.3999938964844,307.1000061035156,308.45001220703125,306.5997314453125,11026000
2022-02-24,300.0,313.44000244140625,299.2900085449219,313.239990234375,311.3609924316406,8416700
2022-02-25,313.17999267578125,317.44000244140625,307.57000732421875,316.6499938964844,314.7505187988281,6510600
