Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,117.16999816894531,117.68000030517578,115.5999984741211,117.51000213623047,117.51000213623047,951900
2022-01-04,117.5,118.16999816894531,116.72000122070312,116.94999694824219,116.94999694824219,952200
2022-01-05,116.63999938964844,117.80999755859375,115.43000030517578,115.4800033569336,115.4800033569336,1105500
2022-01-06,112.44999694824219,113.88999938964844,111.0,111.87999725341797,111.87999725341797,2465400
2022-01-07,112.20999908447266,112.37000274658203,110.43000030517578,110.54000091552734,110.54000091552734,1320200
2022-01-10,109.5199966430664,112.72000122070312,109.30000305175781,112.6500015258789,112.6500015258789,1678200
2022-01-11,112.80000305175781,114.01000213623047,111.75,113.41999816894531,113.41999816894531,1248400
2022-01-12,113.61000061035156,114.7699966430664,113.33999633789062,114.11000061035156,114.11000061035156,911700
2022-01-13,114.23999786376953,114.80999755859375,112.69999694824219,112.91000366210938,112.91000366210938,800700
2022-01-14,112.5199966430664,113.44000244140625,111.91999816894531,112.62000274658203,112.62000274658203,965500
2022-01-18,111.80999755859375,112.37000274658203,110.83000183105469,112.08000183105469,112.08000183105469,1501900
2022-01-19,113.36000061035156,116.12999725341797,112.91999816894531,113.16999816894531,113.16999816894531,1599600
2022-01-20,113.68000030517578,115.81999969482422,113.23999786376953,113.2699966430664,113.2699966430664,1923700
2022-01-21,113.31999969482422,115.16999816894531,112.58000183105469,112.61000061035156,112.61000061035156,1390700
2022-01-24,111.4800033569336,114.37999725341797,109.47000122070312,114.19000244140625,114.19000244140625,2222600
2022-01-25,113.33999633789062,113.81999969482422,111.0,112.55999755859375,112.55999755859375,1333600
2022-01-26,113.56999969482422,113.7699966430664,109.3499984741211,109.94000244140625,109.94000244140625,1608200
2022-01-27,111.0,112.41999816894531,109.63999938964844,110.19000244140625,110.19000244140625,1079400
2022-01-28,110.06999969482422,112.25,108.66000366210938,112.16999816894531,112.16999816894531,1056900
2022-01-31,111.94000244140625,114.63999938964844,111.7300033569336,114.55000305175781,114.55000305175781,1685100
2022-02-01,115.05999755859375,115.79000091552734,113.47000122070312,115.12999725341797,115.12999725341797,1109200
2022-02-02,114.91000366210938,116.16000366210938,114.33000183105469,115.81999969482422,115.81999969482422,1346000
2022-02-03,113.9000015258789,115.66999816894531,113.9000015258789,114.58000183105469,114.58000183105469,1526700
2022-02-04,114.19000244140625,115.1500015258789,112.8499984741211,114.12000274658203,114.12000274658203,1441300
2022-02-07,114.7699966430664,114.7699966430664,113.30000305175781,113.52999877929688,113.52999877929688,1087100
2022-02-08,113.45999908447266,114.1500015258789,112.98999786376953,113.62999725341797,113.62999725341797,1146300
2022-02-09,114.7699966430664,115.4000015258789,113.45999908447266,115.38999938964844,115.38999938964844,1312900
2022-02-10,113.62999725341797,115.12000274658203,112.58000183105469,112.83999633789062,112.83999633789062,1153600
2022-02-11,113.4000015258789,114.06999969482422,110.95999908447266,111.13999938964844,111.13999938964844,1474700
2022-02-14,111.1500015258789,111.55000305175781,109.47000122070312,110.6500015258789,110.6500015258789,2547200
2022-02-15,111.2699966430664,112.18000030517578,110.12999725341797,111.02999877929688,111.02999877929688,2317400
2022-02-16,105.3499984741211,108.0999984741211,102.80000305175781,104.86000061035156,104.86000061035156,5524300
2022-02-17,104.41000366210938,105.33000183105469,102.93000030517578,102.93000030517578,102.93000030517578,2367500
2022-02-18,102.9000015258789,102.9000015258789,100.0199966430664,100.33000183105469,100.33000183105469,1930800
2022-02-22,99.48999786376953,101.27999877929688,99.48999786376953,100.44000244140625,100.44000244140625,1731700
2022-02-23,100.48999786376953,101.0199966430664,98.52999877929688,98.87999725341797,98.87999725341797,1452600
2022-02-24,97.12000274658203,103.94999694824219,96.86000061035156,103.94000244140625,103.94000244140625,2732700
2022-02-25,103.6500015258789,105.4000015258789,102.30000305175781,105.33000183105469,105.33000183105469,1564100
2022-02-28,104.77999877929688,108.70999908447266,104.68000030517578,108.26000213623047,108.26000213623047,2624500
2022-03-01,108.2300033569336,109.7699966430664,107.93000030517578,108.83000183105469,108.83000183105469,1490200
2022-03-02,109.20999908447266,111.44000244140625,108.13999938964844,110.44999694824219,110.44999694824219,1731000
2022-03-03,111.16000366210938,111.69999694824219,110.0199966430664,111.19000244140625,111.19000244140625,1477900
2022-03-04,111.01000213623047,113.0199966430664,110.08999633789062,112.55000305175781,112.55000305175781,1941100
2022-03-07,112.25,113.66999816894531,110.33000183105469,112.01000213623047,112.01000213623047,1846100
2022-03-08,111.2699966430664,112.44999694824219,106.94000244140625,107.06999969482422,107.06999969482422,2401600
2022-03-09,108.05000305175781,109.91000366210938,106.2699966430664,109.18000030517578,109.18000030517578,1729400
2022-03-10,108.26000213623047,109.93000030517578,106.83999633789062,109.52999877929688,109.52999877929688,1386000
2022-03-11,109.69000244140625,110.30000305175781,108.25,108.44000244140625,108.44000244140625,1242400
2022-03-14,107.95999908447266,110.05999755859375,107.5,108.08000183105469,108.08000183105469,1479000
2022-03-15,109.0,110.44999694824219,108.56999969482422,110.43000030517578,110.43000030517578,1522500
2022-03-16,110.93000030517578,112.75,110.5,112.62999725341797,112.62999725341797,2089200
2022-03-17,112.69000244140625,115.2699966430664,112.43000030517578,115.2300033569336,115.2300033569336,1708700
2022-03-18,115.80000305175781,118.23999786376953,115.11000061035156,117.62000274658203,117.62000274658203,4032900
2022-03-21,117.38999938964844,117.4000015258789,115.12000274658203,115.9800033569336,115.9800033569336,1097000
2022-03-22,115.9800033569336,117.2699966430664,115.12000274658203,116.68000030517578,116.68000030517578,1108100
2022-03-23,115.87999725341797,116.83000183105469,114.54000091552734,116.41000366210938,116.41000366210938,1060600
2022-03-24,117.02999877929688,117.43000030517578,116.41999816894531,117.37999725341797,117.37999725341797,1042600
2022-03-25,117.94000244140625,118.69999694824219,117.0999984741211,117.94999694824219,117.94999694824219,1294400
2022-03-28,117.56999969482422,119.48999786376953,117.36000061035156,119.44000244140625,119.44000244140625,1357100
2022-03-29,120.0,120.44000244140625,118.12000274658203,120.41999816894531,120.41999816894531,1299300
2022-03-30,120.0,121.19999694824219,119.58999633789062,121.11000061035156,121.11000061035156,1554900
2022-03-31,121.44000244140625,121.80000305175781,119.36000061035156,119.38999938964844,119.38999938964844,1419200
2022-04-01,119.76000213623047,120.62000274658203,119.23999786376953,120.51000213623047,120.51000213623047,891700
2022-04-04,120.72000122070312,121.33999633789062,120.27999877929688,120.45999908447266,120.45999908447266,1086000
2022-04-05,120.6500015258789,122.01000213623047,119.79000091552734,120.41000366210938,120.41000366210938,1252100
2022-04-06,119.06999969482422,119.94000244140625,118.11000061035156,119.58999633789062,119.58999633789062,1045500
2022-04-07,119.30000305175781,120.20999908447266,117.79000091552734,119.33999633789062,119.33999633789062,1578600
2022-04-08,119.19000244140625,119.7699966430664,118.16000366210938,118.36000061035156,118.36000061035156,927900
2022-04-11,117.66999816894531,119.33999633789062,117.33000183105469,118.01000213623047,118.01000213623047,1175200
2022-04-12,118.83999633789062,119.5,117.44000244140625,117.93000030517578,117.93000030517578,995500
2022-04-13,118.0,119.52999877929688,117.4800033569336,119.19000244140625,119.19000244140625,1239500
2022-04-14,119.2300033569336,119.83000183105469,118.58000183105469,118.98999786376953,118.98999786376953,855300
2022-04-18,119.0,119.62000274658203,118.11000061035156,119.44000244140625,119.44000244140625,1109900
2022-04-19,119.75,121.5199966430664,119.33999633789062,121.33999633789062,121.33999633789062,1654100
2022-04-20,121.87999725341797,122.6500015258789,120.66000366210938,121.91999816894531,121.91999816894531,1436500
2022-04-21,122.5,123.25,119.25,119.95999908447266,119.95999908447266,1215100
2022-04-22,119.4800033569336,119.76000213623047,116.94999694824219,117.13999938964844,117.13999938964844,1205300
2022-04-25,117.08000183105469,118.83999633789062,116.2300033569336,118.76000213623047,118.76000213623047,1158954
