Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,398.95001220703125,403.17999267578125,390.5,395.489990234375,395.489990234375,377200
2022-01-04,394.8900146484375,397.010009765625,384.2900085449219,391.1000061035156,391.1000061035156,314600
2022-01-05,390.0,394.0199890136719,376.6300048828125,376.94000244140625,376.94000244140625,445500
2022-01-06,366.8500061035156,375.04998779296875,366.5299987792969,368.8800048828125,368.8800048828125,435600
2022-01-07,367.760009765625,369.20001220703125,359.05999755859375,362.0799865722656,362.0799865722656,465000
2022-01-10,355.5299987792969,364.010009765625,350.6000061035156,363.17999267578125,363.17999267578125,495100
2022-01-11,361.7799987792969,370.489990234375,358.239990234375,369.3399963378906,369.3399963378906,413000
2022-01-12,369.739990234375,373.75,367.04998779296875,370.1499938964844,370.1499938964844,413200
2022-01-13,369.6600036621094,372.1099853515625,351.3999938964844,352.0799865722656,352.0799865722656,326800
2022-01-14,350.5799865722656,354.6199951171875,343.010009765625,348.5400085449219,348.5400085449219,575200
2022-01-18,340.0,343.0,334.8999938964844,337.5400085449219,337.5400085449219,700400
2022-01-19,338.45001220703125,345.1400146484375,337.010009765625,337.1000061035156,337.1000061035156,516900
2022-01-20,339.3399963378906,345.6400146484375,332.6400146484375,333.32000732421875,333.32000732421875,505300
2022-01-21,331.7900085449219,337.7799987792969,325.17999267578125,325.739990234375,325.739990234375,489800
2022-01-24,322.3500061035156,335.3599853515625,313.7099914550781,334.7699890136719,334.7699890136719,787100
2022-01-25,326.1000061035156,328.7900085449219,320.29998779296875,321.6099853515625,321.6099853515625,472400
2022-01-26,327.3399963378906,331.9700012207031,312.3699951171875,318.07000732421875,318.07000732421875,652000
2022-01-27,322.8299865722656,322.9100036621094,307.17999267578125,309.6199951171875,309.6199951171875,704200
2022-01-28,311.6199951171875,323.04998779296875,304.4200134277344,322.7699890136719,322.7699890136719,519100
2022-01-31,321.9800109863281,340.1000061035156,321.9800109863281,340.010009765625,340.010009765625,774900
2022-02-01,341.07000732421875,342.8599853515625,332.8599853515625,337.3699951171875,337.3699951171875,489400
2022-02-02,339.3999938964844,340.0199890136719,334.260009765625,338.1700134277344,338.1700134277344,501400
2022-02-03,330.7300109863281,333.9800109863281,323.6199951171875,325.0799865722656,325.0799865722656,435000
2022-02-04,323.6199951171875,330.2200012207031,321.0199890136719,326.7900085449219,326.7900085449219,470400
2022-02-07,329.4100036621094,333.9599914550781,326.7900085449219,329.7300109863281,329.7300109863281,485000
2022-02-08,328.5799865722656,333.739990234375,325.2099914550781,330.0899963378906,330.0899963378906,339900
2022-02-09,337.6400146484375,342.7699890136719,335.5,341.4700012207031,341.4700012207031,407500
2022-02-10,332.6700134277344,341.2300109863281,329.7799987792969,333.010009765625,333.010009765625,513100
2022-02-11,333.010009765625,337.17999267578125,317.05999755859375,319.0199890136719,319.0199890136719,437200
2022-02-14,319.8500061035156,323.0299987792969,314.2200012207031,317.1199951171875,317.1199951171875,393300
2022-02-15,322.1199951171875,325.7200012207031,319.6499938964844,325.2200012207031,325.2200012207031,442000
2022-02-16,323.42999267578125,325.1199951171875,315.2900085449219,323.6000061035156,323.6000061035156,497800
2022-02-17,320.4800109863281,321.1300048828125,309.0899963378906,310.7900085449219,310.7900085449219,565900
