Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,111.62999725341797,112.55999755859375,109.02999877929688,109.44999694824219,109.04203033447266,436600
2022-01-04,110.2300033569336,112.16000366210938,110.2300033569336,112.1500015258789,111.73197174072266,818200
2022-01-05,111.83999633789062,113.4800033569336,111.08999633789062,112.0,111.58252716064453,1061600
2022-01-06,112.44000244140625,113.79000091552734,111.68000030517578,113.04000091552734,112.61865234375,770800
2022-01-07,111.83999633789062,111.9000015258789,107.93000030517578,110.0,109.58998107910156,1497300
2022-01-10,108.9800033569336,110.5199966430664,107.19000244140625,110.3499984741211,109.93867492675781,1173600
2022-01-11,110.7300033569336,111.0,108.4000015258789,110.1500015258789,109.73942565917969,983200
2022-01-12,110.79000091552734,112.26000213623047,109.7699966430664,111.06999969482422,110.65599060058594,803800
2022-01-13,111.36000061035156,113.41999816894531,111.36000061035156,112.3499984741211,111.93122100830078,656800
2022-01-14,111.41000366210938,114.51000213623047,111.20999908447266,114.37999725341797,113.95365142822266,1173800
2022-01-18,113.83999633789062,114.2699966430664,110.87999725341797,112.05999755859375,111.64230346679688,864100
2022-01-19,112.26000213623047,112.52999877929688,110.68000030517578,110.73999786376953,110.32722473144531,1383700
2022-01-20,110.80000305175781,111.06999969482422,107.36000061035156,108.87999725341797,108.47415161132812,1967000
2022-01-21,108.25,109.83999633789062,107.5999984741211,109.0,108.59371185302734,1185700
2022-01-24,107.70999908447266,110.13999938964844,105.87999725341797,109.87999725341797,109.47042846679688,1864500
2022-01-25,108.4000015258789,111.30999755859375,107.55999755859375,110.0,109.58998107910156,1391500
2022-01-26,110.83999633789062,113.5999984741211,109.83000183105469,111.12000274658203,110.705810546875,1140800
2022-01-27,112.37999725341797,113.72000122070312,110.11000061035156,111.0,110.58625793457031,1628700
2022-01-28,112.05000305175781,112.05999755859375,107.58000183105469,110.29000091552734,109.87889862060547,1697800
2022-01-31,110.0,113.3499984741211,109.6500015258789,113.26000213623047,112.83782958984375,1398700
2022-02-01,114.20999908447266,115.87000274658203,111.54000091552734,114.58999633789062,114.16287231445312,1031400
2022-02-02,114.54000091552734,117.12000274658203,114.1500015258789,117.0,116.56388854980469,1021500
2022-02-03,116.62000274658203,116.94000244140625,115.68000030517578,116.05999755859375,115.62738800048828,979200
2022-02-04,116.25,119.55999755859375,115.58999633789062,118.36000061035156,117.9188232421875,1176600
2022-02-07,118.4000015258789,119.58000183105469,117.05999755859375,119.26000213623047,118.81546783447266,1205500
2022-02-08,119.51000213623047,123.05999755859375,118.36000061035156,122.6500015258789,122.19283294677734,1224200
2022-02-09,123.0,125.7699966430664,123.0,124.52999877929688,124.0658187866211,825900
2022-02-10,122.8499984741211,125.08000183105469,121.93000030517578,122.62000274658203,122.1629409790039,780800
2022-02-11,122.8499984741211,123.72000122070312,120.36000061035156,120.91999816894531,120.46927642822266,884100
2022-02-14,121.12999725341797,121.76000213623047,118.7300033569336,119.58000183105469,119.13427734375,1075600
2022-02-15,120.69999694824219,123.2300033569336,120.38999938964844,123.08000183105469,122.62123107910156,862300
