Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,43.40999984741211,43.83000183105469,43.0099983215332,43.7400016784668,43.01560974121094,2815000
2022-01-04,43.83000183105469,44.619998931884766,43.79999923706055,44.119998931884766,43.38931655883789,2727500
2022-01-05,44.0,44.689998626708984,43.959999084472656,44.279998779296875,43.91494369506836,3807700
2022-01-06,44.400001525878906,45.54999923706055,44.13999938964844,45.029998779296875,44.65876007080078,5655500
2022-01-07,45.15999984741211,46.33000183105469,44.97999954223633,45.849998474121094,45.47200012207031,3677100
2022-01-10,46.02000045776367,46.38999938964844,45.77000045776367,45.84000015258789,45.46208572387695,3842900
2022-01-11,45.93000030517578,46.060001373291016,44.349998474121094,45.06999969482422,44.69843292236328,2756500
2022-01-12,44.880001068115234,45.34000015258789,44.720001220703125,45.209999084472656,44.837276458740234,1895500
2022-01-13,45.27000045776367,46.11000061035156,45.16999816894531,45.880001068115234,45.50175476074219,2249500
2022-01-14,45.849998474121094,46.43000030517578,45.529998779296875,46.380001068115234,45.99763488769531,1814700
2022-01-18,46.25,46.43000030517578,45.63999938964844,46.290000915527344,45.90837478637695,2993000
2022-01-19,46.220001220703125,46.77000045776367,45.90999984741211,46.040000915527344,45.660438537597656,3406600
2022-01-20,45.959999084472656,46.040000915527344,44.79999923706055,44.83000183105469,44.46041488647461,5925300
2022-01-21,44.9900016784668,45.540000915527344,44.88999938964844,45.29999923706055,44.926536560058594,2199300
2022-01-24,45.439998626708984,46.040000915527344,44.529998779296875,45.31999969482422,44.946372985839844,2421600
2022-01-25,45.130001068115234,45.2400016784668,44.310001373291016,44.38999938964844,44.02404022216797,2721400
2022-01-26,44.15999984741211,44.59000015258789,43.2599983215332,43.529998779296875,43.17112731933594,4375500
2022-01-27,43.779998779296875,44.66999816894531,43.779998779296875,44.209999084472656,43.845523834228516,1758300
2022-01-28,44.029998779296875,44.310001373291016,43.689998626708984,44.220001220703125,43.85544204711914,2465400
2022-01-31,44.040000915527344,44.349998474121094,43.7400016784668,44.119998931884766,43.756263732910156,4713900
2022-02-01,44.08000183105469,44.36000061035156,43.4900016784668,44.150001525878906,43.78601837158203,2444800
2022-02-02,44.04999923706055,44.810001373291016,43.9900016784668,44.540000915527344,44.17280197143555,2105800
2022-02-03,44.54999923706055,44.970001220703125,44.290000915527344,44.599998474121094,44.23230743408203,1681200
2022-02-04,44.45000076293945,44.45000076293945,42.939998626708984,43.09000015258789,42.73475646972656,3403100
2022-02-07,43.20000076293945,43.75,42.849998474121094,43.540000915527344,43.18104934692383,1871600
