Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,269.489990234375,270.7300109863281,265.55999755859375,268.5799865722656,267.09417724609375,2750600
2022-01-04,269.5,271.1499938964844,268.2699890136719,268.510009765625,267.0245666503906,2506000
2022-01-05,269.29998779296875,270.2799987792969,266.8999938964844,267.19000244140625,265.7118835449219,2473000
2022-01-06,268.1199951171875,270.760009765625,267.79998779296875,269.69000244140625,268.1980285644531,2908400
2022-01-07,268.55999755859375,270.1700134277344,267.0,267.05999755859375,265.58258056640625,2209100
2022-01-10,266.7099914550781,266.7200012207031,262.010009765625,264.4100036621094,262.9472351074219,3122400
2022-01-11,263.489990234375,263.95001220703125,260.32000732421875,262.1199951171875,260.669921875,3206200
2022-01-12,263.3699951171875,263.95001220703125,260.2799987792969,260.9200134277344,259.4765625,3044000
2022-01-13,261.4100036621094,263.8500061035156,260.5899963378906,261.4100036621094,259.9638366699219,2371300
2022-01-14,261.1400146484375,261.239990234375,257.1600036621094,257.7099914550781,256.2843017578125,3460100
2022-01-18,256.9599914550781,257.1000061035156,254.30999755859375,256.4800109863281,255.06112670898438,3076500
2022-01-19,257.54998779296875,257.95001220703125,255.0800018310547,255.22000122070312,253.80809020996094,2304700
2022-01-20,256.6199951171875,258.1099853515625,252.89999389648438,253.1300048828125,251.7296600341797,2602200
2022-01-21,254.0399932861328,258.4599914550781,253.69000244140625,254.58999633789062,253.1815643310547,3738100
2022-01-24,252.3800048828125,253.9199981689453,247.77999877929688,253.61000061035156,252.20700073242188,5153100
2022-01-25,250.8300018310547,252.52999877929688,247.07000732421875,250.67999267578125,249.29319763183594,3908600
2022-01-26,253.0,254.2100067138672,247.86000061035156,249.85000610351562,248.46780395507812,3839000
2022-01-27,249.60000610351562,252.4600067138672,245.25,248.74000549316406,247.3639373779297,5199000
2022-01-28,250.0,256.3500061035156,247.16000366210938,256.0899963378906,254.6732635498047,3833200
2022-01-31,255.02000427246094,259.5,254.44000244140625,259.45001220703125,258.01470947265625,3174200
2022-02-01,259.75,259.8999938964844,255.5800018310547,258.989990234375,257.5572204589844,2496500
2022-02-02,258.8299865722656,262.6099853515625,258.489990234375,262.2799987792969,260.82904052734375,2371500
2022-02-03,262.0,262.79998779296875,260.07000732421875,260.6400146484375,259.1981201171875,2242200
2022-02-04,259.8699951171875,261.7300109863281,257.7900085449219,260.05999755859375,258.6213073730469,1989700
2022-02-07,261.0,261.5799865722656,259.1700134277344,259.8500061035156,258.4124755859375,1959300
2022-02-08,260.5,262.3800048828125,259.1000061035156,260.0799865722656,258.64117431640625,2920000
2022-02-09,261.989990234375,262.8800048828125,259.4100036621094,259.8599853515625,258.4223937988281,2379300
2022-02-10,258.6000061035156,260.44000244140625,255.97000122070312,256.8699951171875,255.44895935058594,3246600
2022-02-11,256.8699951171875,258.760009765625,254.72999572753906,255.16000366210938,253.74842834472656,3592700
2022-02-14,255.91000366210938,256.25,251.67999267578125,253.38999938964844,251.9882049560547,2825800
2022-02-15,254.82000732421875,256.9200134277344,253.55999755859375,253.80999755859375,252.4058837890625,2171500
2022-02-16,253.77000427246094,254.60000610351562,251.1999969482422,253.08999633789062,251.6898651123047,2941800
2022-02-17,251.47999572753906,252.8800048828125,250.0,250.92999267578125,249.54180908203125,2831900
2022-02-18,250.33999633789062,252.2899932861328,250.00999450683594,250.60000610351562,249.21365356445312,2813500
