Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,155.64999389648438,160.60000610351562,155.64999389648438,159.77999877929688,159.77999877929688,2224800
2022-01-04,160.80999755859375,163.47000122070312,157.3000030517578,161.25,161.25,1550300
2022-01-05,160.5800018310547,162.88999938964844,157.9600067138672,158.0800018310547,158.0800018310547,1909600
2022-01-06,158.08999633789062,160.6199951171875,156.44000244140625,158.13999938964844,158.13999938964844,1502900
2022-01-07,158.7100067138672,159.77999877929688,154.08999633789062,154.2100067138672,154.2100067138672,1685300
2022-01-10,152.35000610351562,154.2899932861328,149.36000061035156,154.08999633789062,154.08999633789062,2181400
2022-01-11,151.6300048828125,156.64999389648438,151.22000122070312,156.08999633789062,156.08999633789062,1642200
2022-01-12,157.52999877929688,159.02999877929688,154.66000366210938,156.11000061035156,156.11000061035156,1154300
2022-01-13,156.72000122070312,158.02999877929688,152.25999450683594,152.6199951171875,152.6199951171875,1525300
2022-01-14,151.10000610351562,155.77000427246094,151.0,155.64999389648438,155.64999389648438,1225200
2022-01-18,153.22999572753906,153.74000549316406,150.10000610351562,151.64999389648438,151.64999389648438,1837500
2022-01-19,152.07000732421875,152.4499969482422,145.36000061035156,145.8800048828125,145.8800048828125,2124900
2022-01-20,147.10000610351562,148.82000732421875,142.8800048828125,142.99000549316406,142.99000549316406,1946800
2022-01-21,142.42999267578125,145.02000427246094,139.61000061035156,139.89999389648438,139.89999389648438,1999800
2022-01-24,138.1699981689453,143.99000549316406,134.36000061035156,143.83999633789062,143.83999633789062,2709100
2022-01-25,140.22000122070312,143.1999969482422,137.67999267578125,139.80999755859375,139.80999755859375,1954400
2022-01-26,143.1300048828125,147.86000061035156,139.9600067138672,142.02999877929688,142.02999877929688,2357100
2022-01-27,143.94000244140625,144.24000549316406,135.67999267578125,137.35000610351562,137.35000610351562,2705200
2022-01-28,138.66000366210938,140.08999633789062,133.77999877929688,139.97000122070312,139.97000122070312,2084900
