Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,103.13999938964844,106.33000183105469,102.7699966430664,106.0999984741211,105.4703598022461,7797800
2022-01-04,105.7300033569336,107.48999786376953,105.38999938964844,106.38999938964844,105.75863647460938,7680600
2022-01-05,107.13999938964844,108.98999786376953,106.0,106.01000213623047,105.38089752197266,7206000
2022-01-06,106.29000091552734,106.80999755859375,104.62000274658203,104.97000122070312,104.3470687866211,5207000
2022-01-07,104.0,105.83000183105469,103.86000061035156,105.16000366210938,104.53594207763672,5142200
2022-01-10,104.94000244140625,105.6500015258789,103.62000274658203,105.62000274658203,104.99320983886719,6500500
2022-01-11,106.08000183105469,108.06999969482422,106.0,107.88999938964844,107.2497329711914,7217100
2022-01-12,107.70999908447266,109.2300033569336,107.5,108.94999694824219,108.3034439086914,8421600
2022-01-13,108.7300033569336,110.5999984741211,108.44999694824219,108.77999877929688,108.13445281982422,5165400
2022-01-14,108.08999633789062,108.8499984741211,107.23999786376953,108.55000305175781,107.90582275390625,6291500
2022-01-18,107.01000213623047,108.20999908447266,106.31999969482422,107.48999786376953,106.85210418701172,8019400
2022-01-19,107.38999938964844,109.08999633789062,106.94999694824219,107.76000213623047,107.1205062866211,7278600
2022-01-20,106.66000366210938,108.94000244140625,105.97000122070312,106.11000061035156,105.48030090332031,6110400
2022-01-21,107.3499984741211,107.41999816894531,104.47000122070312,105.5999984741211,104.97332763671875,6406200
2022-01-24,103.61000061035156,104.83000183105469,100.68000030517578,104.20999908447266,103.5915756225586,10286900
2022-01-25,102.6500015258789,104.66000366210938,101.2699966430664,104.16999816894531,103.55181121826172,8577400
2022-01-26,104.62000274658203,105.83999633789062,103.25,104.08999633789062,103.47228240966797,6568200
2022-01-27,105.08999633789062,105.95999908447266,102.81999969482422,103.18000030517578,102.56768798828125,5979300
2022-01-28,103.44999694824219,103.94000244140625,101.20999908447266,103.12999725341797,102.51798248291016,8459400
2022-01-31,103.0,103.58999633789062,101.80999755859375,103.48999786376953,102.87584686279297,9255000
2022-02-01,103.69000244140625,104.19000244140625,102.5,103.58999633789062,102.97525024414062,8114900
2022-02-02,102.98999786376953,103.48999786376953,101.4000015258789,103.37000274658203,102.75656127929688,10230100
2022-02-03,102.12000274658203,102.93000030517578,101.30000305175781,102.16999816894531,101.56368255615234,7134200
2022-02-04,101.62000274658203,103.54000091552734,101.56999969482422,102.7300033569336,102.120361328125,4526800
2022-02-07,102.6500015258789,103.23999786376953,101.80999755859375,101.98999786376953,101.38475036621094,5258400
2022-02-08,102.51000213623047,104.5999984741211,102.0199966430664,104.20999908447266,103.5915756225586,5775500
2022-02-09,104.80000305175781,106.30000305175781,104.80000305175781,106.08999633789062,105.46041107177734,7087600
2022-02-10,105.52999877929688,106.7699966430664,104.54000091552734,104.87999725341797,104.25759887695312,6516700
2022-02-11,104.69000244140625,105.83000183105469,102.62999725341797,102.98999786376953,102.37881469726562,5859000
2022-02-14,103.23999786376953,103.38999938964844,101.69000244140625,102.30999755859375,101.70285034179688,7079900
2022-02-15,103.37000274658203,104.80000305175781,103.01000213623047,103.91000366210938,103.2933578491211,5325500
2022-02-16,103.06999969482422,103.5199966430664,101.61000061035156,103.1500015258789,102.5378646850586,7499400
2022-02-17,102.25,103.0,101.38999938964844,101.69999694824219,101.09646606445312,5551600
2022-02-18,101.5,102.0199966430664,100.29000091552734,100.58000183105469,99.98311614990234,8364700
2022-02-22,100.44999694824219,104.68000030517578,100.30000305175781,103.72000122070312,103.10448455810547,9609800
2022-02-23,104.23999786376953,104.5,102.55000305175781,103.02999877929688,102.4185791015625,6454100
