Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,57.33000183105469,57.560001373291016,55.79999923706055,56.09000015258789,56.09000015258789,1916100
2022-01-04,56.540000915527344,57.06999969482422,56.380001068115234,56.90999984741211,56.90999984741211,2157100
2022-01-05,56.86000061035156,57.939998626708984,56.029998779296875,56.11000061035156,56.11000061035156,2249100
2022-01-06,56.15999984741211,56.15999984741211,54.7599983215332,55.029998779296875,55.029998779296875,2259000
2022-01-07,54.970001220703125,54.970001220703125,52.2599983215332,52.279998779296875,52.279998779296875,3247800
2022-01-10,51.599998474121094,53.04999923706055,50.9900016784668,53.0,53.0,2378200
2022-01-11,53.11000061035156,54.970001220703125,52.83000183105469,54.900001525878906,54.900001525878906,2102700
2022-01-12,54.599998474121094,55.470001220703125,54.40999984741211,55.02000045776367,55.02000045776367,1651800
2022-01-13,57.849998474121094,58.09000015258789,56.33000183105469,56.93000030517578,56.93000030517578,3844200
2022-01-14,56.27000045776367,57.369998931884766,55.77000045776367,57.09000015258789,57.09000015258789,2931500
2022-01-18,56.130001068115234,56.31999969482422,54.0,54.52000045776367,54.52000045776367,3728100
2022-01-19,54.45000076293945,54.790000915527344,52.939998626708984,53.099998474121094,53.099998474121094,4139000
2022-01-20,53.540000915527344,54.040000915527344,52.27000045776367,52.369998931884766,52.369998931884766,2994800
2022-01-21,52.470001220703125,53.380001068115234,51.400001525878906,51.5099983215332,51.5099983215332,2540600
2022-01-24,50.66999816894531,54.04999923706055,50.41999816894531,54.0,54.0,4311300
2022-01-25,52.91999816894531,53.540000915527344,51.849998474121094,53.02000045776367,53.02000045776367,2985500
2022-01-26,53.84000015258789,54.130001068115234,50.369998931884766,51.06999969482422,51.06999969482422,3564700
2022-01-27,51.0099983215332,51.810001373291016,49.56999969482422,50.0,50.0,3876500
2022-01-28,50.209999084472656,51.279998779296875,48.810001373291016,51.25,51.25,3602500
2022-01-31,51.02000045776367,52.77000045776367,50.779998779296875,52.689998626708984,52.689998626708984,4024700
2022-02-01,54.11000061035156,54.11000061035156,50.66999816894531,53.189998626708984,53.189998626708984,5637100
2022-02-02,53.880001068115234,54.709999084472656,52.95000076293945,54.400001525878906,54.400001525878906,4698900
2022-02-03,53.939998626708984,53.9900016784668,52.720001220703125,52.84000015258789,52.84000015258789,4001300
2022-02-04,52.310001373291016,52.470001220703125,48.7400016784668,48.7400016784668,48.7400016784668,4946600
2022-02-07,49.119998931884766,49.400001525878906,48.33000183105469,48.86000061035156,48.86000061035156,4119800
2022-02-08,48.91999816894531,50.220001220703125,48.79999923706055,50.15999984741211,50.15999984741211,3708100
2022-02-09,50.70000076293945,52.02000045776367,50.70000076293945,51.439998626708984,51.439998626708984,3565700
2022-02-10,49.79999923706055,51.11000061035156,48.439998626708984,48.540000915527344,48.540000915527344,3605900
2022-02-11,49.02000045776367,49.68000030517578,47.619998931884766,47.86000061035156,47.86000061035156,3164600
2022-02-14,47.66999816894531,48.54999923706055,47.27000045776367,47.81999969482422,47.81999969482422,2983500
2022-02-15,48.2400016784668,49.060001373291016,48.2400016784668,48.900001525878906,48.900001525878906,2028500
2022-02-16,48.599998474121094,49.56999969482422,48.290000915527344,49.279998779296875,49.279998779296875,1849000
2022-02-17,49.040000915527344,49.630001068115234,47.81999969482422,47.95000076293945,47.95000076293945,2154600
2022-02-18,48.0,48.65999984741211,47.63999938964844,48.130001068115234,48.130001068115234,2779500
2022-02-22,47.459999084472656,47.970001220703125,45.790000915527344,46.22999954223633,46.22999954223633,3205000
2022-02-23,46.459999084472656,46.7400016784668,44.68000030517578,44.869998931884766,44.869998931884766,2853200
2022-02-24,43.5,46.83000183105469,43.099998474121094,46.619998931884766,46.619998931884766,3706800
2022-02-25,46.40999984741211,48.869998931884766,46.36000061035156,48.65999984741211,48.65999984741211,2787000
2022-02-28,49.630001068115234,49.97999954223633,48.75,49.65999984741211,49.65999984741211,4421700
2022-03-01,49.65999984741211,50.310001373291016,48.790000915527344,49.099998474121094,49.099998474121094,3993300
2022-03-02,49.5,50.61000061035156,49.220001220703125,50.040000915527344,50.040000915527344,2981700
2022-03-03,50.540000915527344,50.650001525878906,48.95000076293945,49.25,49.25,2515900
2022-03-04,48.959999084472656,49.41999816894531,48.310001373291016,49.369998931884766,49.369998931884766,2526900
2022-03-07,49.16999816894531,49.83000183105469,46.20000076293945,46.27000045776367,46.27000045776367,3842000
2022-03-08,46.150001525878906,48.040000915527344,45.40999984741211,46.08000183105469,46.08000183105469,2667200
2022-03-09,47.400001525878906,48.4900016784668,47.040000915527344,47.66999816894531,47.66999816894531,2492700
2022-03-10,46.560001373291016,47.27000045776367,45.93000030517578,47.150001525878906,47.150001525878906,2115900
2022-03-11,47.58000183105469,47.709999084472656,46.33000183105469,46.38999938964844,46.38999938964844,1845800
2022-03-14,46.400001525878906,46.400001525878906,43.689998626708984,44.2599983215332,44.2599983215332,3272600
2022-03-15,44.65999984741211,46.630001068115234,44.59000015258789,46.45000076293945,46.45000076293945,2709100
2022-03-16,46.970001220703125,47.77000045776367,44.630001068115234,46.61000061035156,46.61000061035156,2857900
2022-03-17,46.540000915527344,47.349998474121094,46.06999969482422,47.349998474121094,47.349998474121094,2130300
2022-03-18,46.599998474121094,48.70000076293945,46.470001220703125,48.43000030517578,48.43000030517578,4193700
2022-03-21,48.209999084472656,48.36000061035156,46.040000915527344,46.529998779296875,46.529998779296875,2329400
2022-03-22,46.77000045776367,47.33000183105469,45.63999938964844,46.38999938964844,46.38999938964844,2190200
2022-03-23,46.06999969482422,46.06999969482422,44.61000061035156,44.650001525878906,44.650001525878906,2578400
2022-03-24,44.349998474121094,44.7599983215332,43.650001525878906,44.56999969482422,44.56999969482422,2252600
2022-03-25,44.52000045776367,44.88999938964844,43.470001220703125,43.79999923706055,43.79999923706055,2366700
2022-03-28,43.790000915527344,44.290000915527344,43.2599983215332,43.66999816894531,43.66999816894531,1773800
2022-03-29,44.38999938964844,45.59000015258789,44.38999938964844,45.20000076293945,45.20000076293945,2781800
2022-03-30,45.20000076293945,45.29999923706055,43.93000030517578,44.34000015258789,44.34000015258789,1709900
2022-03-31,43.650001525878906,44.279998779296875,41.86000061035156,41.900001525878906,41.900001525878906,3496300
2022-04-01,42.619998931884766,43.04999923706055,41.81999969482422,42.369998931884766,42.369998931884766,3546800
2022-04-04,42.779998779296875,43.560001373291016,42.36000061035156,43.16999816894531,43.16999816894531,3193100
2022-04-05,43.130001068115234,43.66999816894531,41.58000183105469,41.900001525878906,41.900001525878906,3389600
2022-04-06,41.18000030517578,41.45000076293945,40.310001373291016,40.75,40.75,3434600
