Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,207.86000061035156,209.35000610351562,205.55999755859375,206.8000030517578,205.6675567626953,2578600
2022-01-04,206.7100067138672,209.5500030517578,205.64999389648438,209.0,207.85549926757812,3256400
2022-01-05,209.5399932861328,215.5800018310547,209.1199951171875,211.05999755859375,209.9042205810547,4088500
2022-01-06,211.8000030517578,214.35000610351562,210.6199951171875,210.82000732421875,209.66554260253906,3270400
2022-01-07,212.14999389648438,217.30999755859375,211.57000732421875,215.75,214.56854248046875,3056700
2022-01-10,215.6699981689453,216.4600067138672,211.86000061035156,213.4600067138672,212.2910919189453,3453700
2022-01-11,214.4199981689453,216.99000549316406,211.52000427246094,216.30999755859375,215.12547302246094,3529500
2022-01-12,217.49000549316406,219.19000244140625,217.35000610351562,218.25,217.0548553466797,3104800
2022-01-13,218.39999389648438,221.88999938964844,218.07000732421875,219.42999267578125,218.22837829589844,3082500
2022-01-14,217.61000061035156,217.97000122070312,215.36000061035156,217.64999389648438,216.4581298828125,3343100
2022-01-18,214.8800048828125,215.94000244140625,212.05999755859375,213.58999633789062,212.4203643798828,3055000
2022-01-19,214.41000366210938,214.77000427246094,210.60000610351562,210.72999572753906,209.57601928710938,2614800
2022-01-20,211.67999267578125,214.4499969482422,208.72999572753906,208.9199981689453,207.77593994140625,2568700
2022-01-21,209.25999450683594,209.60000610351562,204.9600067138672,205.10000610351562,203.97686767578125,4440800
2022-01-24,204.1999969482422,204.77999877929688,198.97999572753906,204.4499969482422,203.33041381835938,5438100
2022-01-25,200.7100067138672,203.7899932861328,197.91000366210938,202.3000030517578,201.19219970703125,5237800
2022-01-26,203.14999389648438,205.88999938964844,198.72000122070312,200.64999389648438,199.5512237548828,3387600
2022-01-27,203.07000732421875,204.8300018310547,199.25999450683594,200.64999389648438,199.5512237548828,2750000
2022-01-28,200.3800048828125,202.0500030517578,196.0500030517578,201.99000549316406,200.88389587402344,3392300
2022-01-31,200.55999755859375,204.97999572753906,199.30999755859375,204.47999572753906,203.36024475097656,3297800
2022-02-01,203.92999267578125,205.82000732421875,201.50999450683594,205.33999633789062,204.21554565429688,3053300
2022-02-02,205.4199981689453,207.83999633789062,204.63999938964844,207.5500030517578,206.4134521484375,2835900
2022-02-03,200.16000366210938,201.0,191.5800018310547,191.74000549316406,190.69003295898438,8679900
2022-02-04,191.8699951171875,192.7899932861328,188.02999877929688,191.5,190.4513397216797,5479900
2022-02-07,192.14999389648438,194.58999633789062,190.80999755859375,192.47999572753906,191.42596435546875,3457800
2022-02-08,192.47999572753906,195.05999755859375,191.0500030517578,194.55999755859375,193.4945831298828,2735800
2022-02-09,196.1199951171875,197.02000427246094,194.69000244140625,196.6199951171875,195.5432891845703,3210500
2022-02-10,194.11000061035156,196.97000122070312,191.02000427246094,191.75,190.69996643066406,3659600
2022-02-11,191.80999755859375,192.88999938964844,186.5500030517578,186.99000549316406,185.96603393554688,5323500
2022-02-14,187.3800048828125,188.4199981689453,184.5399932861328,186.69000244140625,185.6676788330078,3156800
2022-02-15,188.17999267578125,189.92999267578125,186.52999877929688,189.52999877929688,188.49212646484375,2828500
2022-02-16,189.5399932861328,189.8000030517578,186.8000030517578,189.05999755859375,188.02468872070312,3085600
2022-02-17,187.47999572753906,187.8800048828125,184.3000030517578,184.58999633789062,183.5791778564453,3075900
2022-02-18,183.92999267578125,185.05999755859375,181.38999938964844,182.1300048828125,181.1326446533203,5038400
2022-02-22,183.1199951171875,185.27999877929688,180.94000244140625,182.55999755859375,181.56028747558594,4008000
2022-02-23,183.57000732421875,183.8800048828125,178.8000030517578,178.9600067138672,177.98001098632812,3582400
2022-02-24,174.9499969482422,182.69000244140625,174.4199981689453,182.33999633789062,182.33999633789062,5899700
2022-02-25,182.10000610351562,189.52000427246094,182.07000732421875,188.55999755859375,188.55999755859375,5001000
2022-02-28,186.0500030517578,189.94000244140625,186.0500030517578,189.75,189.75,4111100
2022-03-01,186.64999389648438,189.85000610351562,182.92999267578125,183.60000610351562,183.60000610351562,5463000
2022-03-02,185.33999633789062,188.25,184.16000366210938,186.44000244140625,186.44000244140625,5340700
2022-03-03,189.47000122070312,191.85000610351562,187.1199951171875,187.52000427246094,187.52000427246094,5022900
2022-03-04,185.64999389648438,187.6699981689453,184.52000427246094,187.42999267578125,187.42999267578125,5062000
2022-03-07,187.0399932861328,187.3000030517578,182.02000427246094,182.16000366210938,182.16000366210938,3533800
2022-03-08,182.19000244140625,187.02000427246094,182.1199951171875,183.24000549316406,183.24000549316406,4575000
2022-03-09,186.36000061035156,187.22999572753906,184.88999938964844,185.39999389648438,185.39999389648438,2899400
2022-03-10,182.5399932861328,185.11000061035156,182.22000122070312,184.36000061035156,184.36000061035156,2455400
2022-03-11,186.3800048828125,186.92999267578125,182.02999877929688,182.24000549316406,182.24000549316406,2725500
2022-03-14,183.47000122070312,185.2100067138672,182.72000122070312,183.1999969482422,183.1999969482422,3002100
2022-03-15,185.1300048828125,188.1699981689453,184.7899932861328,187.7899932861328,187.7899932861328,3922800
2022-03-16,189.60000610351562,191.25,186.52000427246094,191.02999877929688,191.02999877929688,4132700
2022-03-17,189.64999389648438,192.61000061035156,189.1999969482422,191.92999267578125,191.92999267578125,3153500
