Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,33.709999084472656,34.060001373291016,33.189998626708984,33.40999984741211,33.07566833496094,1342900
2022-01-04,33.650001525878906,34.400001525878906,33.56999969482422,34.220001220703125,33.8775634765625,1714700
2022-01-05,34.470001220703125,34.93000030517578,33.849998474121094,33.86000061035156,33.52116775512695,3685900
2022-01-06,34.13999938964844,34.41999816894531,33.54999923706055,34.099998474121094,33.75876235961914,1949900
2022-01-07,34.310001373291016,35.2400016784668,34.099998474121094,35.15999984741211,34.80815887451172,3139800
2022-01-10,35.41999816894531,35.709999084472656,34.209999084472656,34.91999816894531,34.570556640625,4176300
2022-01-11,35.2400016784668,35.970001220703125,35.040000915527344,35.959999084472656,35.60015106201172,3058400
2022-01-12,36.189998626708984,36.45000076293945,35.119998931884766,35.119998931884766,34.7685546875,3053200
2022-01-13,35.189998626708984,35.5,34.86000061035156,34.93000030517578,34.58045959472656,2407000
2022-01-14,34.529998779296875,35.400001525878906,34.38999938964844,35.27000045776367,34.917057037353516,3547400
2022-01-18,35.040000915527344,35.18000030517578,33.86000061035156,34.2599983215332,33.91716003417969,3238000
2022-01-19,34.7599983215332,34.7599983215332,33.68000030517578,33.81999969482422,33.4815673828125,2478200
2022-01-20,34.15999984741211,34.22999954223633,32.65999984741211,32.720001220703125,32.392574310302734,2296900
2022-01-21,32.40999984741211,32.52000045776367,31.729999542236328,31.81999969482422,31.50157928466797,2701000
2022-01-24,31.079999923706055,31.809999465942383,30.209999084472656,31.690000534057617,31.372880935668945,3439500
2022-01-25,31.0,31.899999618530273,30.389999389648438,31.549999237060547,31.234281539916992,3654100
2022-01-26,32.20000076293945,32.68000030517578,31.31999969482422,31.739999771118164,31.422380447387695,2522100
2022-01-27,32.13999938964844,32.65999984741211,31.100000381469727,31.329999923706055,31.016483306884766,2432200
2022-01-28,30.889999389648438,31.25,30.270000457763672,31.229999542236328,30.917484283447266,4434300
2022-01-31,31.010000228881836,31.989999771118164,30.770000457763672,31.969999313354492,31.65007781982422,9154100
2022-02-01,32.849998474121094,32.939998626708984,31.469999313354492,32.13999938964844,31.818376541137695,6922600
2022-02-02,32.13999938964844,32.209999084472656,31.579999923706055,32.15999984741211,31.838178634643555,3985200
2022-02-03,32.130001068115234,32.189998626708984,30.90999984741211,30.959999084472656,30.650184631347656,2772100
2022-02-04,30.90999984741211,31.479999542236328,30.760000228881836,31.1200008392334,30.80858612060547,2351000
2022-02-07,31.09000015258789,31.610000610351562,30.850000381469727,31.079999923706055,30.768985748291016,3497900
2022-02-08,31.209999084472656,31.459999084472656,30.770000457763672,30.940000534057617,30.630386352539062,2633900
2022-02-09,31.200000762939453,31.559999465942383,31.079999923706055,31.34000015258789,31.026384353637695,2796400
