Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,156.38999938964844,157.5,155.24000549316406,156.27000427246094,155.6200714111328,297100
2022-01-04,157.4499969482422,158.94000244140625,156.77999877929688,157.74000549316406,157.08395385742188,434700
2022-01-05,157.97000122070312,159.4199981689453,156.1999969482422,156.30999755859375,155.65989685058594,330300
2022-01-06,157.92999267578125,158.35000610351562,154.8699951171875,155.8300018310547,155.18190002441406,633900
2022-01-07,156.33999633789062,158.94000244140625,155.82000732421875,158.74000549316406,158.07980346679688,1323400
2022-01-10,159.5800018310547,160.13999938964844,154.6699981689453,156.35000610351562,155.69973754882812,533600
2022-01-11,157.0,157.67999267578125,155.27999877929688,157.47000122070312,156.81507873535156,673000
2022-01-12,157.6300048828125,159.13999938964844,156.50999450683594,157.0800018310547,156.42669677734375,440100
2022-01-13,157.8300018310547,158.3000030517578,155.66000366210938,155.9499969482422,155.3013916015625,407600
2022-01-14,154.0500030517578,155.11000061035156,152.97000122070312,154.88999938964844,154.2458038330078,365900
2022-01-18,154.30999755859375,154.9199981689453,152.47999572753906,152.63999938964844,152.00515747070312,799200
2022-01-19,153.35000610351562,153.57000732421875,151.49000549316406,151.52999877929688,150.8997802734375,598700
2022-01-20,151.8800048828125,153.5,148.99000549316406,149.11000061035156,148.48985290527344,1011600
2022-01-21,148.77999877929688,149.49000549316406,146.75,146.99000549316406,146.378662109375,537800
2022-01-24,145.22999572753906,150.11000061035156,144.17999267578125,149.60000610351562,148.97781372070312,1045100
2022-01-25,147.99000549316406,150.5,145.77999877929688,149.11000061035156,148.48985290527344,528300
2022-01-26,150.0399932861328,152.5800018310547,149.32000732421875,150.85000610351562,150.2226104736328,609700
2022-01-27,151.9499969482422,153.9499969482422,148.25999450683594,148.6999969482422,148.08154296875,405600
2022-01-28,148.4499969482422,151.19000244140625,147.6999969482422,151.0500030517578,150.42178344726562,408400
2022-01-31,149.7899932861328,152.67999267578125,149.1999969482422,152.50999450683594,151.87570190429688,349200
2022-02-01,151.72000122070312,152.50999450683594,150.07000732421875,151.25,150.62094116210938,490700
2022-02-02,150.82000732421875,153.32000732421875,150.82000732421875,152.99000549316406,152.3537139892578,372100
2022-02-03,153.38999938964844,153.44000244140625,151.5399932861328,151.8000030517578,151.1686553955078,322700
2022-02-04,151.19000244140625,154.67999267578125,150.75,153.07000732421875,152.43338012695312,477600
2022-02-07,153.07000732421875,154.35000610351562,152.5,152.74000549316406,152.10475158691406,450300
2022-02-08,153.8800048828125,156.17999267578125,152.66000366210938,156.0399932861328,155.39102172851562,715800
2022-02-09,162.1699981689453,168.35000610351562,162.1699981689453,166.55999755859375,165.8672637939453,836200
2022-02-10,165.86000061035156,166.91000366210938,161.30999755859375,162.57000732421875,161.8938751220703,561400
2022-02-11,162.27999877929688,164.67999267578125,161.0500030517578,161.92999267578125,161.2565155029297,508500
2022-02-14,162.55999755859375,163.57000732421875,160.27999877929688,161.99000549316406,161.3162841796875,626400
2022-02-15,163.97000122070312,166.97000122070312,163.83999633789062,165.6699981689453,164.98097229003906,551000
2022-02-16,164.57000732421875,167.82000732421875,164.0800018310547,167.1999969482422,166.50460815429688,462900
2022-02-17,165.64999389648438,166.92999267578125,164.97999572753906,166.02000427246094,165.32952880859375,539800
