Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,37.68000030517578,37.959999084472656,37.40999984741211,37.650001525878906,37.35868453979492,2835200
2022-01-04,37.900001525878906,38.72999954223633,37.88999938964844,38.400001525878906,38.102882385253906,3275100
2022-01-05,38.5,38.77000045776367,37.20000076293945,37.2400016784668,36.95185852050781,4178500
2022-01-06,37.59000015258789,37.9900016784668,37.349998474121094,37.79999923706055,37.50752258300781,3238100
2022-01-07,37.83000183105469,38.36000061035156,37.45000076293945,37.540000915527344,37.24953842163086,3489600
2022-01-10,37.43000030517578,37.66999816894531,36.95000076293945,37.33000183105469,37.04116439819336,2927300
2022-01-11,37.5099983215332,37.77000045776367,36.79999923706055,37.349998474121094,37.061004638671875,2655500
2022-01-12,37.5,38.09000015258789,37.29999923706055,37.75,37.45791244506836,2600800
2022-01-13,37.86000061035156,38.61000061035156,37.779998779296875,38.04999923706055,37.75558853149414,2945600
2022-01-14,37.58000183105469,38.130001068115234,37.279998779296875,38.060001373291016,37.7655143737793,2480800
2022-01-18,37.720001220703125,37.84000015258789,36.56999969482422,36.81999969482422,36.53510665893555,2913800
2022-01-19,37.029998779296875,37.060001373291016,36.45000076293945,36.47999954223633,36.19773864746094,2562600
2022-01-20,36.54999923706055,37.04999923706055,35.939998626708984,36.02000045776367,35.74129867553711,3500600
2022-01-21,35.75,36.33000183105469,35.18000030517578,35.349998474121094,35.076480865478516,3654800
2022-01-24,34.630001068115234,35.68000030517578,34.099998474121094,35.61000061035156,35.334468841552734,4571000
2022-01-25,34.900001525878906,35.61000061035156,34.22999954223633,35.220001220703125,34.947486877441406,3660700
2022-01-26,35.7400016784668,36.2599983215332,35.02000045776367,35.45000076293945,35.17570877075195,4062500
2022-01-27,34.5099983215332,35.0,33.47999954223633,33.66999816894531,33.40947723388672,7097600
2022-01-28,33.810001373291016,35.209999084472656,33.349998474121094,35.189998626708984,34.91771697998047,4293200
2022-01-31,34.91999816894531,35.900001525878906,34.75,35.540000915527344,35.265010833740234,7917900
2022-02-01,35.709999084472656,36.33000183105469,35.58000183105469,36.20000076293945,35.91990661621094,3433600
2022-02-02,36.20000076293945,36.38999938964844,35.63999938964844,36.09000015258789,35.81075668334961,3184800
2022-02-03,35.880001068115234,36.68000030517578,35.66999816894531,36.54999923706055,36.26719665527344,3309300
2022-02-04,36.4900016784668,36.91999816894531,36.18000030517578,36.31999969482422,36.03897476196289,3172100
2022-02-07,36.59000015258789,36.84000015258789,36.38999938964844,36.54999923706055,36.26719665527344,2966300
2022-02-08,36.689998626708984,37.36000061035156,36.54999923706055,37.220001220703125,36.93201446533203,3313200
2022-02-09,38.529998779296875,39.97999954223633,38.2400016784668,39.439998626708984,39.13483428955078,7690100
2022-02-10,33.060001373291016,37.9900016784668,33.060001373291016,35.97999954223633,35.70160675048828,10190700
2022-02-11,35.869998931884766,36.290000915527344,34.650001525878906,34.939998626708984,34.66965103149414,5736000
2022-02-14,34.91999816894531,35.47999954223633,34.599998474121094,35.08000183105469,34.808570861816406,4935800
2022-02-15,35.689998626708984,36.380001068115234,35.689998626708984,36.31999969482422,36.03897476196289,3907100
2022-02-16,35.90999984741211,36.849998474121094,35.88999938964844,36.599998474121094,36.31680679321289,3786100
2022-02-17,36.099998474121094,36.70000076293945,35.880001068115234,36.119998931884766,35.84052276611328,2887300
2022-02-18,36.08000183105469,36.56999969482422,35.88999938964844,36.11000061035156,35.83060073852539,3466600
2022-02-22,36.150001525878906,36.81999969482422,35.90999984741211,36.38999938964844,36.10843276977539,4018300
2022-02-23,36.650001525878906,36.650001525878906,35.70000076293945,35.790000915527344,35.51307678222656,3770400
2022-02-24,34.86000061035156,36.310001373291016,34.58000183105469,36.18000030517578,35.90005874633789,4296000
2022-02-25,36.13999938964844,37.61000061035156,36.13999938964844,37.47999954223633,37.189998626708984,4875200
2022-02-28,36.38999938964844,37.16999816894531,36.220001220703125,36.79999923706055,36.79999923706055,4734000
2022-03-01,36.5,36.79999923706055,35.16999816894531,35.470001220703125,35.470001220703125,4554700
2022-03-02,35.88999938964844,36.529998779296875,35.689998626708984,36.40999984741211,36.40999984741211,3736200
2022-03-03,36.38999938964844,36.630001068115234,35.31999969482422,35.849998474121094,35.849998474121094,2905500
2022-03-04,35.310001373291016,35.43000030517578,33.970001220703125,34.20000076293945,34.20000076293945,4112600
2022-03-07,34.060001373291016,34.189998626708984,32.16999816894531,32.20000076293945,32.20000076293945,5004500
2022-03-08,32.529998779296875,33.54999923706055,31.829999923706055,32.540000915527344,32.540000915527344,5093200
2022-03-09,33.68000030517578,34.08000183105469,33.349998474121094,33.779998779296875,33.779998779296875,2758500
2022-03-10,33.31999969482422,33.779998779296875,33.04999923706055,33.459999084472656,33.459999084472656,3060600
2022-03-11,33.9900016784668,34.029998779296875,32.9900016784668,32.9900016784668,32.9900016784668,3082300
2022-03-14,33.34000015258789,34.54999923706055,33.29999923706055,34.16999816894531,34.16999816894531,7577000
2022-03-15,34.279998779296875,35.0,34.279998779296875,34.84000015258789,34.84000015258789,4201500
2022-03-16,35.2599983215332,36.43000030517578,35.2400016784668,36.25,36.25,4995600
2022-03-17,35.779998779296875,36.619998931884766,35.779998779296875,36.43000030517578,36.43000030517578,3761600
2022-03-18,36.2400016784668,36.33000183105469,35.439998626708984,36.040000915527344,36.040000915527344,13997000
2022-03-21,36.41999816894531,36.91999816894531,35.5,35.869998931884766,35.869998931884766,4185800
2022-03-22,36.220001220703125,36.779998779296875,35.900001525878906,36.400001525878906,36.400001525878906,3047700
2022-03-23,36.099998474121094,36.380001068115234,35.06999969482422,35.130001068115234,35.130001068115234,4139700
2022-03-24,35.43000030517578,36.380001068115234,35.29999923706055,35.970001220703125,35.970001220703125,3654000
2022-03-25,36.11000061035156,36.560001373291016,35.95000076293945,36.45000076293945,36.45000076293945,3034200
2022-03-28,36.34000015258789,36.34000015258789,35.58000183105469,36.0099983215332,36.0099983215332,2489700
2022-03-29,36.31999969482422,37.369998931884766,36.31999969482422,37.189998626708984,37.189998626708984,4797000
2022-03-30,37.0,37.220001220703125,36.459999084472656,36.5,36.5,2499400
2022-03-31,36.36000061035156,36.459999084472656,35.45000076293945,35.45000076293945,35.45000076293945,3876500
2022-04-01,35.84000015258789,35.90999984741211,35.099998474121094,35.459999084472656,35.459999084472656,3163800
2022-04-04,35.20000076293945,35.349998474121094,34.58000183105469,35.119998931884766,35.119998931884766,2276500
2022-04-05,34.97999954223633,35.34000015258789,34.709999084472656,34.77000045776367,34.77000045776367,2193100
2022-04-06,34.720001220703125,35.209999084472656,34.34000015258789,34.459999084472656,34.459999084472656,4467500
2022-04-07,34.290000915527344,34.38999938964844,33.40999984741211,34.09000015258789,34.09000015258789,4590500
2022-04-08,34.06999969482422,34.84000015258789,33.81999969482422,34.13999938964844,34.13999938964844,4674100
2022-04-11,33.9900016784668,34.540000915527344,33.70000076293945,34.130001068115234,34.130001068115234,3420600
2022-04-12,34.33000183105469,34.619998931884766,33.810001373291016,33.869998931884766,33.869998931884766,2360800
2022-04-13,33.84000015258789,34.38999938964844,33.84000015258789,34.31999969482422,34.31999969482422,2604200
2022-04-14,34.41999816894531,34.810001373291016,34.41999816894531,34.4900016784668,34.4900016784668,2398600
2022-04-18,34.439998626708984,34.849998474121094,34.279998779296875,34.4900016784668,34.4900016784668,3339600
2022-04-19,34.689998626708984,35.75,34.470001220703125,35.54999923706055,35.54999923706055,3599700
