Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,242.2899932861328,243.24000549316406,233.32000732421875,234.02999877929688,233.65476989746094,2772700
2022-01-04,234.02000427246094,234.02000427246094,222.13999938964844,225.1199951171875,224.75904846191406,4664000
2022-01-05,227.0,227.0,215.60000610351562,216.55999755859375,216.2127685546875,4749400
2022-01-06,215.47999572753906,220.55999755859375,213.6300048828125,217.4199981689453,217.07139587402344,3103400
2022-01-07,217.1300048828125,217.4199981689453,210.77999877929688,211.08999633789062,210.7515411376953,2206500
2022-01-10,208.1199951171875,212.60000610351562,206.16000366210938,212.60000610351562,212.25912475585938,2232200
2022-01-11,212.0,213.14999389648438,208.24000549316406,212.8000030517578,212.45880126953125,2287800
2022-01-12,216.0399932861328,216.30999755859375,211.16000366210938,212.80999755859375,212.46878051757812,2451400
2022-01-13,212.47000122070312,213.60000610351562,206.39999389648438,207.0,206.66810607910156,2347400
2022-01-14,206.94000244140625,207.39999389648438,203.41000366210938,206.17999267578125,205.8494110107422,2209100
2022-01-18,201.8000030517578,204.2899932861328,200.3300018310547,202.6999969482422,202.375,2433800
2022-01-19,202.83999633789062,205.89999389648438,200.05999755859375,200.5800018310547,200.5800018310547,2159600
2022-01-20,201.0,206.25,200.97000122070312,201.9600067138672,201.9600067138672,2844200
2022-01-21,203.11000061035156,203.7100067138672,200.27999877929688,200.3300018310547,200.3300018310547,2633000
2022-01-24,198.0500030517578,200.13999938964844,191.52000427246094,200.07000732421875,200.07000732421875,4093400
2022-01-25,198.66000366210938,198.66000366210938,194.00999450683594,195.25,195.25,2673200
2022-01-26,195.2100067138672,196.1199951171875,188.6999969482422,189.83999633789062,189.83999633789062,4532700
2022-01-27,190.33999633789062,192.77999877929688,187.57000732421875,187.66000366210938,187.66000366210938,4606200
2022-01-28,188.85000610351562,195.5800018310547,185.72000122070312,195.3000030517578,195.3000030517578,2963800
2022-01-31,196.0,200.4600067138672,196.0,199.7899932861328,199.7899932861328,2591500
