Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,43.220001220703125,43.36000061035156,41.939998626708984,42.959999084472656,42.58315658569336,2216800
2022-01-04,43.0099983215332,43.29999923706055,42.45000076293945,42.619998931884766,42.24613952636719,2186000
2022-01-05,41.970001220703125,42.209999084472656,41.189998626708984,41.41999816894531,41.056663513183594,3454700
2022-01-06,41.40999984741211,41.52000045776367,40.54999923706055,40.63999938964844,40.28350830078125,1855100
2022-01-07,40.66999816894531,40.86000061035156,40.220001220703125,40.560001373291016,40.2042121887207,1934600
2022-01-10,40.459999084472656,40.709999084472656,40.08000183105469,40.380001068115234,40.02579116821289,2241000
2022-01-11,40.380001068115234,41.119998931884766,40.380001068115234,40.880001068115234,40.52140426635742,2331100
2022-01-12,40.81999969482422,41.4900016784668,40.81999969482422,41.33000183105469,40.96745681762695,1908700
2022-01-13,41.470001220703125,41.70000076293945,40.79999923706055,40.900001525878906,40.541229248046875,1644900
2022-01-14,40.72999954223633,40.900001525878906,39.93000030517578,40.88999938964844,40.531314849853516,1848100
2022-01-18,40.529998779296875,40.7599983215332,40.150001525878906,40.2599983215332,39.90684127807617,2181800
2022-01-19,40.36000061035156,40.560001373291016,39.810001373291016,39.869998931884766,39.520259857177734,2263400
2022-01-20,39.91999816894531,40.08000183105469,38.459999084472656,38.529998779296875,38.1920166015625,3520600
2022-01-21,38.58000183105469,39.29999923706055,37.91999816894531,39.189998626708984,38.84622573852539,3309000
2022-01-24,38.650001525878906,39.880001068115234,38.400001525878906,39.81999969482422,39.470699310302734,2478600
2022-01-25,39.290000915527344,40.09000015258789,38.77000045776367,39.709999084472656,39.361663818359375,2454900
2022-01-26,40.209999084472656,40.310001373291016,39.33000183105469,39.72999954223633,39.38148880004883,2667700
2022-01-27,40.29999923706055,40.380001068115234,38.83000183105469,38.959999084472656,38.61824417114258,3101600
2022-01-28,38.939998626708984,39.970001220703125,38.709999084472656,39.900001525878906,39.54999923706055,3264400
2022-01-31,39.41999816894531,40.11000061035156,39.40999984741211,39.93000030517578,39.93000030517578,2368000
2022-02-01,39.63999938964844,39.9900016784668,38.529998779296875,38.75,38.75,3660900
2022-02-02,38.5,39.95000076293945,37.56999969482422,39.880001068115234,39.880001068115234,4249300
2022-02-03,39.29999923706055,39.869998931884766,38.880001068115234,39.40999984741211,39.40999984741211,2876500
2022-02-04,39.150001525878906,39.84000015258789,38.650001525878906,39.36000061035156,39.36000061035156,2025100
2022-02-07,39.310001373291016,40.13999938964844,39.189998626708984,39.900001525878906,39.900001525878906,3205800
2022-02-08,40.06999969482422,40.400001525878906,39.619998931884766,39.81999969482422,39.81999969482422,2368300
2022-02-09,40.209999084472656,41.150001525878906,40.029998779296875,40.880001068115234,40.880001068115234,2068000
2022-02-10,40.439998626708984,41.18000030517578,39.97999954223633,40.130001068115234,40.130001068115234,1814800
2022-02-11,40.189998626708984,41.0,39.529998779296875,39.689998626708984,39.689998626708984,2624400
2022-02-14,39.90999984741211,39.959999084472656,38.16999816894531,38.68000030517578,38.68000030517578,2661700
2022-02-15,38.91999816894531,39.220001220703125,38.61000061035156,38.95000076293945,38.95000076293945,2233600
2022-02-16,39.11000061035156,39.36000061035156,38.779998779296875,39.09000015258789,39.09000015258789,1033400
2022-02-17,38.81999969482422,38.9900016784668,38.20000076293945,38.31999969482422,38.31999969482422,2153700
2022-02-18,38.20000076293945,38.709999084472656,38.119998931884766,38.43000030517578,38.43000030517578,2180300
2022-02-22,38.099998474121094,38.20000076293945,36.97999954223633,37.279998779296875,37.279998779296875,4057700
2022-02-23,37.400001525878906,37.68000030517578,36.70000076293945,36.84000015258789,36.84000015258789,2767600
2022-02-24,37.209999084472656,38.220001220703125,36.650001525878906,38.18000030517578,38.18000030517578,3555000
2022-02-25,38.43000030517578,38.810001373291016,37.310001373291016,37.9900016784668,37.9900016784668,2549200
2022-02-28,37.709999084472656,38.16999816894531,37.0,37.84000015258789,37.84000015258789,2724200
2022-03-01,37.689998626708984,37.709999084472656,35.959999084472656,36.540000915527344,36.540000915527344,3868400
2022-03-02,36.689998626708984,37.939998626708984,36.5,37.72999954223633,37.72999954223633,2893300
2022-03-03,37.72999954223633,38.279998779296875,37.36000061035156,37.380001068115234,37.380001068115234,2516700
2022-03-04,36.95000076293945,37.63999938964844,36.68000030517578,37.560001373291016,37.560001373291016,3015000
2022-03-07,37.47999954223633,38.83000183105469,37.400001525878906,38.0099983215332,38.0099983215332,3822500
2022-03-08,37.90999984741211,38.41999816894531,37.34000015258789,37.439998626708984,37.439998626708984,4305100
2022-03-09,37.83000183105469,38.290000915527344,37.43000030517578,37.900001525878906,37.900001525878906,3462800
2022-03-10,37.630001068115234,37.66999816894531,36.81999969482422,37.650001525878906,37.650001525878906,2309700
2022-03-11,37.83000183105469,38.72999954223633,37.7400016784668,38.47999954223633,38.47999954223633,2701700
2022-03-14,39.09000015258789,39.439998626708984,38.27000045776367,38.689998626708984,38.689998626708984,2922500
2022-03-15,38.81999969482422,39.279998779296875,38.11000061035156,38.91999816894531,38.91999816894531,2669000
2022-03-16,39.040000915527344,39.7599983215332,38.650001525878906,39.20000076293945,39.20000076293945,2618900
2022-03-17,39.06999969482422,39.369998931884766,38.58000183105469,38.68000030517578,38.68000030517578,2516300
2022-03-18,38.5099983215332,38.790000915527344,37.880001068115234,37.90999984741211,37.90999984741211,10766500
2022-03-21,37.599998474121094,38.08000183105469,37.09000015258789,37.189998626708984,37.189998626708984,3151600
2022-03-22,37.33000183105469,38.060001373291016,37.33000183105469,37.56999969482422,37.56999969482422,2383500
2022-03-23,37.36000061035156,37.380001068115234,36.290000915527344,36.29999923706055,36.29999923706055,3503900
2022-03-24,36.439998626708984,36.59000015258789,36.13999938964844,36.45000076293945,36.45000076293945,2385000
2022-03-25,36.459999084472656,37.34000015258789,36.2400016784668,37.029998779296875,37.029998779296875,2807600
2022-03-28,37.16999816894531,37.90999984741211,37.08000183105469,37.61000061035156,37.61000061035156,1849300
2022-03-29,37.849998474121094,38.29999923706055,37.61000061035156,38.150001525878906,38.150001525878906,1802000
2022-03-30,38.150001525878906,38.5099983215332,37.849998474121094,38.02000045776367,38.02000045776367,1944500
2022-03-31,38.029998779296875,38.970001220703125,38.029998779296875,38.36000061035156,38.36000061035156,2509200
2022-04-01,38.560001373291016,38.65999984741211,38.02000045776367,38.400001525878906,38.400001525878906,2153600
2022-04-04,38.310001373291016,38.400001525878906,37.59000015258789,37.66999816894531,37.66999816894531,1910600
2022-04-05,37.68000030517578,37.91999816894531,37.13999938964844,37.619998931884766,37.619998931884766,2241900
2022-04-06,37.439998626708984,39.349998474121094,37.16999816894531,39.209999084472656,39.209999084472656,3148300
2022-04-07,39.20000076293945,39.349998474121094,38.650001525878906,39.040000915527344,39.040000915527344,2190600
2022-04-08,39.2400016784668,39.68000030517578,39.0,39.54999923706055,39.54999923706055,2081900
2022-04-11,39.56999969482422,39.77000045776367,38.5099983215332,38.540000915527344,38.540000915527344,1948200
2022-04-12,38.56999969482422,39.220001220703125,38.45000076293945,38.869998931884766,38.869998931884766,1980900
2022-04-13,38.72999954223633,39.0099983215332,38.2400016784668,38.77000045776367,38.77000045776367,1618200
2022-04-14,38.849998474121094,39.27000045776367,38.779998779296875,39.189998626708984,39.189998626708984,2015300
2022-04-18,39.25,39.95000076293945,39.2400016784668,39.83000183105469,39.83000183105469,1883600
2022-04-19,40.0099983215332,40.08000183105469,39.04999923706055,39.709999084472656,39.709999084472656,2075300
2022-04-20,39.9900016784668,41.52000045776367,39.880001068115234,41.27000045776367,41.27000045776367,3098100
2022-04-21,41.0,41.36000061035156,39.720001220703125,39.7400016784668,39.7400016784668,2928500
2022-04-22,39.45000076293945,39.540000915527344,37.7599983215332,37.90999984741211,37.90999984741211,2654400
2022-04-25,37.790000915527344,37.849998474121094,36.599998474121094,37.61000061035156,37.61000061035156,2398580
