Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,376.6099853515625,376.7799987792969,356.7799987792969,362.1099853515625,362.1099853515625,433700
2022-01-04,358.05999755859375,360.0,340.989990234375,347.7699890136719,347.7699890136719,601900
2022-01-05,347.5899963378906,348.05999755859375,333.7699890136719,335.32000732421875,335.32000732421875,544100
2022-01-06,334.010009765625,339.57000732421875,330.1700134277344,333.94000244140625,333.94000244140625,585000
2022-01-07,333.6300048828125,338.739990234375,328.5199890136719,328.67999267578125,328.67999267578125,549200
2022-01-10,323.8500061035156,334.5199890136719,319.20001220703125,334.1099853515625,334.1099853515625,489500
2022-01-11,338.67999267578125,360.239990234375,338.67999267578125,357.95001220703125,357.95001220703125,1012400
2022-01-12,358.0,366.010009765625,355.8500061035156,359.8599853515625,359.8599853515625,516400
2022-01-13,356.6499938964844,359.0400085449219,346.7099914550781,351.8500061035156,351.8500061035156,448700
2022-01-14,349.70001220703125,356.3399963378906,347.1400146484375,355.010009765625,355.010009765625,464100
2022-01-18,349.05999755859375,350.5799865722656,337.260009765625,340.2300109863281,340.2300109863281,437200
2022-01-19,343.05999755859375,349.0,336.1400146484375,336.67999267578125,336.67999267578125,386800
2022-01-20,339.75,345.32000732421875,331.6099853515625,332.1000061035156,332.1000061035156,425700
2022-01-21,334.94000244140625,335.04998779296875,324.0299987792969,324.6600036621094,324.6600036621094,381300
2022-01-24,321.5400085449219,330.7699890136719,307.3500061035156,330.0899963378906,330.0899963378906,480600
2022-01-25,323.17999267578125,323.9200134277344,315.1300048828125,317.8500061035156,317.8500061035156,444500
2022-01-26,322.4200134277344,324.3599853515625,308.5,310.8800048828125,310.8800048828125,444500
2022-01-27,315.5899963378906,319.44000244140625,312.0799865722656,312.239990234375,312.239990234375,443400
2022-01-28,312.8299865722656,321.9599914550781,308.1199951171875,321.7300109863281,321.7300109863281,281000
2022-01-31,322.8999938964844,329.989990234375,322.8699951171875,329.760009765625,329.760009765625,402200
2022-02-01,331.989990234375,337.0199890136719,327.3299865722656,335.489990234375,335.489990234375,300200
2022-02-02,336.04998779296875,346.7900085449219,334.17999267578125,343.0799865722656,343.0799865722656,463500
2022-02-03,337.20001220703125,342.489990234375,335.45001220703125,337.04998779296875,337.04998779296875,308700
2022-02-04,335.0,338.0,330.54998779296875,335.6499938964844,335.6499938964844,368200
2022-02-07,336.4800109863281,340.70001220703125,333.7099914550781,334.7699890136719,334.7699890136719,228800
2022-02-08,331.3999938964844,341.82000732421875,331.3999938964844,337.04998779296875,337.04998779296875,417000
2022-02-09,342.489990234375,349.8399963378906,342.489990234375,346.9599914550781,346.9599914550781,272700
2022-02-10,338.8699951171875,348.5,336.6600036621094,339.6000061035156,339.6000061035156,265900
2022-02-11,337.94000244140625,344.510009765625,329.69000244140625,330.9599914550781,330.9599914550781,374200
2022-02-14,329.25,331.29998779296875,324.6199951171875,327.44000244140625,327.44000244140625,458000
2022-02-15,333.17999267578125,334.6300048828125,307.67999267578125,312.6300048828125,312.6300048828125,1288000
2022-02-16,294.0,308.1300048828125,286.9700012207031,305.2799987792969,305.2799987792969,1286600
2022-02-17,306.0,306.5400085449219,289.0199890136719,291.6300048828125,291.6300048828125,947700
2022-02-18,293.32000732421875,299.9200134277344,290.1300048828125,293.6099853515625,293.6099853515625,654500
2022-02-22,291.04998779296875,293.3399963378906,285.3699951171875,289.5799865722656,289.5799865722656,671900
2022-02-23,292.75,296.1300048828125,283.17999267578125,283.57000732421875,283.57000732421875,1030700
2022-02-24,277.1199951171875,291.94000244140625,276.3299865722656,290.0299987792969,290.0299987792969,602400
2022-02-25,287.5299987792969,296.1600036621094,286.0400085449219,296.1600036621094,296.1600036621094,486900
2022-02-28,293.1600036621094,293.92999267578125,285.3299865722656,291.1600036621094,291.1600036621094,640700
2022-03-01,288.8299865722656,292.75,282.4599914550781,284.44000244140625,284.44000244140625,542000
2022-03-02,286.04998779296875,289.82000732421875,283.7799987792969,286.989990234375,286.989990234375,693800
2022-03-03,290.25,290.25,281.04998779296875,284.1499938964844,284.1499938964844,531800
2022-03-04,283.04998779296875,285.510009765625,274.8800048828125,278.0,278.0,549200
2022-03-07,280.9599914550781,280.9599914550781,261.82000732421875,266.4700012207031,266.4700012207031,812400
2022-03-08,266.6499938964844,266.6499938964844,251.3000030517578,256.6600036621094,256.6600036621094,841900
2022-03-09,265.3500061035156,271.6099853515625,263.2699890136719,268.489990234375,268.489990234375,672000
2022-03-10,262.6300048828125,267.92999267578125,259.2799987792969,266.57000732421875,266.57000732421875,411300
2022-03-11,270.30999755859375,270.8500061035156,259.3299865722656,259.5400085449219,259.5400085449219,644200
2022-03-14,261.20001220703125,268.04998779296875,255.33999633789062,255.50999450683594,255.50999450683594,457300
2022-03-15,257.5799865722656,260.1499938964844,253.80999755859375,259.2300109863281,259.2300109863281,599900
2022-03-16,262.8500061035156,271.510009765625,260.010009765625,270.7699890136719,270.7699890136719,477200
2022-03-17,269.54998779296875,281.8599853515625,269.30999755859375,281.70001220703125,281.70001220703125,548100
2022-03-18,280.8500061035156,291.6000061035156,279.67999267578125,286.7699890136719,286.7699890136719,739700
2022-03-21,284.5799865722656,289.05999755859375,283.010009765625,286.6099853515625,286.6099853515625,340900
2022-03-22,286.3500061035156,297.489990234375,285.989990234375,295.3800048828125,295.3800048828125,620200
2022-03-23,292.510009765625,292.510009765625,277.6300048828125,278.7099914550781,278.7099914550781,406900
2022-03-24,280.1700134277344,281.7900085449219,275.6700134277344,281.04998779296875,281.04998779296875,279500
2022-03-25,282.7699890136719,283.05999755859375,273.0,279.1000061035156,279.1000061035156,342200
2022-03-28,278.6499938964844,282.70001220703125,276.4200134277344,282.67999267578125,282.67999267578125,340200
2022-03-29,287.5899963378906,292.80999755859375,287.5899963378906,290.95001220703125,290.95001220703125,363700
2022-03-30,290.0199890136719,292.25,288.1700134277344,289.8599853515625,289.8599853515625,360500
2022-03-31,289.4800109863281,292.260009765625,283.92999267578125,283.9700012207031,283.9700012207031,375600
2022-04-01,286.1199951171875,291.0199890136719,283.9700012207031,288.6600036621094,288.6600036621094,305600
2022-04-04,288.5899963378906,291.2099914550781,286.0,287.2699890136719,287.2699890136719,293600
2022-04-05,288.2699890136719,291.3299865722656,283.5899963378906,288.6600036621094,288.6600036621094,684000
2022-04-06,287.1600036621094,287.1600036621094,276.94000244140625,286.0199890136719,286.0199890136719,462800
2022-04-07,286.510009765625,303.8299865722656,284.4800109863281,302.0199890136719,302.0199890136719,647400
2022-04-08,299.95001220703125,308.1499938964844,298.7699890136719,302.3999938964844,302.3999938964844,567400
2022-04-11,302.3900146484375,302.3900146484375,288.8399963378906,290.6700134277344,290.6700134277344,448400
2022-04-12,296.57000732421875,296.57000732421875,283.4800109863281,286.6499938964844,286.6499938964844,498800
2022-04-13,286.05999755859375,291.75,284.7699890136719,289.82000732421875,289.82000732421875,299700
2022-04-14,289.82000732421875,290.19000244140625,281.5899963378906,284.6300048828125,284.6300048828125,389200
2022-04-18,283.760009765625,284.8800048828125,275.489990234375,277.2300109863281,277.2300109863281,412700
2022-04-19,277.6400146484375,290.19000244140625,277.2300109863281,288.54998779296875,288.54998779296875,526800
2022-04-20,290.75,297.92999267578125,286.45001220703125,296.8500061035156,296.8500061035156,412000
2022-04-21,299.3800048828125,301.1000061035156,291.07000732421875,292.0,292.0,588100
2022-04-22,288.8299865722656,288.8299865722656,272.54998779296875,273.0299987792969,273.0299987792969,394300
2022-04-25,257.04998779296875,260.07000732421875,249.6999969482422,253.33999633789062,253.33999633789062,908863
