Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,116.93000030517578,119.05999755859375,116.79000091552734,118.63999938964844,118.17485046386719,1305800
2022-01-04,120.45999908447266,123.26000213623047,120.02999877929688,122.30000305175781,121.82050323486328,2066400
2022-01-05,121.91000366210938,123.75,120.5,120.63999938964844,120.16700744628906,1547300
2022-01-06,122.56999969482422,123.30000305175781,119.77999877929688,122.81999969482422,122.33846282958984,1661700
2022-01-07,122.72000122070312,127.18000030517578,121.86000061035156,125.69000244140625,125.19721221923828,2024700
2022-01-10,126.95999908447266,127.54000091552734,123.58999633789062,127.5199966430664,127.02003479003906,2054600
2022-01-11,127.8499984741211,128.64999389648438,126.45999908447266,128.5800018310547,128.0758819580078,1199900
2022-01-12,129.0,130.1699981689453,127.4000015258789,127.80000305175781,127.29894256591797,1496200
2022-01-13,128.6199951171875,130.80999755859375,128.3800048828125,129.39999389648438,128.8926544189453,2073200
2022-01-14,126.80000305175781,128.4199981689453,125.2699966430664,127.54000091552734,127.03995513916016,2347700
2022-01-18,127.05000305175781,127.22000122070312,122.19999694824219,123.72000122070312,123.23493194580078,2507000
2022-01-19,124.31999969482422,124.52999877929688,118.29000091552734,118.5,118.035400390625,2915000
2022-01-20,117.7300033569336,120.95999908447266,115.9000015258789,116.80000305175781,116.34207153320312,3616100
2022-01-21,116.51000213623047,117.5999984741211,113.94999694824219,114.44999694824219,114.00127410888672,1958300
2022-01-24,114.55000305175781,115.68000030517578,110.0,115.33999633789062,114.88778686523438,2650600
2022-01-25,113.26000213623047,120.26000213623047,112.91000366210938,118.44000244140625,117.97563934326172,2362100
2022-01-26,118.68000030517578,120.72000122070312,115.58999633789062,117.22000122070312,116.76042175292969,2096500
2022-01-27,118.95999908447266,119.66999816894531,112.81999969482422,113.22000122070312,112.7761001586914,1742500
2022-01-28,112.56999969482422,113.87000274658203,110.45999908447266,113.73999786376953,113.29405975341797,1555600
2022-01-31,112.43000030517578,115.86000061035156,111.73999786376953,115.75,115.29618072509766,1291000
2022-02-01,115.43000030517578,118.30999755859375,115.05999755859375,118.0199966430664,117.55728149414062,1285300
2022-02-02,117.37000274658203,117.97000122070312,115.4000015258789,117.45999908447266,116.99947357177734,1658600
2022-02-03,117.1500015258789,118.5,115.62999725341797,115.94000244140625,115.48544311523438,1344300
2022-02-04,116.30000305175781,118.37999725341797,116.0,117.2300033569336,116.7703857421875,1441900
2022-02-07,117.48999786376953,119.23999786376953,116.6500015258789,118.41999816894531,117.9557113647461,1143500
2022-02-08,119.55999755859375,123.31999969482422,118.80000305175781,122.95999908447266,122.47791290283203,1512800
2022-02-09,123.9000015258789,125.97000122070312,123.02999877929688,124.8499984741211,124.36050415039062,1437100
2022-02-10,124.48999786376953,127.6500015258789,124.0999984741211,124.7699966430664,124.28081512451172,2025700
2022-02-11,123.83999633789062,127.02999877929688,123.12999725341797,124.13999938964844,123.65328979492188,2061500
2022-02-14,125.4800033569336,126.94000244140625,123.26000213623047,124.16000366210938,123.67321014404297,1914000
2022-02-15,125.63999938964844,129.1199951171875,125.37000274658203,127.52999877929688,127.02999877929688,1681100
2022-02-16,125.94999694824219,128.1199951171875,125.94999694824219,126.81999969482422,126.81999969482422,1025600
2022-02-17,125.37000274658203,125.52999877929688,122.58000183105469,123.08000183105469,123.08000183105469,1722000
2022-02-18,122.18000030517578,125.3499984741211,122.18000030517578,123.80999755859375,123.80999755859375,1630200
2022-02-22,123.7300033569336,124.69000244140625,121.0999984741211,122.01000213623047,122.01000213623047,1335700
2022-02-23,123.30999755859375,123.30999755859375,119.62999725341797,120.0199966430664,120.0199966430664,1582600
2022-02-24,114.58000183105469,118.44000244140625,113.41999816894531,118.2699966430664,118.2699966430664,1985500
2022-02-25,119.5199966430664,124.72000122070312,119.37999725341797,124.01000213623047,124.01000213623047,1781700
2022-02-28,120.27999877929688,123.83000183105469,120.25,123.44000244140625,123.44000244140625,1888100
2022-03-01,122.75,123.1500015258789,113.38999938964844,113.88999938964844,113.88999938964844,3053700
2022-03-02,115.33999633789062,117.1500015258789,113.51000213623047,116.12000274658203,116.12000274658203,2064700
2022-03-03,116.55999755859375,117.68000030517578,112.44000244140625,114.56999969482422,114.56999969482422,1855800
2022-03-04,111.5,111.94999694824219,108.12000274658203,110.22000122070312,110.22000122070312,1977900
2022-03-07,108.68000030517578,109.2300033569336,101.2699966430664,101.3499984741211,101.3499984741211,2521400
2022-03-08,101.80000305175781,106.26000213623047,100.06999969482422,103.27999877929688,103.27999877929688,2514100
2022-03-09,108.19999694824219,110.5,105.76000213623047,107.0,107.0,2275500
2022-03-10,104.4000015258789,106.23999786376953,101.98999786376953,104.80000305175781,104.80000305175781,2376900
2022-03-11,105.95999908447266,107.52999877929688,103.05000305175781,104.47000122070312,104.47000122070312,2274300
2022-03-14,107.19999694824219,111.0199966430664,105.98999786376953,108.76000213623047,108.76000213623047,2592200
2022-03-15,109.0,114.0999984741211,108.91999816894531,110.29000091552734,110.29000091552734,1977300
2022-03-16,112.22000122070312,116.20999908447266,111.58999633789062,114.1500015258789,114.1500015258789,2137700
2022-03-17,110.62999725341797,113.6500015258789,110.58999633789062,113.62000274658203,113.62000274658203,2183400
2022-03-18,113.52999877929688,116.41000366210938,111.94999694824219,115.83999633789062,115.83999633789062,4667500
2022-03-21,116.0199966430664,116.62000274658203,111.5199966430664,112.12999725341797,112.12999725341797,2212200
2022-03-22,113.66000366210938,117.05999755859375,113.5999984741211,114.73999786376953,114.73999786376953,1582400
2022-03-23,113.5999984741211,114.19999694824219,109.83999633789062,110.6500015258789,110.6500015258789,1742500
2022-03-24,111.63999938964844,112.25,110.02999877929688,111.9000015258789,111.9000015258789,1423100
2022-03-25,112.58999633789062,113.61000061035156,111.87000274658203,113.25,113.25,1240600
2022-03-28,111.55999755859375,111.9800033569336,108.75,111.27999877929688,111.27999877929688,1272200
2022-03-29,113.41999816894531,114.81999969482422,112.80000305175781,114.30000305175781,114.30000305175781,1312500
2022-03-30,114.30000305175781,114.8499984741211,112.62999725341797,113.29000091552734,113.29000091552734,1290400
2022-03-31,113.5199966430664,114.2699966430664,110.18000030517578,110.19000244140625,110.19000244140625,1792200
2022-04-01,111.08999633789062,112.66999816894531,109.52999877929688,110.12000274658203,110.12000274658203,1300200
2022-04-04,110.44000244140625,112.30000305175781,108.98999786376953,110.81999969482422,110.81999969482422,1560500
2022-04-05,110.69000244140625,112.06999969482422,110.1500015258789,110.75,110.75,1473800
2022-04-06,110.12999725341797,112.06999969482422,109.76000213623047,110.5,110.5,1376900
2022-04-07,110.12999725341797,111.0199966430664,107.3499984741211,109.16000366210938,109.16000366210938,1651300
2022-04-08,109.9800033569336,112.86000061035156,109.5999984741211,111.56999969482422,111.56999969482422,1000700
2022-04-11,111.5,113.80000305175781,110.94999694824219,111.16999816894531,111.16999816894531,1249900
2022-04-12,110.80999755859375,114.25,110.79000091552734,111.83000183105469,111.83000183105469,1093200
2022-04-13,110.2699966430664,112.87999725341797,110.13999938964844,112.66999816894531,112.66999816894531,922100
2022-04-14,113.08000183105469,113.58999633789062,112.12999725341797,112.18000030517578,112.18000030517578,803000
2022-04-18,112.02999877929688,117.06999969482422,112.02999877929688,116.43000030517578,116.43000030517578,1139600
2022-04-19,116.69999694824219,119.47000122070312,116.5,118.75,118.75,1451600
2022-04-20,120.0,121.11000061035156,118.4000015258789,118.81999969482422,118.81999969482422,1235500
2022-04-21,119.81999969482422,120.94000244140625,116.1500015258789,116.52999877929688,116.52999877929688,1245800
2022-04-22,115.83000183105469,116.1500015258789,112.19999694824219,112.37000274658203,112.37000274658203,1332300
2022-04-25,110.98999786376953,112.91000366210938,108.81999969482422,112.63999938964844,112.63999938964844,929294
