Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,178.32000732421875,179.08999633789062,175.83999633789062,177.74000549316406,176.038330078125,1930700
2022-01-04,178.47999572753906,181.25999450683594,178.02999877929688,180.22999572753906,178.5044708251953,2522200
2022-01-05,177.1300048828125,181.77999877929688,177.0,179.49000549316406,177.77157592773438,2952400
2022-01-06,180.8800048828125,181.27999877929688,177.5399932861328,178.0,176.2958221435547,2505400
2022-01-07,178.1300048828125,180.49000549316406,177.22000122070312,179.9499969482422,178.22715759277344,2800200
2022-01-10,179.4499969482422,179.8300018310547,176.77999877929688,177.41000366210938,175.71148681640625,2318000
2022-01-11,178.0,179.5500030517578,176.4199981689453,178.97999572753906,177.26644897460938,2264200
2022-01-12,179.0,180.00999450683594,178.58999633789062,179.4199981689453,177.7022247314453,1728500
2022-01-13,179.8800048828125,181.33999633789062,179.02999877929688,181.02000427246094,179.28692626953125,2094700
2022-01-14,180.86000061035156,180.86000061035156,177.6699981689453,178.74000549316406,177.02874755859375,2286100
2022-01-18,178.17999267578125,178.5500030517578,176.1699981689453,178.27999877929688,176.57315063476562,2410600
2022-01-19,179.8300018310547,180.8699951171875,177.6300048828125,178.47999572753906,176.77122497558594,1968600
2022-01-20,178.5800018310547,179.22000122070312,173.30999755859375,173.57000732421875,171.9082489013672,2817300
2022-01-21,173.39999389648438,176.02000427246094,172.55999755859375,172.64999389648438,170.99703979492188,3479100
2022-01-24,171.86000061035156,173.2100067138672,168.8300018310547,172.8000030517578,171.14561462402344,4711700
2022-01-25,173.52999877929688,174.55999755859375,168.00999450683594,173.75,172.08651733398438,5051100
2022-01-26,174.27999877929688,175.25,168.1999969482422,169.3000030517578,167.6791229248047,4410000
2022-01-27,169.10000610351562,172.1199951171875,168.44000244140625,170.16000366210938,168.53089904785156,2782800
2022-01-28,168.38999938964844,168.75,160.5399932861328,163.10000610351562,161.53848266601562,6221600
2022-01-31,162.6999969482422,166.2899932861328,161.58999633789062,166.02000427246094,164.43052673339844,5090400
2022-02-01,165.58999633789062,167.9600067138672,164.75999450683594,167.42999267578125,165.82701110839844,2987900
2022-02-02,167.8000030517578,169.25,165.8000030517578,166.66000366210938,165.0644073486328,3191300
2022-02-03,166.25999450683594,166.72999572753906,164.10000610351562,164.38999938964844,162.81613159179688,2608700
2022-02-04,163.7899932861328,164.74000549316406,160.10000610351562,160.72999572753906,159.191162109375,4046500
2022-02-07,160.75,162.30999755859375,160.00999450683594,161.1699981689453,159.626953125,2441100
2022-02-08,161.42999267578125,163.11000061035156,160.32000732421875,162.41000366210938,160.85508728027344,2373900
2022-02-09,163.5500030517578,164.25999450683594,161.92999267578125,163.63999938964844,162.07330322265625,2143600
2022-02-10,162.00999450683594,162.7899932861328,159.02000427246094,159.74000549316406,158.21066284179688,3633200
2022-02-11,160.16000366210938,161.60000610351562,158.8000030517578,159.5399932861328,158.01255798339844,3632700
2022-02-14,159.35000610351562,159.58999633789062,155.36000061035156,158.00999450683594,156.49720764160156,4634400
2022-02-15,158.72000122070312,159.0800018310547,156.25,157.33999633789062,155.8336181640625,3335800
2022-02-16,157.0,158.0,154.11000061035156,155.6300048828125,154.13999938964844,4470000
2022-02-17,150.85000610351562,151.47000122070312,148.47999572753906,148.63999938964844,148.63999938964844,6207700
2022-02-18,148.1999969482422,149.7100067138672,147.24000549316406,147.6199951171875,147.6199951171875,5018800
2022-02-22,148.1999969482422,148.50999450683594,145.8800048828125,146.75,146.75,4509100
2022-02-23,146.75,147.3300018310547,144.1300048828125,144.3800048828125,144.3800048828125,3846600
