Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,55.72999954223633,56.90999984741211,55.290000915527344,56.88999938964844,56.74631118774414,1344400
2022-01-04,56.88999938964844,57.68000030517578,56.75,57.18000030517578,57.035579681396484,1438200
2022-01-05,57.439998626708984,57.939998626708984,56.220001220703125,56.2599983215332,56.11790084838867,1264600
2022-01-06,56.41999816894531,56.84000015258789,55.56999969482422,56.220001220703125,56.0780029296875,1986600
2022-01-07,56.40999984741211,56.95000076293945,56.040000915527344,56.400001525878906,56.25754928588867,1239100
2022-01-10,56.36000061035156,56.7599983215332,54.560001373291016,55.45000076293945,55.3099479675293,1500100
2022-01-11,55.439998626708984,56.349998474121094,55.0099983215332,56.33000183105469,56.18772506713867,1183900
2022-01-12,56.400001525878906,56.47999954223633,54.689998626708984,54.790000915527344,54.651615142822266,1707000
2022-01-13,54.86000061035156,54.91999816894531,53.84000015258789,54.0,53.863609313964844,1576400
2022-01-14,53.56999969482422,54.29999923706055,52.970001220703125,53.939998626708984,53.80376052856445,1269800
2022-01-18,53.5,54.29999923706055,52.209999084472656,53.15999984741211,53.02573013305664,1563800
2022-01-19,53.369998931884766,54.119998931884766,52.970001220703125,53.02000045776367,52.886085510253906,1027000
2022-01-20,52.97999954223633,54.27000045776367,52.810001373291016,53.310001373291016,53.17535400390625,1147900
2022-01-21,53.15999984741211,53.75,52.68000030517578,52.93000030517578,52.79631423950195,1271100
2022-01-24,52.5,53.93000030517578,51.61000061035156,53.880001068115234,53.74391555786133,1739500
2022-01-25,53.2400016784668,53.7400016784668,51.08000183105469,52.720001220703125,52.58684539794922,1785600
2022-01-26,53.130001068115234,54.18000030517578,52.060001373291016,52.5099983215332,52.37737274169922,1560900
2022-01-27,52.72999954223633,53.689998626708984,52.2400016784668,52.7599983215332,52.626739501953125,1074100
2022-01-28,52.70000076293945,53.470001220703125,52.06999969482422,53.439998626708984,53.305023193359375,898800
2022-01-31,53.290000915527344,53.869998931884766,52.959999084472656,53.41999816894531,53.285072326660156,1262300
2022-02-01,53.33000183105469,53.66999816894531,52.529998779296875,53.11000061035156,52.97585678100586,1539000
2022-02-02,53.060001373291016,53.790000915527344,52.93000030517578,53.61000061035156,53.47459411621094,1269500
2022-02-03,53.40999984741211,53.66999816894531,52.4900016784668,52.599998474121094,52.46714401245117,941700
2022-02-04,52.16999816894531,52.720001220703125,51.34000015258789,52.29999923706055,52.167903900146484,892600
2022-02-07,52.209999084472656,52.5099983215332,51.72999954223633,52.119998931884766,51.98835754394531,892000
2022-02-08,52.04999923706055,53.099998474121094,51.599998474121094,53.0,52.86613464355469,1247800
2022-02-09,53.400001525878906,54.439998626708984,53.369998931884766,54.369998931884766,54.23267364501953,1505100
2022-02-10,53.90999984741211,55.400001525878906,53.90999984741211,54.310001373291016,54.172828674316406,2286700
2022-02-11,54.380001068115234,54.630001068115234,53.66999816894531,53.970001220703125,53.83368682861328,1805400
2022-02-14,53.900001525878906,54.52000045776367,53.099998474121094,53.540000915527344,53.4047737121582,1092600
2022-02-15,53.869998931884766,56.630001068115234,53.869998931884766,56.5099983215332,56.36726760864258,2334600
2022-02-16,56.400001525878906,57.0,55.619998931884766,56.630001068115234,56.486968994140625,3441300
2022-02-17,56.16999816894531,56.16999816894531,55.119998931884766,55.54999923706055,55.40969467163086,991600
2022-02-18,55.150001525878906,55.900001525878906,54.849998474121094,55.09000015258789,54.95085525512695,1804100
2022-02-22,55.04999923706055,55.97999954223633,54.790000915527344,55.38999938964844,55.250099182128906,1880500
2022-02-23,55.70000076293945,56.470001220703125,55.25,55.41999816894531,55.28002166748047,1463500
2022-02-24,54.290000915527344,56.439998626708984,53.97999954223633,56.279998779296875,56.137847900390625,2101300
2022-02-25,56.560001373291016,58.70000076293945,56.5,58.689998626708984,58.54176330566406,2660000
2022-02-28,54.25,54.70000076293945,52.79999923706055,54.13999938964844,54.00325393676758,7547500
2022-03-01,54.15999984741211,55.2400016784668,51.38999938964844,54.36000061035156,54.22270202636719,5353600
2022-03-02,54.209999084472656,55.31999969482422,52.459999084472656,52.47999954223633,52.347450256347656,4347600
2022-03-03,52.75,53.47999954223633,52.349998474121094,53.29999923706055,53.16537857055664,3276600
2022-03-04,52.70000076293945,52.970001220703125,51.83000183105469,52.56999969482422,52.43722152709961,2580500
2022-03-07,52.29999923706055,52.369998931884766,50.9900016784668,51.5,51.36992263793945,1842100
2022-03-08,51.70000076293945,51.83000183105469,50.38999938964844,50.439998626708984,50.312599182128906,2031300
2022-03-09,51.81999969482422,52.75,51.20000076293945,51.310001373291016,51.18040466308594,2484900
2022-03-10,50.58000183105469,51.189998626708984,50.099998474121094,50.68000030517578,50.55199432373047,3860600
2022-03-11,50.959999084472656,51.150001525878906,48.650001525878906,48.77000045776367,48.646820068359375,3332700
2022-03-14,48.869998931884766,48.939998626708984,47.400001525878906,47.689998626708984,47.56954574584961,2510900
2022-03-15,47.86000061035156,48.38999938964844,47.459999084472656,47.709999084472656,47.58949661254883,2054400
2022-03-16,48.439998626708984,49.099998474121094,47.81999969482422,48.619998931884766,48.497196197509766,2533600
2022-03-17,48.25,48.95000076293945,48.13999938964844,48.7599983215332,48.636844635009766,2638900
2022-03-18,48.41999816894531,48.869998931884766,47.869998931884766,48.65999984741211,48.5370979309082,6865400
2022-03-21,49.0099983215332,49.79999923706055,48.790000915527344,49.25,49.125606536865234,2982200
2022-03-22,49.2400016784668,50.279998779296875,49.220001220703125,49.68000030517578,49.55451965332031,2983300
2022-03-23,49.619998931884766,50.09000015258789,49.22999954223633,49.4900016784668,49.3650016784668,1584900
2022-03-24,49.4900016784668,49.599998474121094,49.08000183105469,49.189998626708984,49.189998626708984,1350300
2022-03-25,49.38999938964844,49.70000076293945,49.08000183105469,49.689998626708984,49.689998626708984,1113800
2022-03-28,49.810001373291016,50.040000915527344,49.20000076293945,49.84000015258789,49.84000015258789,1339900
2022-03-29,50.29999923706055,50.63999938964844,49.099998474121094,49.72999954223633,49.72999954223633,2238800
2022-03-30,49.54999923706055,50.16999816894531,49.16999816894531,49.54999923706055,49.54999923706055,1735800
2022-03-31,49.47999954223633,49.849998474121094,48.869998931884766,49.220001220703125,49.220001220703125,1677900
