Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,109.12000274658203,110.5,107.30000305175781,107.9000015258789,107.32350158691406,1383200
2022-01-04,107.73999786376953,110.93000030517578,107.16000366210938,110.37999725341797,109.79024505615234,1409400
2022-01-05,110.55000305175781,111.98999786376953,109.5,109.66000366210938,109.07410430908203,1600700
2022-01-06,111.16999816894531,112.1500015258789,108.86000061035156,110.94999694824219,110.3572006225586,1062300
2022-01-07,110.73999786376953,110.73999786376953,107.9800033569336,108.43000030517578,107.85066986083984,1321400
2022-01-10,108.11000061035156,108.66999816894531,106.36000061035156,107.83999633789062,107.2638168334961,1340700
2022-01-11,108.16999816894531,108.63999938964844,106.52999877929688,107.9800033569336,107.403076171875,964500
2022-01-12,108.52999877929688,109.1500015258789,106.54000091552734,107.3499984741211,106.77643585205078,994800
2022-01-13,107.6500015258789,108.94999694824219,107.30000305175781,108.44999694824219,107.87055969238281,1165600
2022-01-14,107.54000091552734,108.44000244140625,106.08999633789062,108.29000091552734,107.71141815185547,1101300
2022-01-18,107.18000030517578,109.29000091552734,106.69000244140625,109.0999984741211,108.51708984375,881200
2022-01-19,108.62999725341797,109.9800033569336,107.44000244140625,107.51000213623047,106.93558502197266,1019900
2022-01-20,109.4800033569336,109.62999725341797,104.87999725341797,105.04000091552734,104.4787826538086,1243500
2022-01-21,105.3499984741211,107.41999816894531,104.69999694824219,104.9800033569336,104.41910552978516,1047300
2022-01-24,104.73999786376953,107.83000183105469,104.13999938964844,107.58000183105469,107.00521087646484,1226800
2022-01-25,106.41000366210938,107.5,104.4800033569336,105.13999938964844,104.5782470703125,1056500
2022-01-26,104.0,104.98999786376953,101.83999633789062,102.6500015258789,102.10155487060547,1322200
2022-01-27,103.7300033569336,105.3499984741211,102.61000061035156,102.81999969482422,102.27064514160156,1245400
2022-01-28,103.0,104.12999725341797,101.9000015258789,104.0999984741211,103.5438003540039,841100
2022-01-31,103.69999694824219,104.7699966430664,102.72000122070312,104.6500015258789,104.09086608886719,1488900
2022-02-01,104.98999786376953,107.18000030517578,103.4800033569336,104.56999969482422,104.01129150390625,1479800
2022-02-02,93.25,96.97000122070312,92.30000305175781,92.54000091552734,92.04557037353516,3569600
2022-02-03,92.25,93.23999786376953,89.41000366210938,89.55999755859375,89.08148956298828,2275200
2022-02-04,88.91000366210938,90.05000305175781,86.56999969482422,88.7300033569336,88.25592803955078,2028800
2022-02-07,88.18000030517578,90.0199966430664,87.38999938964844,89.31999969482422,88.8427734375,1470400
2022-02-08,89.66999816894531,90.01000213623047,87.9000015258789,88.20999908447266,87.73870086669922,1273800
2022-02-09,88.37999725341797,89.68000030517578,87.58000183105469,89.37000274658203,88.89250946044922,2039200
2022-02-10,88.73999786376953,91.75,88.18000030517578,90.33000183105469,89.84737396240234,1493100
2022-02-11,90.66000366210938,90.95999908447266,89.22000122070312,89.5,89.02181243896484,1541100
2022-02-14,89.54000091552734,89.69999694824219,88.30999755859375,89.20999908447266,88.73336029052734,855900
2022-02-15,89.5,90.4000015258789,89.06999969482422,89.86000061035156,89.37989044189453,1102200
2022-02-16,89.80000305175781,90.8499984741211,88.87000274658203,90.41000366210938,89.92694854736328,1094800
