Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,256.67999267578125,256.67999267578125,252.0,254.0800018310547,253.5474395751953,1518500
2022-01-04,255.2899932861328,260.9700012207031,253.66000366210938,260.2699890136719,259.7244567871094,2366800
2022-01-05,261.2799987792969,269.75,258.7099914550781,258.9700012207031,258.42718505859375,1384800
2022-01-06,258.95001220703125,259.1499938964844,253.10000610351562,254.50999450683594,253.97653198242188,1757400
2022-01-07,253.97000122070312,256.1600036621094,251.47000122070312,252.2100067138672,251.68136596679688,1660000
2022-01-10,253.64999389648438,255.17999267578125,246.16000366210938,249.47000122070312,248.9470977783203,1262000
2022-01-11,247.75,250.67999267578125,240.2899932861328,250.3300018310547,249.8052978515625,1547800
2022-01-12,250.91000366210938,253.6999969482422,248.0500030517578,249.3000030517578,248.77745056152344,1099400
2022-01-13,249.9199981689453,258.239990234375,249.4199981689453,254.41000366210938,253.87673950195312,1139400
2022-01-14,252.52999877929688,257.3299865722656,252.25,257.0,256.4613037109375,1212100
2022-01-18,254.0500030517578,255.57000732421875,247.66000366210938,248.72999572753906,248.20864868164062,1510100
2022-01-19,249.7100067138672,251.0800018310547,244.67999267578125,245.3300018310547,244.81578063964844,1368100
2022-01-20,246.5500030517578,248.13999938964844,239.5500030517578,240.75999450683594,240.25534057617188,1906500
2022-01-21,240.47999572753906,241.3800048828125,237.4600067138672,237.92999267578125,237.4312744140625,1634300
2022-01-24,234.3000030517578,244.3800048828125,231.75999450683594,243.60000610351562,243.0894012451172,1829600
2022-01-25,239.97000122070312,241.88999938964844,236.7899932861328,239.11000061035156,238.6088104248047,1764500
2022-01-26,240.11000061035156,246.77999877929688,236.88999938964844,240.0,239.4969482421875,2454000
2022-01-27,220.5,232.00999450683594,220.5,228.85000610351562,228.37033081054688,3196900
2022-01-28,229.00999450683594,236.66000366210938,228.7100067138672,236.61000061035156,236.1140594482422,1944500
2022-01-31,235.0,242.27999877929688,234.22999572753906,240.0500030517578,239.54684448242188,2497900
2022-02-01,241.19000244140625,243.0,235.41000366210938,237.3300018310547,236.83255004882812,2018800
2022-02-02,236.6699981689453,242.27000427246094,236.35000610351562,240.7899932861328,240.2852783203125,1121500
2022-02-03,239.82000732421875,243.97000122070312,238.6300048828125,240.86000061035156,240.3551483154297,1045800
2022-02-04,238.8000030517578,242.07000732421875,234.89999389648438,239.0800018310547,238.57887268066406,1545300
2022-02-07,238.5800018310547,239.49000549316406,230.66000366210938,232.41000366210938,231.9228515625,1436700
2022-02-08,232.72000122070312,240.25,231.6699981689453,239.47999572753906,238.97802734375,1762200
2022-02-09,240.8699951171875,244.8699951171875,240.86000061035156,243.4199981689453,242.90977478027344,939700
2022-02-10,240.4600067138672,247.02000427246094,238.35000610351562,240.00999450683594,239.50692749023438,1214700
2022-02-11,240.10000610351562,242.55999755859375,236.55999755859375,237.57000732421875,237.07205200195312,1095600
2022-02-14,239.02999877929688,241.2100067138672,234.07000732421875,235.4199981689453,234.92654418945312,1078300
2022-02-15,238.6699981689453,242.60000610351562,237.50999450683594,242.38999938964844,241.88194274902344,1094400
2022-02-16,242.27000427246094,252.80999755859375,241.00999450683594,251.99000549316406,251.46182250976562,1945500
2022-02-17,250.77000427246094,255.92999267578125,249.61000061035156,250.8000030517578,250.27430725097656,1385000
2022-02-18,250.0500030517578,254.80999755859375,243.05999755859375,244.10000610351562,243.58836364746094,1565500
2022-02-22,241.85000610351562,246.0399932861328,241.0,244.3300018310547,243.81787109375,1208100
2022-02-23,245.52999877929688,245.52999877929688,240.8300018310547,241.77999877929688,241.27320861816406,1034100
2022-02-24,236.00999450683594,244.16000366210938,234.67999267578125,243.55999755859375,243.0494842529297,1477000
2022-02-25,244.86000061035156,254.1999969482422,244.86000061035156,253.2899932861328,252.7590789794922,1162600
2022-02-28,246.4600067138672,250.50999450683594,241.4600067138672,250.30999755859375,249.78533935546875,1602200
2022-03-01,250.17999267578125,253.27000427246094,247.32000732421875,252.4199981689453,251.8909149169922,1206300
2022-03-02,254.0,263.80999755859375,252.6699981689453,261.1300048828125,260.5826721191406,1676200
2022-03-03,263.0,266.2099914550781,260.760009765625,264.1099853515625,263.556396484375,1682000
2022-03-04,260.1700134277344,266.010009765625,258.42999267578125,265.4100036621094,264.85369873046875,1351000
2022-03-07,263.5400085449219,264.3900146484375,257.6099853515625,259.82000732421875,259.2754211425781,1454600
2022-03-08,259.82000732421875,265.94000244140625,257.989990234375,258.0299987792969,257.4891662597656,1403500
2022-03-09,263.6099853515625,268.4800109863281,262.7799987792969,264.3599853515625,263.8058776855469,1197200
2022-03-10,261.4100036621094,268.239990234375,261.4100036621094,267.1000061035156,266.5401611328125,1454000
2022-03-11,266.45001220703125,272.260009765625,266.45001220703125,267.0,266.4403381347656,1370000
2022-03-14,269.3599853515625,270.8900146484375,259.1000061035156,261.42999267578125,260.88201904296875,2315600
2022-03-15,264.4800109863281,268.0199890136719,263.07000732421875,267.1700134277344,266.6100158691406,2014500
2022-03-16,268.0,269.8500061035156,263.0899963378906,266.3500061035156,266.3500061035156,2118100
2022-03-17,266.45001220703125,268.42999267578125,264.0299987792969,266.9700012207031,266.9700012207031,1509000
2022-03-18,268.5899963378906,268.5899963378906,256.989990234375,260.67999267578125,260.67999267578125,2602700
2022-03-21,261.69000244140625,266.3299865722656,259.1099853515625,261.55999755859375,261.55999755859375,1527300
2022-03-22,262.8999938964844,263.5199890136719,259.1700134277344,260.3500061035156,260.3500061035156,1643200
2022-03-23,258.94000244140625,262.1600036621094,257.6300048828125,260.6099853515625,260.6099853515625,1391300
2022-03-24,261.8299865722656,263.1000061035156,259.45001220703125,260.6000061035156,260.6000061035156,1522400
2022-03-25,260.7799987792969,261.7200012207031,255.9600067138672,260.0799865722656,260.0799865722656,1562600
2022-03-28,259.79998779296875,264.45001220703125,258.760009765625,264.4100036621094,264.4100036621094,1238700
2022-03-29,264.3999938964844,265.54998779296875,262.0400085449219,263.6499938964844,263.6499938964844,1077000
2022-03-30,263.2099914550781,264.04998779296875,253.35000610351562,254.9600067138672,254.9600067138672,1613300
2022-03-31,253.57000732421875,255.4499969482422,250.52999877929688,250.6199951171875,250.6199951171875,1643800
2022-04-01,251.0,254.35000610351562,250.3699951171875,250.75,250.75,1182800
2022-04-04,250.3800048828125,251.17999267578125,244.3000030517578,245.58999633789062,245.58999633789062,1435200
2022-04-05,242.44000244140625,248.3800048828125,242.44000244140625,243.61000061035156,243.61000061035156,1596800
2022-04-06,242.44000244140625,250.7100067138672,241.89999389648438,250.47999572753906,250.47999572753906,1669800
2022-04-07,249.7100067138672,256.6199951171875,249.7100067138672,254.6300048828125,254.6300048828125,1656900
2022-04-08,253.8300018310547,260.1700134277344,250.69000244140625,258.69000244140625,258.69000244140625,1630500
2022-04-11,258.8900146484375,261.0,256.6400146484375,258.17999267578125,258.17999267578125,1454500
2022-04-12,259.5799865722656,261.4700012207031,257.8299865722656,260.8900146484375,260.8900146484375,1126400
2022-04-13,261.25,262.1499938964844,257.20001220703125,258.6400146484375,258.6400146484375,1091600
2022-04-14,259.5299987792969,263.3500061035156,259.3999938964844,260.94000244140625,260.94000244140625,1045900
2022-04-18,259.1600036621094,262.8599853515625,258.8500061035156,259.9100036621094,259.9100036621094,932700
2022-04-19,261.0199890136719,263.1400146484375,259.3999938964844,261.9599914550781,261.9599914550781,1069700
2022-04-20,263.69000244140625,275.9599914550781,263.5299987792969,275.1600036621094,275.1600036621094,1688600
2022-04-21,273.9800109863281,279.0199890136719,269.1099853515625,269.44000244140625,269.44000244140625,2384800
2022-04-22,241.5800018310547,242.0,209.17999267578125,210.63999938964844,210.63999938964844,8876900
2022-04-25,208.52000427246094,216.24000549316406,207.51010131835938,210.5,210.5,4733621
