Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,292.7900085449219,294.92999267578125,282.6600036621094,284.0,283.4775390625,576100
2022-01-04,285.3800048828125,288.54998779296875,282.739990234375,285.6099853515625,285.0845642089844,584800
2022-01-05,288.9800109863281,288.9800109863281,278.010009765625,279.2699890136719,278.7562255859375,962100
2022-01-06,278.92999267578125,281.4200134277344,276.20001220703125,279.8500061035156,279.3351745605469,1036200
2022-01-07,279.1600036621094,281.0199890136719,266.6400146484375,267.45001220703125,266.9580078125,1170000
2022-01-10,263.0,263.0,257.760009765625,260.7799987792969,260.3002624511719,908800
2022-01-11,261.95001220703125,263.5799865722656,255.1699981689453,263.19000244140625,262.7058410644531,974200
2022-01-12,265.239990234375,267.4700012207031,260.7200012207031,261.80999755859375,261.328369140625,844700
2022-01-13,261.80999755859375,263.04998779296875,254.5,254.9199981689453,254.45103454589844,1041700
2022-01-14,251.97999572753906,253.22999572753906,247.3300018310547,249.5,249.041015625,747000
2022-01-18,245.50999450683594,247.75,238.02999877929688,240.66000366210938,240.21726989746094,1716200
2022-01-19,242.4499969482422,242.4499969482422,233.5500030517578,233.9199981689453,233.4896697998047,1984200
2022-01-20,235.25,237.4600067138672,228.60000610351562,228.64999389648438,228.22935485839844,1901900
2022-01-21,229.02000427246094,232.49000549316406,225.55999755859375,225.66000366210938,225.244873046875,2232800
2022-01-24,225.91000366210938,234.77999877929688,217.0500030517578,234.19000244140625,233.75917053222656,2384200
2022-01-25,229.08999633789062,230.02000427246094,224.1699981689453,226.05999755859375,225.64413452148438,1110200
2022-01-26,229.1699981689453,233.91000366210938,223.83999633789062,226.61000061035156,226.193115234375,1061600
2022-01-27,229.92999267578125,231.3800048828125,222.52000427246094,224.9199981689453,224.5062255859375,627100
2022-01-28,226.2899932861328,234.1699981689453,223.86000061035156,234.0500030517578,233.6194305419922,1082600
2022-01-31,236.32000732421875,240.8699951171875,235.83999633789062,239.75999450683594,239.3189239501953,1024400
2022-02-01,240.0,243.58999633789062,235.82000732421875,242.22000122070312,241.77439880371094,795600
2022-02-02,242.7899932861328,245.27000427246094,242.7899932861328,245.1699981689453,244.71897888183594,857000
2022-02-03,242.22000122070312,242.6999969482422,232.4600067138672,233.4499969482422,233.02053833007812,1082200
2022-02-04,233.5800018310547,236.50999450683594,232.3800048828125,234.07000732421875,233.639404296875,988000
2022-02-07,235.74000549316406,237.5800018310547,233.72999572753906,234.42999267578125,233.9987335205078,1039700
2022-02-08,234.4600067138672,238.1699981689453,230.38999938964844,236.07000732421875,235.63572692871094,977500
2022-02-09,239.72999572753906,241.69000244140625,238.60000610351562,240.39999389648438,239.95774841308594,923400
2022-02-10,231.83999633789062,239.85000610351562,229.39999389648438,231.1699981689453,230.74473571777344,1745700
2022-02-11,231.38999938964844,233.14999389648438,222.97999572753906,225.0,224.58607482910156,1580100
2022-02-14,224.13999938964844,227.44000244140625,219.25,220.97999572753906,220.57347106933594,1422100
2022-02-15,225.38999938964844,226.3000030517578,220.30999755859375,221.72999572753906,221.3220977783203,1384800
2022-02-16,221.07000732421875,222.42999267578125,217.1699981689453,221.72999572753906,221.3220977783203,1867700
2022-02-17,220.35000610351562,220.69000244140625,211.88999938964844,212.0,211.61000061035156,1031600
2022-02-18,212.35000610351562,215.4499969482422,210.77999877929688,213.0399932861328,213.0399932861328,908500
2022-02-22,211.3800048828125,213.88999938964844,208.0800018310547,212.24000549316406,212.24000549316406,1325100
2022-02-23,213.74000549316406,214.8800048828125,207.99000549316406,208.16000366210938,208.16000366210938,2593500
2022-02-24,203.2100067138672,216.41000366210938,203.00999450683594,215.9199981689453,215.9199981689453,1732600
2022-02-25,215.94000244140625,218.74000549316406,213.35000610351562,218.55999755859375,218.55999755859375,1094200
2022-02-28,215.72999572753906,219.38999938964844,214.9199981689453,218.33999633789062,218.33999633789062,1121300
2022-03-01,218.72999572753906,221.52999877929688,215.8300018310547,219.0399932861328,219.0399932861328,1057900
2022-03-02,220.3699951171875,226.0399932861328,220.3699951171875,224.57000732421875,224.57000732421875,870700
2022-03-03,226.5800018310547,227.10000610351562,221.24000549316406,224.2100067138672,224.2100067138672,818000
2022-03-04,222.1699981689453,228.4499969482422,221.57000732421875,227.6699981689453,227.6699981689453,965700
2022-03-07,227.44000244140625,228.25999450683594,217.5,217.8300018310547,217.8300018310547,1132200
2022-03-08,216.30999755859375,220.83999633789062,215.05999755859375,217.25999450683594,217.25999450683594,853200
2022-03-09,222.1300048828125,225.32000732421875,221.35000610351562,225.0500030517578,225.0500030517578,1138100
2022-03-10,220.64999389648438,228.0,219.36000061035156,226.2100067138672,226.2100067138672,1034200
2022-03-11,225.94000244140625,228.47999572753906,222.75999450683594,223.89999389648438,223.89999389648438,958500
2022-03-14,225.72000122070312,229.07000732421875,223.25999450683594,228.42999267578125,228.42999267578125,1420700
2022-03-15,231.0500030517578,231.86000061035156,227.3699951171875,230.7899932861328,230.7899932861328,724100
2022-03-16,232.25,236.83999633789062,229.35000610351562,233.8300018310547,233.8300018310547,1017600
2022-03-17,231.8000030517578,239.6300048828125,230.00999450683594,239.4199981689453,239.4199981689453,778600
2022-03-18,238.6699981689453,243.7899932861328,238.3699951171875,241.11000061035156,241.11000061035156,1373500
