Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,70.4000015258789,70.5999984741211,68.31999969482422,68.79000091552734,68.68592834472656,1543500
2022-01-04,68.91000366210938,69.43000030517578,68.25,69.12000274658203,69.01542663574219,1600700
2022-01-05,69.27999877929688,69.37000274658203,67.44000244140625,67.44999694824219,67.34794616699219,1669300
2022-01-06,67.58000183105469,68.86000061035156,67.1500015258789,68.54000091552734,68.4363021850586,1207200
2022-01-07,68.44999694824219,68.7699966430664,67.58000183105469,68.5999984741211,68.49620819091797,2321400
2022-01-10,68.20999908447266,68.5199966430664,66.91000366210938,68.08000183105469,67.97699737548828,1263900
2022-01-11,68.26000213623047,68.45999908447266,67.05000305175781,68.3499984741211,68.24658966064453,1247000
2022-01-12,68.58999633789062,69.69000244140625,68.2300033569336,69.43000030517578,69.32495880126953,1430200
2022-01-13,69.54000091552734,69.54000091552734,68.33999633789062,68.58000183105469,68.47624206542969,1103000
2022-01-14,68.30000305175781,68.5199966430664,66.29000091552734,67.05000305175781,66.94856262207031,1949000
2022-01-18,66.31999969482422,66.80999755859375,65.5199966430664,65.95999908447266,65.8602066040039,1724200
2022-01-19,66.5999984741211,66.5999984741211,64.55999755859375,64.62999725341797,64.53221893310547,1633300
2022-01-20,65.25,65.88999938964844,64.05999755859375,64.23999786376953,64.14280700683594,1428700
2022-01-21,64.29000091552734,64.69000244140625,63.11000061035156,63.130001068115234,63.034488677978516,1798900
2022-01-24,62.720001220703125,64.94000244140625,61.939998626708984,64.61000061035156,64.51225280761719,2440600
2022-01-25,66.0999984741211,67.36000061035156,63.02000045776367,64.41999816894531,64.3225326538086,3269000
2022-01-26,64.98999786376953,65.62000274658203,62.54999923706055,63.25,63.15430450439453,2021000
2022-01-27,63.81999969482422,64.1500015258789,61.29999923706055,61.970001220703125,61.876243591308594,2698700
2022-01-28,62.06999969482422,64.41999816894531,61.4900016784668,64.37999725341797,64.2825927734375,2101300
2022-01-31,64.36000061035156,66.58000183105469,64.05000305175781,66.27999877929688,66.17971801757812,6616600
2022-02-01,66.27999877929688,66.79000091552734,65.13999938964844,66.66999816894531,66.56912994384766,2182400
2022-02-02,66.66000366210938,68.5199966430664,66.58000183105469,68.08000183105469,67.97699737548828,2066300
