Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,39.5,40.54999923706055,39.5,40.189998626708984,40.10282897949219,3798400
2022-01-04,40.650001525878906,40.970001220703125,40.119998931884766,40.5,40.41215896606445,4046400
2022-01-05,40.86000061035156,41.150001525878906,38.970001220703125,39.0,38.91541290283203,4815700
2022-01-06,39.47999954223633,39.900001525878906,38.0099983215332,39.40999984741211,39.32452392578125,3970000
2022-01-07,39.4900016784668,40.31999969482422,39.43000030517578,40.18000030517578,40.09285354614258,3934600
2022-01-10,39.959999084472656,40.68000030517578,39.439998626708984,40.040000915527344,39.95315933227539,4832000
2022-01-11,40.15999984741211,40.56999969482422,39.16999816894531,40.36000061035156,40.272464752197266,5029800
2022-01-12,40.959999084472656,42.61000061035156,40.95000076293945,41.90999984741211,41.8191032409668,8511800
2022-01-13,42.0,42.90999984741211,41.5,41.61000061035156,41.519752502441406,4313700
2022-01-14,42.849998474121094,43.84000015258789,41.95000076293945,43.22999954223633,43.13623809814453,6419400
2022-01-18,42.900001525878906,44.060001373291016,42.38999938964844,43.61000061035156,43.51541519165039,5102100
2022-01-19,43.27000045776367,43.88999938964844,41.63999938964844,41.939998626708984,41.84903335571289,4603200
2022-01-20,41.9900016784668,42.2400016784668,40.470001220703125,40.529998779296875,40.44209289550781,4546000
2022-01-21,40.060001373291016,40.369998931884766,39.09000015258789,39.310001373291016,39.2247428894043,5003000
2022-01-24,38.310001373291016,39.279998779296875,37.08000183105469,39.11000061035156,39.025177001953125,7804700
2022-01-25,38.560001373291016,40.56999969482422,37.630001068115234,40.43000030517578,40.34231185913086,5242700
2022-01-26,40.81999969482422,41.790000915527344,39.2599983215332,39.869998931884766,39.78352355957031,6066000
2022-01-27,40.2599983215332,41.06999969482422,38.970001220703125,39.4900016784668,39.40435028076172,4776900
2022-01-28,39.38999938964844,40.08000183105469,38.58000183105469,39.77000045776367,39.68374252319336,3942000
2022-01-31,39.5,40.029998779296875,38.70000076293945,39.95000076293945,39.86335372924805,4131100
2022-02-01,40.25,43.70000076293945,40.130001068115234,43.59000015258789,43.49545669555664,10038200
2022-02-02,43.25,44.4900016784668,42.25,44.16999816894531,44.07419967651367,7441200
2022-02-03,43.279998779296875,43.939998626708984,42.34000015258789,42.939998626708984,42.846866607666016,5825000
2022-02-04,42.810001373291016,44.459999084472656,42.61000061035156,43.83000183105469,43.73493957519531,6820600
2022-02-07,44.11000061035156,44.81999969482422,43.150001525878906,44.459999084472656,44.36357116699219,6761400
2022-02-08,44.709999084472656,45.11000061035156,43.529998779296875,44.93000030517578,44.832550048828125,7347900
2022-02-09,45.54999923706055,45.7400016784668,44.72999954223633,44.77000045776367,44.67289733886719,7368200
2022-02-10,44.15999984741211,47.54999923706055,44.11000061035156,45.91999816894531,45.820404052734375,7677500
2022-02-11,45.810001373291016,47.2599983215332,45.380001068115234,46.869998931884766,46.768341064453125,9591400
2022-02-14,46.52000045776367,46.61000061035156,43.91999816894531,44.619998931884766,44.523223876953125,7984700
2022-02-15,44.56999969482422,45.83000183105469,42.90999984741211,45.58000183105469,45.481143951416016,6181000
2022-02-16,45.630001068115234,46.54999923706055,45.45000076293945,46.290000915527344,46.18960189819336,5582000
2022-02-17,46.40999984741211,47.099998474121094,45.779998779296875,46.02000045776367,45.920188903808594,5765200
2022-02-18,45.70000076293945,46.0,44.619998931884766,45.0,44.902400970458984,4823100
2022-02-22,45.709999084472656,45.84000015258789,43.58000183105469,44.189998626708984,44.094154357910156,7738900
2022-02-23,42.790000915527344,45.79999923706055,42.349998474121094,45.20000076293945,45.101966857910156,9786700
2022-02-24,44.130001068115234,48.11000061035156,44.06999969482422,45.349998474121094,45.25164031982422,10706300
2022-02-25,46.040000915527344,49.56999969482422,45.36000061035156,49.529998779296875,49.42257308959961,12150300
2022-02-28,49.290000915527344,52.650001525878906,49.099998474121094,52.43000030517578,52.3162841796875,15683200
2022-03-01,52.650001525878906,54.16999816894531,50.81999969482422,51.869998931884766,51.75749969482422,11324100
2022-03-02,52.5,55.06999969482422,52.369998931884766,53.7599983215332,53.7599983215332,12305100
2022-03-03,54.63999938964844,57.27000045776367,54.400001525878906,55.65999984741211,55.65999984741211,13376500
2022-03-04,56.290000915527344,59.95000076293945,56.040000915527344,59.83000183105469,59.83000183105469,17991000
2022-03-07,59.619998931884766,64.70999908447266,58.790000915527344,61.13999938964844,61.13999938964844,24638900
2022-03-08,60.27000045776367,62.68000030517578,56.7400016784668,58.189998626708984,58.189998626708984,17925200
2022-03-09,55.31999969482422,57.95000076293945,52.900001525878906,57.720001220703125,57.720001220703125,15112000
2022-03-10,58.959999084472656,62.720001220703125,58.27000045776367,62.189998626708984,62.189998626708984,18388500
2022-03-11,60.52000045776367,63.439998626708984,60.209999084472656,61.91999816894531,61.91999816894531,13855200
2022-03-14,60.68000030517578,61.380001068115234,56.54999923706055,58.099998474121094,58.099998474121094,11773900
2022-03-15,57.52000045776367,58.58000183105469,55.04999923706055,58.43000030517578,58.43000030517578,10955100
2022-03-16,58.41999816894531,59.27000045776367,55.65999984741211,57.56999969482422,57.56999969482422,13659200
2022-03-17,58.95000076293945,61.13999938964844,58.349998474121094,61.099998474121094,61.099998474121094,11637100
2022-03-18,60.91999816894531,62.38999938964844,60.599998474121094,62.08000183105469,62.08000183105469,16045600
2022-03-21,64.18000030517578,67.75,64.1500015258789,67.19999694824219,67.19999694824219,14430100
2022-03-22,66.80000305175781,67.2300033569336,64.2300033569336,65.68000030517578,65.68000030517578,10715400
2022-03-23,67.0,69.6500015258789,66.52999877929688,67.93000030517578,67.93000030517578,8854500
2022-03-24,68.19000244140625,71.37999725341797,67.83000183105469,68.56999969482422,68.56999969482422,10348100
2022-03-25,68.80999755859375,71.5,68.6500015258789,71.33999633789062,71.33999633789062,8666300
2022-03-28,69.45999908447266,70.0,65.55999755859375,67.97000122070312,67.97000122070312,9185200
2022-03-29,62.540000915527344,65.0999984741211,58.95000076293945,64.44999694824219,64.44999694824219,14888900
2022-03-30,66.1500015258789,67.6500015258789,65.04000091552734,65.5199966430664,65.5199966430664,6604400
2022-03-31,65.87999725341797,68.31999969482422,65.48999786376953,66.5,66.5,7969900
2022-04-01,66.37000274658203,68.87999725341797,65.38999938964844,65.87999725341797,65.87999725341797,6539600
2022-04-04,67.05999755859375,67.45999908447266,65.05000305175781,67.0,67.0,5187900
2022-04-05,67.91999816894531,70.08000183105469,67.2300033569336,67.75,67.75,10554200
2022-04-06,68.06999969482422,72.2300033569336,68.06999969482422,69.19000244140625,69.19000244140625,13999300
2022-04-07,69.75,72.16999816894531,68.83000183105469,71.5199966430664,71.5199966430664,9956800
2022-04-08,73.23999786376953,74.75,71.41000366210938,73.86000061035156,73.86000061035156,8343800
2022-04-11,73.66999816894531,74.31999969482422,70.5999984741211,73.91000366210938,73.91000366210938,8307200
2022-04-12,74.62999725341797,75.9000015258789,72.38999938964844,75.4800033569336,75.4800033569336,8360000
2022-04-13,76.05000305175781,76.98999786376953,72.41999816894531,75.05000305175781,75.05000305175781,9350800
2022-04-14,74.62999725341797,77.05000305175781,74.4000015258789,76.05000305175781,76.05000305175781,6262100
2022-04-18,75.98999786376953,79.27999877929688,75.22000122070312,78.1500015258789,78.1500015258789,6319500
2022-04-19,77.54000091552734,79.12999725341797,76.36000061035156,77.9800033569336,77.9800033569336,8032200
2022-04-20,76.48999786376953,78.05999755859375,73.41999816894531,75.7699966430664,75.7699966430664,9163300
2022-04-21,76.12000274658203,76.33000183105469,68.26000213623047,68.66000366210938,68.66000366210938,13000600
2022-04-22,68.30000305175781,71.0199966430664,66.19999694824219,66.7699966430664,66.7699966430664,10080100
2022-04-25,64.12999725341797,64.77999877929688,60.709999084472656,63.61000061035156,63.61000061035156,14301409
