Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,172.10000610351562,172.91000366210938,169.61000061035156,170.60000610351562,169.93724060058594,827600
2022-01-04,170.3300018310547,172.99000549316406,170.3000030517578,171.25,170.58470153808594,1802200
2022-01-05,172.0800018310547,177.32000732421875,171.22999572753906,173.10000610351562,172.42752075195312,1748800
2022-01-06,173.2100067138672,173.3000030517578,169.88999938964844,170.6199951171875,169.9571533203125,955400
2022-01-07,170.42999267578125,170.50999450683594,167.42999267578125,167.7100067138672,167.0584716796875,1113700
2022-01-10,167.00999450683594,167.5,164.89999389648438,166.19000244140625,165.54437255859375,1385900
2022-01-11,166.74000549316406,169.02000427246094,164.8800048828125,168.80999755859375,168.15419006347656,647300
2022-01-12,169.50999450683594,169.58999633789062,167.02999877929688,168.4499969482422,167.7955780029297,1212500
2022-01-13,169.41000366210938,171.1300048828125,168.25,168.82000732421875,168.16415405273438,1156300
2022-01-14,165.50999450683594,168.07000732421875,164.1699981689453,165.0,164.35899353027344,1479000
2022-01-18,163.02000427246094,163.92999267578125,160.27999877929688,163.7899932861328,163.1536865234375,1636900
2022-01-19,165.27000427246094,165.27000427246094,161.44000244140625,161.5500030517578,160.92239379882812,1287800
2022-01-20,161.19000244140625,162.77999877929688,159.14999389648438,159.6999969482422,159.07957458496094,1697200
2022-01-21,157.61000061035156,159.5,154.1699981689453,154.74000549316406,154.13885498046875,4334300
2022-01-24,150.0,155.6199951171875,149.1300048828125,155.02999877929688,154.42771911621094,1604300
2022-01-25,152.19000244140625,155.6199951171875,149.77000427246094,153.99000549316406,153.3917694091797,1391600
2022-01-26,154.88999938964844,156.41000366210938,152.16000366210938,153.49000549316406,152.89370727539062,1263400
2022-01-27,155.27000427246094,156.49000549316406,152.0,153.38999938964844,152.79409790039062,1348500
2022-01-28,153.19000244140625,154.88999938964844,150.25,154.8300018310547,154.22850036621094,921900
2022-01-31,153.60000610351562,156.52000427246094,153.13999938964844,156.1999969482422,155.59317016601562,1540400
2022-02-01,156.30999755859375,157.6999969482422,155.2899932861328,157.35000610351562,156.73870849609375,1556600
2022-02-02,157.75999450683594,159.1300048828125,155.9199981689453,157.6199951171875,157.00765991210938,2432100
2022-02-03,156.3800048828125,159.16000366210938,155.8800048828125,156.74000549316406,156.13108825683594,1717700
2022-02-04,155.3699951171875,156.14999389648438,152.2899932861328,152.99000549316406,152.39566040039062,1288900
2022-02-07,152.74000549316406,154.80999755859375,152.4499969482422,152.8300018310547,152.23626708984375,1609500
2022-02-08,153.72000122070312,154.60000610351562,152.8800048828125,154.25,153.6507568359375,1162500
2022-02-09,156.0800018310547,157.3800048828125,155.8300018310547,156.99000549316406,156.38011169433594,1441200
2022-02-10,155.77000427246094,157.5500030517578,153.0399932861328,153.80999755859375,153.21246337890625,1298800
2022-02-11,153.17999267578125,154.74000549316406,149.80999755859375,149.89999389648438,149.31764221191406,1145400
2022-02-14,149.5800018310547,150.4499969482422,147.97000122070312,149.27000427246094,148.6901092529297,1150200
2022-02-15,151.77000427246094,152.92999267578125,150.77999877929688,151.63999938964844,151.05088806152344,922900
2022-02-16,151.74000549316406,152.5500030517578,150.35000610351562,151.8699951171875,151.27999877929688,836800
2022-02-17,150.0800018310547,150.7899932861328,148.7899932861328,149.0500030517578,149.0500030517578,747200
2022-02-18,149.35000610351562,150.5399932861328,148.77000427246094,149.63999938964844,149.63999938964844,1055400
2022-02-22,149.82000732421875,149.82000732421875,145.52999877929688,146.6699981689453,146.6699981689453,1225600
2022-02-23,147.2100067138672,147.49000549316406,139.8800048828125,140.61000061035156,140.61000061035156,1584900
2022-02-24,137.52000427246094,138.52000427246094,134.58999633789062,137.7100067138672,137.7100067138672,2450600
2022-02-25,138.6199951171875,141.61000061035156,137.1199951171875,141.08999633789062,141.08999633789062,1815800
2022-02-28,138.61000061035156,138.88999938964844,132.5,133.4499969482422,133.4499969482422,3254000
2022-03-01,132.08999633789062,133.05999755859375,124.73999786376953,126.5,126.5,3466400
2022-03-02,127.3499984741211,129.75,125.43000030517578,128.77999877929688,128.77999877929688,3180800
2022-03-03,129.8800048828125,130.86000061035156,126.19999694824219,128.0500030517578,128.0500030517578,2650100
2022-03-04,125.9000015258789,126.52999877929688,122.86000061035156,123.94999694824219,123.94999694824219,2398200
2022-03-07,122.62999725341797,123.0199966430664,114.45999908447266,114.5,114.5,3348400
2022-03-08,115.0,122.19000244140625,111.31999969482422,117.73999786376953,117.73999786376953,4087000
2022-03-09,122.5,123.41000366210938,121.27999877929688,122.02999877929688,122.02999877929688,2607200
2022-03-10,119.52999877929688,122.02999877929688,119.12000274658203,121.19000244140625,121.19000244140625,2061400
2022-03-11,121.62999725341797,123.05999755859375,119.91999816894531,120.2300033569336,120.2300033569336,1589500
2022-03-14,121.97000122070312,124.97000122070312,121.29000091552734,121.94999694824219,121.94999694824219,1789500
2022-03-15,122.33000183105469,124.95999908447266,121.86000061035156,123.37000274658203,123.37000274658203,1654400
2022-03-16,124.69999694824219,129.1199951171875,124.29000091552734,127.87000274658203,127.87000274658203,2106500
2022-03-17,125.4800033569336,128.67999267578125,125.30000305175781,128.67999267578125,128.67999267578125,1906900
2022-03-18,129.22999572753906,131.38999938964844,127.2699966430664,130.92999267578125,130.92999267578125,2526000
2022-03-21,130.5,131.16000366210938,128.1300048828125,128.91000366210938,128.91000366210938,1509700
2022-03-22,130.22000122070312,131.32000732421875,129.4600067138672,130.4600067138672,130.4600067138672,1348800
2022-03-23,129.27999877929688,130.83999633789062,128.5,128.74000549316406,128.74000549316406,1145100
2022-03-24,129.3000030517578,130.41000366210938,128.66000366210938,129.50999450683594,129.50999450683594,804900
2022-03-25,129.22000122070312,129.82000732421875,128.3300018310547,129.4600067138672,129.4600067138672,1249200
2022-03-28,129.66000366210938,129.66000366210938,127.29000091552734,129.5500030517578,129.5500030517578,1387500
2022-03-29,133.3800048828125,137.91000366210938,132.63999938964844,135.88999938964844,135.88999938964844,2164100
2022-03-30,134.49000549316406,134.99000549316406,132.02000427246094,132.94000244140625,132.94000244140625,1230700
2022-03-31,132.47000122070312,133.47000122070312,131.00999450683594,131.07000732421875,131.07000732421875,1690900
2022-04-01,132.86000061035156,134.0800018310547,131.25999450683594,134.00999450683594,134.00999450683594,992900
2022-04-04,133.33999633789062,133.9600067138672,132.02000427246094,133.3699951171875,133.3699951171875,993800
2022-04-05,132.58999633789062,133.50999450683594,131.2100067138672,132.41000366210938,132.41000366210938,1556800
2022-04-06,131.19000244140625,134.41000366210938,129.86000061035156,134.13999938964844,134.13999938964844,1361300
2022-04-07,133.38999938964844,134.8800048828125,131.33999633789062,134.14999389648438,134.14999389648438,1094700
2022-04-08,134.38999938964844,135.3800048828125,132.25,132.52999877929688,132.52999877929688,1318900
2022-04-11,132.05999755859375,134.77999877929688,131.39999389648438,131.75,131.75,1612200
2022-04-12,132.0800018310547,133.1699981689453,127.77999877929688,128.7100067138672,128.7100067138672,1693300
2022-04-13,128.52000427246094,130.8800048828125,128.2899932861328,130.58999633789062,130.58999633789062,1391400
2022-04-14,131.4499969482422,132.3000030517578,128.07000732421875,128.27000427246094,128.27000427246094,3020700
2022-04-18,127.47000122070312,128.42999267578125,126.18000030517578,126.48999786376953,126.48999786376953,1066900
2022-04-19,126.80000305175781,130.27999877929688,126.73999786376953,129.63999938964844,129.63999938964844,1317800
2022-04-20,130.47000122070312,132.97000122070312,130.4499969482422,131.6999969482422,131.6999969482422,1430300
2022-04-21,135.8300018310547,137.5399932861328,132.91000366210938,133.14999389648438,133.14999389648438,2427400
2022-04-22,134.9499969482422,138.10000610351562,130.52000427246094,132.85000610351562,132.85000610351562,3250700
2022-04-25,132.47999572753906,132.47999572753906,126.05000305175781,129.33999633789062,129.33999633789062,2336990
